"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","345355","test_trust_blocked_deployment","tests.integration","Tue Dec 17 01:38:57 UTC 2024","passed","Tue Dec 17 01:44:42 UTC 2024","","test_trust","",""
"","97494","test_freeze_db_process[postgres]","tests.integration.ha_tests","Tue Dec 17 01:43:47 UTC 2024","passed","Tue Dec 17 01:45:24 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","85222","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Tue Dec 17 01:56:50 UTC 2024","failed","Tue Dec 17 01:58:15 UTC 2024","","test_self_healing","",""
"","17","test_database_is_up[1]","tests.integration","Tue Dec 17 01:42:12 UTC 2024","passed","Tue Dec 17 01:42:12 UTC 2024","","test_charm","",""
"Completely cut and restore network.","234315","test_network_cut","tests.integration.ha_tests","Tue Dec 17 02:00:04 UTC 2024","passed","Tue Dec 17 02:03:58 UTC 2024","","test_self_healing","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","144712","test_mattermost_db","tests.integration","Tue Dec 17 01:47:33 UTC 2024","passed","Tue Dec 17 01:49:58 UTC 2024","","test_tls","",""
"","2049","test_settings_are_correct[2]","tests.integration","Tue Dec 17 01:42:16 UTC 2024","passed","Tue Dec 17 01:42:18 UTC 2024","","test_charm","",""
"","13","test_labels_consistency_across_pods[2]","tests.integration","Tue Dec 17 01:42:12 UTC 2024","passed","Tue Dec 17 01:42:12 UTC 2024","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","52493","test_relation_with_no_database_name","tests.integration.new_relations","Tue Dec 17 01:49:37 UTC 2024","passed","Tue Dec 17 01:50:29 UTC 2024","","test_new_relations","",""
"","48842","test_roles_blocking","tests.integration","Tue Dec 17 01:48:50 UTC 2024","passed","Tue Dec 17 01:49:39 UTC 2024","","test_db","",""
"Tests that the cluster maintains a primary after the primary is deleted.","416003","test_cluster_is_stable_after_leader_deletion","tests.integration","Tue Dec 17 01:43:15 UTC 2024","passed","Tue Dec 17 01:50:11 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","424610","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Dec 17 01:42:09 UTC 2024","passed","Tue Dec 17 01:49:14 UTC 2024","","test_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","342884","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Dec 17 01:34:27 UTC 2024","passed","Tue Dec 17 01:40:10 UTC 2024","","test_async_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2340","test_password_from_secret_same_as_cli","tests.integration","Tue Dec 17 01:46:37 UTC 2024","passed","Tue Dec 17 01:46:40 UTC 2024","","test_password_rotation","",""
"Test that the user is removed when the relation is broken.","24883","test_relation_broken","tests.integration.new_relations","Tue Dec 17 01:48:42 UTC 2024","passed","Tue Dec 17 01:49:06 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","17169","test_pre_upgrade_check","tests.integration.ha_tests","Tue Dec 17 01:39:13 UTC 2024","passed","Tue Dec 17 01:39:30 UTC 2024","","test_upgrade","",""
"Test that async replication fails over correctly.","116597","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Dec 17 01:54:00 UTC 2024","passed","Tue Dec 17 01:55:57 UTC 2024","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","21474","test_consistency","tests.integration.ha_tests","Tue Dec 17 01:41:47 UTC 2024","passed","Tue Dec 17 01:42:08 UTC 2024","","test_replication","",""
"Test basic functionality of database relation interface.","366972","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Dec 17 01:34:43 UTC 2024","passed","Tue Dec 17 01:40:49 UTC 2024","","test_new_relations","",""
