"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","504031","test_tls","tests.integration","Sun Dec 22 01:32:14 UTC 2024","passed","Sun Dec 22 01:40:38 UTC 2024","","test_tls","",""
"","2057","test_settings_are_correct[2]","tests.integration","Sun Dec 22 01:37:09 UTC 2024","passed","Sun Dec 22 01:37:12 UTC 2024","","test_charm","",""
"","25","test_application_created_required_resources","tests.integration","Sun Dec 22 01:37:05 UTC 2024","passed","Sun Dec 22 01:37:05 UTC 2024","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","Sun Dec 22 01:35:29 UTC 2024","skipped","Sun Dec 22 01:35:29 UTC 2024","","test_upgrade_to_primary_label","",""
"Write to primary, read data from secondaries (check consistency).","21456","test_consistency","tests.integration.ha_tests","Sun Dec 22 01:38:36 UTC 2024","passed","Sun Dec 22 01:38:58 UTC 2024","","test_replication","",""
"Test that a relation with no database name doesn't block the charm.","50287","test_relation_with_no_database_name","tests.integration.new_relations","Sun Dec 22 01:45:47 UTC 2024","passed","Sun Dec 22 01:46:38 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","158895","test_config_parameters","tests.integration","Sun Dec 22 01:31:19 UTC 2024","passed","Sun Dec 22 01:33:58 UTC 2024","","test_config","",""
"Test password rotation action.","266686","test_password_rotation","tests.integration","Sun Dec 22 01:37:15 UTC 2024","passed","Sun Dec 22 01:41:42 UTC 2024","","test_password_rotation","",""
"","47","test_exporter_is_up[2]","tests.integration","Sun Dec 22 01:37:05 UTC 2024","passed","Sun Dec 22 01:37:05 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83611","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 22 01:53:43 UTC 2024","failed","Sun Dec 22 01:55:07 UTC 2024","","test_self_healing","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","89284","test_deploy_without_trust","tests.integration","Sun Dec 22 01:31:28 UTC 2024","passed","Sun Dec 22 01:32:57 UTC 2024","","test_trust","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Dec 22 01:39:22 UTC 2024","skipped","Sun Dec 22 01:39:22 UTC 2024","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3764","test_enable_rbac","tests.integration","Sun Dec 22 01:31:21 UTC 2024","passed","Sun Dec 22 01:31:25 UTC 2024","","test_trust","",""
"Test updating from stable channel.","451820","test_upgrade_from_stable","tests.integration.ha_tests","Sun Dec 22 01:35:44 UTC 2024","passed","Sun Dec 22 01:43:16 UTC 2024","","test_upgrade_from_stable","",""
"","52","test_exporter_is_up[1]","tests.integration","Sun Dec 22 01:37:05 UTC 2024","passed","Sun Dec 22 01:37:05 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","155067","test_storage_with_more_restrictive_permissions","tests.integration","Sun Dec 22 02:10:20 UTC 2024","passed","Sun Dec 22 02:12:55 UTC 2024","","test_charm","",""
