"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale the database to zero units and scale up again.","651375","test_scaling_to_zero","tests.integration.ha_tests","Tue Nov 12 01:31:04 UTC 2024","passed","Tue Nov 12 01:41:55 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1122521","test_pitr_backup_aws","tests.integration","Tue Nov 12 01:31:55 UTC 2024","broken","Tue Nov 12 01:50:37 UTC 2024","","test_backups_pitr","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Nov 12 01:31:45 UTC 2024","skipped","Tue Nov 12 01:31:45 UTC 2024","","test_wrong_arch","",""
"","52","test_exporter_is_up[2]","tests.integration","Tue Nov 12 01:36:48 UTC 2024","passed","Tue Nov 12 01:36:48 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","359673","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Nov 12 01:31:33 UTC 2024","passed","Tue Nov 12 01:37:32 UTC 2024","","test_new_relations","",""
"Test that the user is removed when the relation is broken.","23883","test_relation_broken","tests.integration.new_relations","Tue Nov 12 01:46:01 UTC 2024","passed","Tue Nov 12 01:46:25 UTC 2024","","test_new_relations","",""
"","226017","test_extensions_blocking","tests.integration","Tue Nov 12 01:39:48 UTC 2024","passed","Tue Nov 12 01:43:34 UTC 2024","","test_db","",""
"","52","test_exporter_is_up[0]","tests.integration","Tue Nov 12 01:36:48 UTC 2024","passed","Tue Nov 12 01:36:48 UTC 2024","","test_charm","",""
"Test that async replication works when scaling the clusters.","662958","test_scaling","tests.integration.ha_tests","Tue Nov 12 01:57:11 UTC 2024","passed","Tue Nov 12 02:08:14 UTC 2024","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","21464","test_consistency","tests.integration.ha_tests","Tue Nov 12 01:38:22 UTC 2024","passed","Tue Nov 12 01:38:43 UTC 2024","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","304012","test_build_and_deploy","tests.integration.ha_tests","Tue Nov 12 01:31:21 UTC 2024","passed","Tue Nov 12 01:36:25 UTC 2024","","test_replication","",""
"Test that a relation with no database name doesn't block the charm.","52114","test_relation_with_no_database_name","tests.integration.new_relations","Tue Nov 12 01:46:56 UTC 2024","passed","Tue Nov 12 01:47:48 UTC 2024","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","203214","test_async_replication","tests.integration.ha_tests","Tue Nov 12 01:37:57 UTC 2024","passed","Tue Nov 12 01:41:20 UTC 2024","","test_async_replication","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","141482","test_mattermost_db","tests.integration","Tue Nov 12 01:41:34 UTC 2024","passed","Tue Nov 12 01:43:55 UTC 2024","","test_tls","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","93181","test_deploy_without_trust","tests.integration","Tue Nov 12 01:31:53 UTC 2024","passed","Tue Nov 12 01:33:26 UTC 2024","","test_trust","",""
"","2055","test_settings_are_correct[2]","tests.integration","Tue Nov 12 01:36:52 UTC 2024","passed","Tue Nov 12 01:36:54 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","158630","test_storage_with_more_restrictive_permissions","tests.integration","Tue Nov 12 02:08:05 UTC 2024","passed","Tue Nov 12 02:10:44 UTC 2024","","test_charm","",""
