"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","200086","test_extensions_blocking","tests.integration","Mon Aug 12 01:55:13 UTC 2024","passed","Mon Aug 12 01:58:33 UTC 2024","","test_db","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Mon Aug 12 01:57:41 UTC 2024","skipped","Mon Aug 12 01:57:41 UTC 2024","","test_async_replication","",""
"","43","test_exporter_is_up[2]","tests.integration","Mon Aug 12 01:54:55 UTC 2024","passed","Mon Aug 12 01:54:55 UTC 2024","","test_charm","",""
"","912462","test_discourse_from_discourse_charmers","tests.integration","Mon Aug 12 01:41:37 UTC 2024","passed","Mon Aug 12 01:56:50 UTC 2024","","test_db_admin","",""
"","44683","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon Aug 12 01:52:15 UTC 2024","broken","Mon Aug 12 01:53:00 UTC 2024","","test_relations","",""
"","17","test_database_is_up[1]","tests.integration","Mon Aug 12 01:54:54 UTC 2024","passed","Mon Aug 12 01:54:54 UTC 2024","","test_charm","",""
"Tries to regain connectivity to model after microK8s restart.","3163","test_model_connectivity","tests.integration","Mon Aug 12 01:41:30 UTC 2024","passed","Mon Aug 12 01:41:33 UTC 2024","","test_trust","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","1291238","test_mattermost_db","tests.integration","Mon Aug 12 01:41:32 UTC 2024","passed","Mon Aug 12 02:03:04 UTC 2024","","test_tls","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Aug 12 01:57:41 UTC 2024","skipped","Mon Aug 12 01:57:41 UTC 2024","","test_async_replication","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Mon Aug 12 01:57:41 UTC 2024","skipped","Mon Aug 12 01:57:41 UTC 2024","","test_async_replication","",""
"Remove unit with force while storage is alive.","175231","test_app_force_removal","tests.integration.ha_tests","Mon Aug 12 01:41:24 UTC 2024","passed","Mon Aug 12 01:44:20 UTC 2024","","test_smoke","",""
"","45","test_exporter_is_up[1]","tests.integration","Mon Aug 12 01:54:54 UTC 2024","passed","Mon Aug 12 01:54:55 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","19159","test_persist_data_through_graceful_restart","tests.integration","Mon Aug 12 02:07:32 UTC 2024","passed","Mon Aug 12 02:07:51 UTC 2024","","test_charm","",""
"Test password rotation action.","258884","test_password_rotation","tests.integration","Mon Aug 12 01:52:30 UTC 2024","passed","Mon Aug 12 01:56:49 UTC 2024","","test_password_rotation","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19170","test_automatic_failover_after_leader_issue","tests.integration","Mon Aug 12 02:15:28 UTC 2024","passed","Mon Aug 12 02:15:47 UTC 2024","","test_charm","",""
"Completely cut and restore network.","2093","test_network_cut","tests.integration.ha_tests","Mon Aug 12 02:45:24 UTC 2024","broken","Mon Aug 12 02:45:26 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","632961","test_build_and_deploy","tests.integration.ha_tests","Mon Aug 12 01:41:43 UTC 2024","passed","Mon Aug 12 01:52:16 UTC 2024","","test_self_healing","",""
"","17","test_database_is_up[2]","tests.integration","Mon Aug 12 01:54:54 UTC 2024","passed","Mon Aug 12 01:54:54 UTC 2024","","test_charm","",""
"","25","test_application_created_required_resources","tests.integration","Mon Aug 12 01:54:54 UTC 2024","passed","Mon Aug 12 01:54:54 UTC 2024","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","2070","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Aug 12 02:40:00 UTC 2024","broken","Mon Aug 12 02:40:03 UTC 2024","","test_self_healing","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","88694","test_deploy_without_trust","tests.integration","Mon Aug 12 01:41:33 UTC 2024","passed","Mon Aug 12 01:43:02 UTC 2024","","test_trust","",""
"","","test_invalid_extra_user_roles","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"","27079","test_application_removal","tests.integration","Mon Aug 12 02:15:47 UTC 2024","passed","Mon Aug 12 02:16:14 UTC 2024","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2363","test_password_from_secret_same_as_cli","tests.integration","Mon Aug 12 01:56:49 UTC 2024","passed","Mon Aug 12 01:56:51 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4305","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Aug 12 02:34:47 UTC 2024","broken","Mon Aug 12 02:34:51 UTC 2024","","test_self_healing","",""
"","2081","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Aug 12 01:52:20 UTC 2024","broken","Mon Aug 12 01:52:22 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4166","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Aug 12 02:21:15 UTC 2024","broken","Mon Aug 12 02:21:19 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","","test_user_with_extra_roles","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works.","807026","test_redeploy_charm_same_model","tests.integration","Mon Aug 12 02:16:14 UTC 2024","passed","Mon Aug 12 02:29:41 UTC 2024","","test_charm","",""
"","","test_discourse","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test updating from stable channel.","5","test_upgrade_from_stable","tests.integration.ha_tests","Mon Aug 12 01:46:25 UTC 2024","broken","Mon Aug 12 01:46:25 UTC 2024","","test_upgrade_from_stable","",""
"Write to primary, read data from secondaries (check consistency).","2053","test_consistency","tests.integration.ha_tests","Mon Aug 12 02:00:19 UTC 2024","broken","Mon Aug 12 02:00:21 UTC 2024","","test_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","647557","test_app_resources_conflicts","tests.integration.ha_tests","Mon Aug 12 01:47:54 UTC 2024","passed","Mon Aug 12 01:58:42 UTC 2024","","test_smoke","",""
"Test that passwords don't get exposed on postgresql logs.","994","test_no_password_exposed_on_logs","tests.integration","Mon Aug 12 01:57:36 UTC 2024","passed","Mon Aug 12 01:57:37 UTC 2024","","test_password_rotation","",""
"Test that the user is removed when the relation is broken.","","test_relation_broken","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Mon Aug 12 01:57:41 UTC 2024","skipped","Mon Aug 12 01:57:41 UTC 2024","","test_async_replication","",""
"Test that an application can request additional databases using the same interface.","","test_an_application_can_request_multiple_databases","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"","16","test_labels_consistency_across_pods[2]","tests.integration","Mon Aug 12 01:54:54 UTC 2024","passed","Mon Aug 12 01:54:54 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","","test_database_relation_with_charm_libraries","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","46","test_async_replication","tests.integration.ha_tests","Mon Aug 12 01:52:38 UTC 2024","broken","Mon Aug 12 01:52:38 UTC 2024","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","713508","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Aug 12 02:05:24 UTC 2024","broken","Mon Aug 12 02:17:18 UTC 2024","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4235","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Aug 12 02:28:00 UTC 2024","broken","Mon Aug 12 02:28:05 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","2009456","test_backup_aws","tests.integration","Mon Aug 12 01:41:56 UTC 2024","broken","Mon Aug 12 02:15:25 UTC 2024","","test_backups","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","474904","test_storage_with_more_restrictive_permissions","tests.integration","Mon Aug 12 02:40:25 UTC 2024","passed","Mon Aug 12 02:48:20 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4182","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon Aug 12 02:14:30 UTC 2024","broken","Mon Aug 12 02:14:35 UTC 2024","","test_self_healing","",""
"","2051","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Aug 12 02:07:35 UTC 2024","broken","Mon Aug 12 02:07:37 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","648780","test_deploy_charms","tests.integration.relations","Mon Aug 12 01:41:26 UTC 2024","passed","Mon Aug 12 01:52:15 UTC 2024","","test_relations","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","800620","test_build_and_deploy","tests.integration","Mon Aug 12 01:41:34 UTC 2024","passed","Mon Aug 12 01:54:54 UTC 2024","","test_charm","",""
"","2047","test_settings_are_correct[1]","tests.integration","Mon Aug 12 01:54:57 UTC 2024","passed","Mon Aug 12 01:54:59 UTC 2024","","test_charm","",""
