"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data persists through a failure.","416141","test_persist_data_through_failure","tests.integration","Sun Aug 11 02:09:31 UTC 2024","passed","Sun Aug 11 02:16:27 UTC 2024","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19108","test_automatic_failover_after_leader_issue","tests.integration","Sun Aug 11 02:16:27 UTC 2024","passed","Sun Aug 11 02:16:46 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17179","test_pre_upgrade_check","tests.integration.ha_tests","Sun Aug 11 01:46:44 UTC 2024","passed","Sun Aug 11 01:47:02 UTC 2024","","test_upgrade","",""
"Test updating from stable channel.","5","test_upgrade_from_stable","tests.integration.ha_tests","Sun Aug 11 01:48:51 UTC 2024","broken","Sun Aug 11 01:48:51 UTC 2024","","test_upgrade_from_stable","",""
"Test that passwords don't get exposed on postgresql logs.","808","test_no_password_exposed_on_logs","tests.integration","Sun Aug 11 02:01:02 UTC 2024","passed","Sun Aug 11 02:01:03 UTC 2024","","test_password_rotation","",""
"","2057","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Aug 11 02:05:44 UTC 2024","broken","Sun Aug 11 02:05:46 UTC 2024","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Aug 11 01:42:11 UTC 2024","skipped","Sun Aug 11 01:42:11 UTC 2024","","test_new_relations","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Sun Aug 11 01:42:11 UTC 2024","skipped","Sun Aug 11 01:42:11 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","374143","test_deploy_stable","tests.integration.ha_tests","Sun Aug 11 01:42:19 UTC 2024","passed","Sun Aug 11 01:48:33 UTC 2024","","test_upgrade_from_stable","",""
"Test async replication between two PostgreSQL clusters.","20","test_async_replication","tests.integration.ha_tests","Sun Aug 11 01:53:05 UTC 2024","broken","Sun Aug 11 01:53:05 UTC 2024","","test_async_replication","",""
"","2054","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Aug 11 02:10:49 UTC 2024","broken","Sun Aug 11 02:10:51 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Aug 11 01:42:11 UTC 2024","skipped","Sun Aug 11 01:42:11 UTC 2024","","test_new_relations","",""
"","2088","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Aug 11 01:55:34 UTC 2024","broken","Sun Aug 11 01:55:36 UTC 2024","","test_self_healing","",""
"Write to primary, read data from secondaries (check consistency).","2050","test_consistency","tests.integration.ha_tests","Sun Aug 11 01:58:07 UTC 2024","broken","Sun Aug 11 01:58:09 UTC 2024","","test_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","664029","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Aug 11 01:42:01 UTC 2024","passed","Sun Aug 11 01:53:05 UTC 2024","","test_async_replication","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Aug 11 01:42:11 UTC 2024","skipped","Sun Aug 11 01:42:11 UTC 2024","","test_new_relations","",""
