"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","494525","test_finos_waltz_db","tests.integration","Wed Jul 17 01:33:43 UTC 2024","passed","Wed Jul 17 01:41:58 UTC 2024","","test_db","",""
"","135181","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Jul 17 01:50:32 UTC 2024","passed","Wed Jul 17 01:52:48 UTC 2024","","test_new_relations","",""
"Test that check relation data.","311056","test_relations","tests.integration.new_relations","Wed Jul 17 01:33:14 UTC 2024","passed","Wed Jul 17 01:38:25 UTC 2024","","test_relations_coherence","",""
"Test charm deploy in dirty environment with garbage storage.","206984","test_app_garbage_ignorance","tests.integration.ha_tests","Wed Jul 17 01:36:38 UTC 2024","passed","Wed Jul 17 01:40:05 UTC 2024","","test_smoke","",""
"","36718","test_restart_db_process[postgres]","tests.integration.ha_tests","Wed Jul 17 01:43:21 UTC 2024","passed","Wed Jul 17 01:43:58 UTC 2024","","test_self_healing","",""
"","38988","test_restart_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Wed Jul 17 01:43:59 UTC 2024","passed","Wed Jul 17 01:44:38 UTC 2024","","test_self_healing","",""
"","46424","test_roles_blocking","tests.integration","Wed Jul 17 01:45:11 UTC 2024","passed","Wed Jul 17 01:45:58 UTC 2024","","test_db","",""
"","32","test_labels_consistency_across_pods[2]","tests.integration","Wed Jul 17 01:38:56 UTC 2024","passed","Wed Jul 17 01:38:56 UTC 2024","","test_charm","",""
"","0","test_upgrade_from_edge","tests.integration.ha_tests","Wed Jul 17 01:33:49 UTC 2024","skipped","Wed Jul 17 01:33:49 UTC 2024","","test_upgrade","",""
"","36","test_database_is_up[0]","tests.integration","Wed Jul 17 01:38:56 UTC 2024","passed","Wed Jul 17 01:38:56 UTC 2024","","test_charm","",""
"","2047","test_settings_are_correct[1]","tests.integration","Wed Jul 17 01:38:58 UTC 2024","passed","Wed Jul 17 01:39:00 UTC 2024","","test_charm","",""
"","62","test_exporter_is_up[0]","tests.integration","Wed Jul 17 01:38:56 UTC 2024","passed","Wed Jul 17 01:38:56 UTC 2024","","test_charm","",""
"","92721","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Wed Jul 17 01:41:47 UTC 2024","passed","Wed Jul 17 01:43:20 UTC 2024","","test_self_healing","",""
