"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2334","test_password_from_secret_same_as_cli","tests.integration","Wed Nov 20 01:46:24 UTC 2024","passed","Wed Nov 20 01:46:27 UTC 2024","","test_password_rotation","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19119","test_automatic_failover_after_leader_issue","tests.integration","Wed Nov 20 02:04:35 UTC 2024","passed","Wed Nov 20 02:04:54 UTC 2024","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","195372","test_app_garbage_ignorance","tests.integration.ha_tests","Wed Nov 20 01:39:33 UTC 2024","passed","Wed Nov 20 01:42:49 UTC 2024","","test_smoke","",""
"Test data persists through a failure.","446331","test_persist_data_through_failure","tests.integration","Wed Nov 20 01:57:08 UTC 2024","passed","Wed Nov 20 02:04:35 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","276114","test_config_parameters","tests.integration","Wed Nov 20 01:38:46 UTC 2024","passed","Wed Nov 20 01:43:22 UTC 2024","","test_config","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Wed Nov 20 01:46:57 UTC 2024","passed","Wed Nov 20 01:46:59 UTC 2024","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","317932","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Wed Nov 20 02:09:54 UTC 2024","passed","Wed Nov 20 02:15:12 UTC 2024","","test_charm","",""
"Test that check relation data.","333063","test_relations","tests.integration.new_relations","Wed Nov 20 01:36:31 UTC 2024","passed","Wed Nov 20 01:42:04 UTC 2024","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","41707","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Wed Nov 20 01:50:02 UTC 2024","broken","Wed Nov 20 01:50:43 UTC 2024","","test_self_healing","",""
"Test that the user is removed when the relation is broken.","24829","test_relation_broken","tests.integration.new_relations","Wed Nov 20 01:51:28 UTC 2024","passed","Wed Nov 20 01:51:53 UTC 2024","","test_new_relations","",""
"","580119","test_fail_and_rollback","tests.integration.ha_tests","Wed Nov 20 01:41:06 UTC 2024","failed","Wed Nov 20 01:50:46 UTC 2024","","test_rollback_to_master_label","",""
"Test that async replication fails back correctly.","113584","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Wed Nov 20 01:59:54 UTC 2024","passed","Wed Nov 20 02:01:48 UTC 2024","","test_async_replication","",""
"","408053","test_discourse","tests.integration.new_relations","Wed Nov 20 01:56:56 UTC 2024","passed","Wed Nov 20 02:03:44 UTC 2024","","test_new_relations","",""
"","92498","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Nov 20 01:45:07 UTC 2024","passed","Wed Nov 20 01:46:40 UTC 2024","","test_self_healing","",""
"","89080","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Nov 20 01:43:37 UTC 2024","passed","Wed Nov 20 01:45:06 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","299031","test_deploy_stable","tests.integration.ha_tests","Wed Nov 20 01:36:45 UTC 2024","passed","Wed Nov 20 01:41:44 UTC 2024","","test_upgrade_from_stable","",""
"","56","test_exporter_is_up[0]","tests.integration","Wed Nov 20 01:41:49 UTC 2024","passed","Wed Nov 20 01:41:49 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","19174","test_persist_data_through_graceful_restart","tests.integration","Wed Nov 20 01:56:49 UTC 2024","passed","Wed Nov 20 01:57:08 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","281955","test_deploy_latest","tests.integration.ha_tests","Wed Nov 20 01:36:54 UTC 2024","passed","Wed Nov 20 01:41:36 UTC 2024","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","4","test_arm_charm_on_amd_host","tests.integration","Wed Nov 20 01:37:22 UTC 2024","broken","Wed Nov 20 01:37:22 UTC 2024","","test_wrong_arch","",""
"Redeploy the charm in the same model to test that it works.","272633","test_redeploy_charm_same_model","tests.integration","Wed Nov 20 02:05:21 UTC 2024","passed","Wed Nov 20 02:09:54 UTC 2024","","test_charm","",""
"","546946","test_tls","tests.integration","Wed Nov 20 01:37:30 UTC 2024","passed","Wed Nov 20 01:46:37 UTC 2024","","test_tls","",""
"","84","test_labels_consistency_across_pods[0]","tests.integration","Wed Nov 20 01:41:49 UTC 2024","passed","Wed Nov 20 01:41:49 UTC 2024","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11625","test_no_password_change_on_invalid_password","tests.integration","Wed Nov 20 01:46:59 UTC 2024","passed","Wed Nov 20 01:47:11 UTC 2024","","test_password_rotation","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","144817","test_plugin_objects","tests.integration","Wed Nov 20 01:43:52 UTC 2024","passed","Wed Nov 20 01:46:17 UTC 2024","","test_plugins","",""
"","53931","test_roles_blocking","tests.integration","Wed Nov 20 01:48:50 UTC 2024","passed","Wed Nov 20 01:49:44 UTC 2024","","test_db","",""
"Test that an application can connect to different clusters of the same database.","41539","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Nov 20 01:44:45 UTC 2024","passed","Wed Nov 20 01:45:27 UTC 2024","","test_new_relations","",""
"Test that the admin role gives access to all the databases.","82525","test_admin_role","tests.integration.new_relations","Wed Nov 20 01:53:14 UTC 2024","passed","Wed Nov 20 01:54:37 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","82908","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Nov 20 01:52:35 UTC 2024","failed","Wed Nov 20 01:53:58 UTC 2024","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","668780","test_app_resources_conflicts","tests.integration.ha_tests","Wed Nov 20 01:42:49 UTC 2024","passed","Wed Nov 20 01:53:57 UTC 2024","","test_smoke","",""
"Test that the relation can be broken and re-established.","247350","test_reestablish_relation","tests.integration.ha_tests","Wed Nov 20 01:53:41 UTC 2024","passed","Wed Nov 20 01:57:48 UTC 2024","","test_async_replication","",""
"","55","test_exporter_is_up[1]","tests.integration","Wed Nov 20 01:41:49 UTC 2024","passed","Wed Nov 20 01:41:49 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","89686","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed Nov 20 01:45:56 UTC 2024","passed","Wed Nov 20 01:47:26 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1108342","test_backup_aws","tests.integration","Wed Nov 20 01:36:55 UTC 2024","broken","Wed Nov 20 01:55:24 UTC 2024","","test_backups","",""
"Test updating from stable channel.","482492","test_upgrade_from_stable","tests.integration.ha_tests","Wed Nov 20 01:42:01 UTC 2024","passed","Wed Nov 20 01:50:04 UTC 2024","","test_upgrade_from_stable","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","148127","test_mattermost_db","tests.integration","Wed Nov 20 01:46:37 UTC 2024","passed","Wed Nov 20 01:49:05 UTC 2024","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","280222","test_deploy_stable","tests.integration.ha_tests","Wed Nov 20 01:36:25 UTC 2024","passed","Wed Nov 20 01:41:06 UTC 2024","","test_rollback_to_master_label","",""
"","488249","test_upgrade_from_edge","tests.integration.ha_tests","Wed Nov 20 01:41:57 UTC 2024","passed","Wed Nov 20 01:50:05 UTC 2024","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","39814","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Nov 20 01:44:05 UTC 2024","passed","Wed Nov 20 01:44:45 UTC 2024","","test_new_relations","",""
"Deploy both charms (application and database) to use in the tests.","134347","test_deploy_charms","tests.integration.relations","Wed Nov 20 01:37:09 UTC 2024","passed","Wed Nov 20 01:39:24 UTC 2024","","test_relations","",""
"Tests deploying and relating to the Indico charm.","2115183","test_indico_datatabase","tests.integration.new_relations","Wed Nov 20 02:03:44 UTC 2024","broken","Wed Nov 20 02:38:59 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","301044","test_build_and_deploy","tests.integration.ha_tests","Wed Nov 20 01:36:33 UTC 2024","passed","Wed Nov 20 01:41:34 UTC 2024","","test_replication","",""
"Test switching over to the second cluster.","352686","test_switchover","tests.integration.ha_tests","Wed Nov 20 01:46:10 UTC 2024","passed","Wed Nov 20 01:52:03 UTC 2024","","test_async_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","357277","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Nov 20 01:42:52 UTC 2024","passed","Wed Nov 20 01:48:49 UTC 2024","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","56908","test_postgresql_parameters_change","tests.integration","Wed Nov 20 01:41:55 UTC 2024","passed","Wed Nov 20 01:42:52 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","29397","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Nov 20 01:45:27 UTC 2024","passed","Wed Nov 20 01:45:56 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","20265","test_pre_upgrade_check","tests.integration.ha_tests","Wed Nov 20 01:41:36 UTC 2024","passed","Wed Nov 20 01:41:57 UTC 2024","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","393345","test_plugins","tests.integration","Wed Nov 20 01:37:19 UTC 2024","passed","Wed Nov 20 01:43:52 UTC 2024","","test_plugins","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","385344","test_trust_blocked_deployment","tests.integration","Wed Nov 20 01:42:56 UTC 2024","passed","Wed Nov 20 01:49:21 UTC 2024","","test_trust","",""
"Test that the password can't be set to an empty string.","30207","test_empty_password","tests.integration","Wed Nov 20 01:46:27 UTC 2024","passed","Wed Nov 20 01:46:57 UTC 2024","","test_password_rotation","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","508622","test_finos_waltz_db","tests.integration","Wed Nov 20 01:37:10 UTC 2024","passed","Wed Nov 20 01:45:39 UTC 2024","","test_db","",""
