"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that a previously broken relation would be functional if restored.","30191","test_restablish_relation","tests.integration.new_relations","Sun Dec 15 01:49:06 UTC 2024","passed","Sun Dec 15 01:49:36 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1337560","test_pitr_backup_gcp","tests.integration","Sun Dec 15 01:35:03 UTC 2024","broken","Sun Dec 15 01:57:20 UTC 2024","","test_backups_pitr","",""
"","19","test_labels_consistency_across_pods[1]","tests.integration","Sun Dec 15 01:40:24 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_charm","",""
"","23","test_database_is_up[1]","tests.integration","Sun Dec 15 01:40:24 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19095","test_automatic_failover_after_leader_issue","tests.integration","Sun Dec 15 02:00:41 UTC 2024","passed","Sun Dec 15 02:01:01 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","184008","test_reestablish_relation","tests.integration.ha_tests","Sun Dec 15 01:52:10 UTC 2024","passed","Sun Dec 15 01:55:14 UTC 2024","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","68114","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Dec 15 01:43:25 UTC 2024","passed","Sun Dec 15 01:44:34 UTC 2024","","test_new_relations","",""
"Remove unit with force while storage is alive.","181156","test_app_force_removal","tests.integration.ha_tests","Sun Dec 15 01:35:40 UTC 2024","passed","Sun Dec 15 01:38:41 UTC 2024","","test_smoke","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3676","test_enable_rbac","tests.integration","Sun Dec 15 01:35:34 UTC 2024","passed","Sun Dec 15 01:35:37 UTC 2024","","test_trust","",""
"Test data persists through a failure.","355465","test_persist_data_through_failure","tests.integration","Sun Dec 15 01:54:46 UTC 2024","passed","Sun Dec 15 02:00:41 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2045","test_db_connection_with_empty_password","tests.integration","Sun Dec 15 01:44:31 UTC 2024","passed","Sun Dec 15 01:44:34 UTC 2024","","test_password_rotation","",""
"","631615","test_fail_and_rollback","tests.integration.ha_tests","Sun Dec 15 01:48:24 UTC 2024","passed","Sun Dec 15 01:58:56 UTC 2024","","test_upgrade","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","135442","test_storage_with_more_restrictive_permissions","tests.integration","Sun Dec 15 02:11:20 UTC 2024","passed","Sun Dec 15 02:13:36 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","198382","test_async_replication","tests.integration.ha_tests","Sun Dec 15 01:41:20 UTC 2024","passed","Sun Dec 15 01:44:38 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32293","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Dec 15 01:48:59 UTC 2024","broken","Sun Dec 15 01:49:31 UTC 2024","","test_self_healing","",""
"","121235","test_remove_tls","tests.integration","Sun Dec 15 01:45:52 UTC 2024","passed","Sun Dec 15 01:47:54 UTC 2024","","test_tls","",""
"","500255","test_fail_and_rollback","tests.integration.ha_tests","Sun Dec 15 01:39:45 UTC 2024","failed","Sun Dec 15 01:48:06 UTC 2024","","test_rollback_to_master_label","",""
"","19","test_labels_consistency_across_pods[2]","tests.integration","Sun Dec 15 01:40:24 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","247905","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Dec 15 01:44:34 UTC 2024","passed","Sun Dec 15 01:48:41 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1357582","test_backup_gcp","tests.integration","Sun Dec 15 01:35:04 UTC 2024","broken","Sun Dec 15 01:57:42 UTC 2024","","test_backups","",""
"Test switching over to the second cluster.","354421","test_switchover","tests.integration.ha_tests","Sun Dec 15 01:44:39 UTC 2024","passed","Sun Dec 15 01:50:34 UTC 2024","","test_async_replication","",""
"Test that the password can't be set to an empty string.","29191","test_empty_password","tests.integration","Sun Dec 15 01:44:02 UTC 2024","passed","Sun Dec 15 01:44:31 UTC 2024","","test_password_rotation","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","331083","test_trust_blocked_deployment","tests.integration","Sun Dec 15 01:37:10 UTC 2024","passed","Sun Dec 15 01:42:41 UTC 2024","","test_trust","",""
"Test data persists through a graceful restart.","19145","test_persist_data_through_graceful_restart","tests.integration","Sun Dec 15 01:54:27 UTC 2024","passed","Sun Dec 15 01:54:46 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","136077","test_plugin_objects","tests.integration","Sun Dec 15 01:42:21 UTC 2024","passed","Sun Dec 15 01:44:37 UTC 2024","","test_plugins","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","89688","test_deploy_without_trust","tests.integration","Sun Dec 15 01:35:40 UTC 2024","passed","Sun Dec 15 01:37:10 UTC 2024","","test_trust","",""
"Test password rotation action.","268474","test_password_rotation","tests.integration","Sun Dec 15 01:39:31 UTC 2024","passed","Sun Dec 15 01:44:00 UTC 2024","","test_password_rotation","",""
"Check that writes in one cluster are not replicated to another cluster.","378517","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Dec 15 01:42:54 UTC 2024","passed","Sun Dec 15 01:49:13 UTC 2024","","test_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","","test_pitr_backup_aws","tests.integration","","unknown","","","test_backups_pitr","",""
"Build the charm and deploy it.","273423","test_deploy_active","tests.integration","Sun Dec 15 01:34:58 UTC 2024","passed","Sun Dec 15 01:39:31 UTC 2024","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works.","287701","test_redeploy_charm_same_model","tests.integration","Sun Dec 15 02:01:28 UTC 2024","passed","Sun Dec 15 02:06:16 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","202097","test_config_parameters","tests.integration","Sun Dec 15 01:35:35 UTC 2024","passed","Sun Dec 15 01:38:57 UTC 2024","","test_config","",""
"","569387","test_discourse_from_discourse_charmers","tests.integration","Sun Dec 15 01:35:05 UTC 2024","passed","Sun Dec 15 01:44:34 UTC 2024","","test_db_admin","",""
"","136692","test_invalid_extra_user_roles","tests.integration.new_relations","Sun Dec 15 01:51:54 UTC 2024","passed","Sun Dec 15 01:54:10 UTC 2024","","test_new_relations","",""
"","2046","test_settings_are_correct[2]","tests.integration","Sun Dec 15 01:40:28 UTC 2024","passed","Sun Dec 15 01:40:30 UTC 2024","","test_charm","",""
"","363000","test_discourse","tests.integration.new_relations","Sun Dec 15 01:54:10 UTC 2024","passed","Sun Dec 15 02:00:13 UTC 2024","","test_new_relations","",""
"","55","test_exporter_is_up[0]","tests.integration","Sun Dec 15 01:40:24 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_charm","",""
"","97594","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Dec 15 01:43:47 UTC 2024","passed","Sun Dec 15 01:45:24 UTC 2024","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","304229","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sun Dec 15 02:06:16 UTC 2024","passed","Sun Dec 15 02:11:20 UTC 2024","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","3","test_arm_charm_on_amd_host","tests.integration","Sun Dec 15 01:35:20 UTC 2024","broken","Sun Dec 15 01:35:20 UTC 2024","","test_wrong_arch","",""
"Test that two different application connect to the database with different credentials.","57361","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Dec 15 01:40:44 UTC 2024","passed","Sun Dec 15 01:41:41 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1116043","test_backup_aws","tests.integration","Sun Dec 15 01:34:58 UTC 2024","broken","Sun Dec 15 01:53:34 UTC 2024","","test_backups","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","522717","test_finos_waltz_db","tests.integration","Sun Dec 15 01:35:31 UTC 2024","passed","Sun Dec 15 01:44:14 UTC 2024","","test_db","",""
"Tests deploying and relating to the Indico charm.","178007","test_indico_datatabase","tests.integration.new_relations","Sun Dec 15 02:00:13 UTC 2024","passed","Sun Dec 15 02:03:11 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","303404","test_build_and_deploy","tests.integration.ha_tests","Sun Dec 15 01:35:21 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_self_healing","",""
"","0","test_delete_pod","tests.integration","Sun Dec 15 01:57:42 UTC 2024","skipped","Sun Dec 15 01:57:42 UTC 2024","","test_backups","",""
"Test data is replicated to new units after a scale up.","454338","test_scale_down_and_up","tests.integration","Sun Dec 15 01:46:53 UTC 2024","passed","Sun Dec 15 01:54:27 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","20260","test_pre_upgrade_check","tests.integration.ha_tests","Sun Dec 15 01:40:03 UTC 2024","passed","Sun Dec 15 01:40:23 UTC 2024","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","37667","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Dec 15 01:41:41 UTC 2024","passed","Sun Dec 15 01:42:19 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","649947","test_app_resources_conflicts","tests.integration.ha_tests","Sun Dec 15 01:42:16 UTC 2024","passed","Sun Dec 15 01:53:06 UTC 2024","","test_smoke","",""
"","53","test_exporter_is_up[1]","tests.integration","Sun Dec 15 01:40:24 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","404825","test_plugins","tests.integration","Sun Dec 15 01:35:36 UTC 2024","passed","Sun Dec 15 01:42:21 UTC 2024","","test_plugins","",""
"","105171","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Dec 15 01:40:30 UTC 2024","passed","Sun Dec 15 01:42:15 UTC 2024","","test_self_healing","",""
"","22","test_database_is_up[2]","tests.integration","Sun Dec 15 01:40:24 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","329479","test_build_and_deploy","tests.integration.ha_tests","Sun Dec 15 01:34:55 UTC 2024","passed","Sun Dec 15 01:40:25 UTC 2024","","test_replication","",""
"","60","test_application_created_required_resources","tests.integration","Sun Dec 15 01:40:24 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Sun Dec 15 01:57:42 UTC 2024","skipped","Sun Dec 15 01:57:42 UTC 2024","","test_backups","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","142852","test_mattermost_db","tests.integration","Sun Dec 15 01:43:29 UTC 2024","passed","Sun Dec 15 01:45:52 UTC 2024","","test_tls","",""
"","110836","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sun Dec 15 01:37:15 UTC 2024","passed","Sun Dec 15 01:39:06 UTC 2024","","test_relations","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Sun Dec 15 01:45:04 UTC 2024","skipped","Sun Dec 15 01:45:04 UTC 2024","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","349515","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sun Dec 15 01:34:54 UTC 2024","passed","Sun Dec 15 01:40:43 UTC 2024","","test_new_relations","",""
"Build and deploy the charm and saturate its pgdata volume.","563257","test_filling_and_emptying_pgdata_storage","tests.integration","Sun Dec 15 01:35:04 UTC 2024","passed","Sun Dec 15 01:44:27 UTC 2024","","test_storage","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","290689","test_deploy_latest","tests.integration.ha_tests","Sun Dec 15 01:35:12 UTC 2024","passed","Sun Dec 15 01:40:03 UTC 2024","","test_upgrade","",""
"Test superuser actions and the request for more permissions.","578","test_user_with_extra_roles","tests.integration.new_relations","Sun Dec 15 01:40:43 UTC 2024","passed","Sun Dec 15 01:40:44 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","88901","test_promote_standby","tests.integration.ha_tests","Sun Dec 15 01:50:40 UTC 2024","passed","Sun Dec 15 01:52:08 UTC 2024","","test_async_replication","",""
"Scale the database to zero units and scale up again.","672677","test_scaling_to_zero","tests.integration.ha_tests","Sun Dec 15 01:34:51 UTC 2024","passed","Sun Dec 15 01:46:03 UTC 2024","","test_self_healing","",""
"Tests that the cluster maintains a primary after the primary is deleted.","325229","test_cluster_is_stable_after_leader_deletion","tests.integration","Sun Dec 15 01:41:27 UTC 2024","passed","Sun Dec 15 01:46:53 UTC 2024","","test_charm","",""
"","59","test_exporter_is_up[2]","tests.integration","Sun Dec 15 01:40:24 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11561","test_no_password_change_on_invalid_password","tests.integration","Sun Dec 15 01:44:34 UTC 2024","passed","Sun Dec 15 01:44:45 UTC 2024","","test_password_rotation","",""
"Test that async replication fails back correctly.","111777","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Dec 15 01:57:21 UTC 2024","passed","Sun Dec 15 01:59:12 UTC 2024","","test_async_replication","",""
"","480028","test_upgrade_from_edge","tests.integration.ha_tests","Sun Dec 15 01:40:23 UTC 2024","passed","Sun Dec 15 01:48:23 UTC 2024","","test_upgrade","",""
"Test that async replication works when scaling the clusters.","647351","test_scaling","tests.integration.ha_tests","Sun Dec 15 01:59:13 UTC 2024","passed","Sun Dec 15 02:10:01 UTC 2024","","test_async_replication","",""
"","495269","test_tls","tests.integration","Sun Dec 15 01:35:14 UTC 2024","passed","Sun Dec 15 01:43:29 UTC 2024","","test_tls","",""
"Test that async replication fails over correctly.","124975","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Dec 15 01:55:15 UTC 2024","passed","Sun Dec 15 01:57:20 UTC 2024","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","38566","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Dec 15 01:42:19 UTC 2024","passed","Sun Dec 15 01:42:57 UTC 2024","","test_new_relations","",""
"Write to primary, read data from secondaries (check consistency).","16447","test_consistency","tests.integration.ha_tests","Sun Dec 15 01:42:37 UTC 2024","passed","Sun Dec 15 01:42:53 UTC 2024","","test_replication","",""
"","97571","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 15 01:45:25 UTC 2024","passed","Sun Dec 15 01:47:03 UTC 2024","","test_self_healing","",""
"","2049","test_settings_are_correct[1]","tests.integration","Sun Dec 15 01:40:26 UTC 2024","passed","Sun Dec 15 01:40:28 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Dec 15 01:43:47 UTC 2024","skipped","Sun Dec 15 01:43:47 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","84421","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 15 01:56:48 UTC 2024","failed","Sun Dec 15 01:58:12 UTC 2024","","test_self_healing","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","311593","test_build_and_deploy","tests.integration","Sun Dec 15 01:35:12 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_charm","",""
"","24","test_database_is_up[0]","tests.integration","Sun Dec 15 01:40:24 UTC 2024","passed","Sun Dec 15 01:40:24 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 15 01:43:47 UTC 2024","skipped","Sun Dec 15 01:43:47 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36107","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Dec 15 01:54:28 UTC 2024","broken","Sun Dec 15 01:55:04 UTC 2024","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","27979","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Dec 15 01:42:57 UTC 2024","passed","Sun Dec 15 01:43:25 UTC 2024","","test_new_relations","",""
"Kill primary unit, check reelection.","124845","test_reelection","tests.integration.ha_tests","Sun Dec 15 01:40:31 UTC 2024","passed","Sun Dec 15 01:42:36 UTC 2024","","test_replication","",""
"Test that the admin role gives access to all the databases.","83027","test_admin_role","tests.integration.new_relations","Sun Dec 15 01:50:31 UTC 2024","passed","Sun Dec 15 01:51:54 UTC 2024","","test_new_relations","",""
"","27585","test_application_removal","tests.integration","Sun Dec 15 02:01:01 UTC 2024","passed","Sun Dec 15 02:01:28 UTC 2024","","test_charm","",""
