"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data is replicated to new units after a scale up.","393058","test_scale_down_and_up","tests.integration","Tue Sep 10 01:56:42 UTC 2024","passed","Tue Sep 10 02:03:15 UTC 2024","","test_charm","",""
"","32615","test_application_removal","tests.integration","Tue Sep 10 02:10:34 UTC 2024","passed","Tue Sep 10 02:11:07 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","252397","test_deploy_latest","tests.integration.ha_tests","Tue Sep 10 01:37:38 UTC 2024","passed","Tue Sep 10 01:41:50 UTC 2024","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.new_relations","Tue Sep 10 01:37:57 UTC 2024","skipped","Tue Sep 10 01:37:57 UTC 2024","","test_new_relations","",""
"","886182","test_discourse_from_discourse_charmers","tests.integration","Tue Sep 10 01:38:01 UTC 2024","passed","Tue Sep 10 01:52:47 UTC 2024","","test_db_admin","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","513131","test_config_parameters","tests.integration","Tue Sep 10 01:37:36 UTC 2024","passed","Tue Sep 10 01:46:10 UTC 2024","","test_config","",""
"","44","test_exporter_is_up[1]","tests.integration","Tue Sep 10 01:48:51 UTC 2024","passed","Tue Sep 10 01:48:51 UTC 2024","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Sep 10 01:37:57 UTC 2024","skipped","Tue Sep 10 01:37:57 UTC 2024","","test_new_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Sep 10 01:37:57 UTC 2024","skipped","Tue Sep 10 01:37:57 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","627668","test_build_and_deploy","tests.integration.ha_tests","Tue Sep 10 01:37:46 UTC 2024","passed","Tue Sep 10 01:48:14 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","17171","test_pre_upgrade_check","tests.integration.ha_tests","Tue Sep 10 01:41:50 UTC 2024","passed","Tue Sep 10 01:42:08 UTC 2024","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Sep 10 01:37:57 UTC 2024","skipped","Tue Sep 10 01:37:57 UTC 2024","","test_new_relations","",""
"Check that writes in one cluster are not replicated to another cluster.","568305","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Sep 10 01:58:38 UTC 2024","broken","Tue Sep 10 02:08:06 UTC 2024","","test_replication","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Tue Sep 10 01:53:51 UTC 2024","skipped","Tue Sep 10 01:53:51 UTC 2024","","test_async_replication","",""
"Test async replication between two PostgreSQL clusters.","20","test_async_replication","tests.integration.ha_tests","Tue Sep 10 01:48:48 UTC 2024","broken","Tue Sep 10 01:48:48 UTC 2024","","test_async_replication","",""
"","188610","test_extensions_blocking","tests.integration","Tue Sep 10 01:50:56 UTC 2024","passed","Tue Sep 10 01:54:04 UTC 2024","","test_db","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","667227","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Sep 10 01:37:41 UTC 2024","passed","Tue Sep 10 01:48:48 UTC 2024","","test_async_replication","",""
"Build the charm and deploy it.","800620","test_deploy_active","tests.integration","Tue Sep 10 01:37:43 UTC 2024","passed","Tue Sep 10 01:51:04 UTC 2024","","test_password_rotation","",""
"Test password rotation action.","257842","test_password_rotation","tests.integration","Tue Sep 10 01:51:04 UTC 2024","passed","Tue Sep 10 01:55:22 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4201","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Tue Sep 10 02:30:50 UTC 2024","broken","Tue Sep 10 02:30:55 UTC 2024","","test_self_healing","",""
"Test data persists through a graceful restart.","19465","test_persist_data_through_graceful_restart","tests.integration","Tue Sep 10 02:03:15 UTC 2024","passed","Tue Sep 10 02:03:35 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","648860","test_build_and_deploy","tests.integration","Tue Sep 10 01:38:02 UTC 2024","passed","Tue Sep 10 01:48:51 UTC 2024","","test_charm","",""
"","2066","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Tue Sep 10 01:48:18 UTC 2024","broken","Tue Sep 10 01:48:20 UTC 2024","","test_self_healing","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Tue Sep 10 01:37:57 UTC 2024","skipped","Tue Sep 10 01:37:57 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Tue Sep 10 01:37:57 UTC 2024","skipped","Tue Sep 10 01:37:57 UTC 2024","","test_new_relations","",""
"","25","test_database_is_up[0]","tests.integration","Tue Sep 10 01:48:51 UTC 2024","passed","Tue Sep 10 01:48:51 UTC 2024","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Tue Sep 10 01:37:57 UTC 2024","skipped","Tue Sep 10 01:37:57 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","195761","test_app_garbage_ignorance","tests.integration.ha_tests","Tue Sep 10 01:40:29 UTC 2024","passed","Tue Sep 10 01:43:45 UTC 2024","","test_smoke","",""
"","2051","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Tue Sep 10 02:03:33 UTC 2024","broken","Tue Sep 10 02:03:35 UTC 2024","","test_self_healing","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","798955","test_finos_waltz_db","tests.integration","Tue Sep 10 01:37:37 UTC 2024","passed","Tue Sep 10 01:50:56 UTC 2024","","test_db","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Tue Sep 10 01:37:57 UTC 2024","skipped","Tue Sep 10 01:37:57 UTC 2024","","test_new_relations","",""
"","17","test_database_is_up[1]","tests.integration","Tue Sep 10 01:48:51 UTC 2024","passed","Tue Sep 10 01:48:51 UTC 2024","","test_charm","",""
"","2053","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Sep 10 01:53:23 UTC 2024","broken","Tue Sep 10 01:53:25 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Sep 10 01:37:57 UTC 2024","skipped","Tue Sep 10 01:37:57 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Tue Sep 10 01:53:51 UTC 2024","skipped","Tue Sep 10 01:53:51 UTC 2024","","test_async_replication","",""
