"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1135403","test_backup_aws","tests.integration","Tue Nov 05 01:31:39 UTC 2024","broken","Tue Nov 05 01:50:35 UTC 2024","","test_backups","",""
"Tests that the cluster maintains a primary after the primary is deleted.","435842","test_cluster_is_stable_after_leader_deletion","tests.integration","Tue Nov 05 01:37:05 UTC 2024","passed","Tue Nov 05 01:44:21 UTC 2024","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","499182","test_finos_waltz_db","tests.integration","Tue Nov 05 01:31:36 UTC 2024","passed","Tue Nov 05 01:39:55 UTC 2024","","test_db","",""
"Test superuser actions and the request for more permissions.","593","test_user_with_extra_roles","tests.integration.new_relations","Tue Nov 05 01:37:39 UTC 2024","passed","Tue Nov 05 01:37:39 UTC 2024","","test_new_relations","",""
"Test that in general, there is no change when password validation fails.","11550","test_no_password_change_on_invalid_password","tests.integration","Tue Nov 05 01:41:15 UTC 2024","passed","Tue Nov 05 01:41:27 UTC 2024","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","434531","test_plugins","tests.integration","Tue Nov 05 01:31:30 UTC 2024","passed","Tue Nov 05 01:38:45 UTC 2024","","test_plugins","",""
"Test that there is read-only endpoint in a scaled up cluster.","238715","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Nov 05 01:41:30 UTC 2024","passed","Tue Nov 05 01:45:29 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","37106","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Nov 05 01:38:36 UTC 2024","passed","Tue Nov 05 01:39:13 UTC 2024","","test_new_relations","",""
"","379634","test_discourse","tests.integration.new_relations","Tue Nov 05 01:50:52 UTC 2024","passed","Tue Nov 05 01:57:12 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","669705","test_app_resources_conflicts","tests.integration.ha_tests","Tue Nov 05 01:39:40 UTC 2024","passed","Tue Nov 05 01:50:50 UTC 2024","","test_smoke","",""
"","103816","test_remove_tls","tests.integration","Tue Nov 05 01:43:27 UTC 2024","passed","Tue Nov 05 01:45:11 UTC 2024","","test_tls","",""
"","25","test_database_is_up[2]","tests.integration","Tue Nov 05 01:35:59 UTC 2024","passed","Tue Nov 05 01:35:59 UTC 2024","","test_charm","",""
"Build and deploy three units of PostgreSQL.","8831","test_build_and_deploy","tests.integration","Tue Nov 05 01:31:38 UTC 2024","passed","Tue Nov 05 01:31:47 UTC 2024","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","436990","test_deploy_stable","tests.integration.ha_tests","Tue Nov 05 01:31:15 UTC 2024","passed","Tue Nov 05 01:38:32 UTC 2024","","test_upgrade_from_stable","",""
"Test that's possible to change PostgreSQL parameters.","59147","test_postgresql_parameters_change","tests.integration","Tue Nov 05 01:36:06 UTC 2024","passed","Tue Nov 05 01:37:05 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","95172","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Nov 05 01:44:44 UTC 2024","failed","Tue Nov 05 01:46:19 UTC 2024","","test_self_healing","",""
"Test that check relation data.","335853","test_relations","tests.integration.new_relations","Tue Nov 05 01:31:32 UTC 2024","passed","Tue Nov 05 01:37:08 UTC 2024","","test_relations_coherence","",""
"Test that the user is removed when the relation is broken.","23717","test_relation_broken","tests.integration.new_relations","Tue Nov 05 01:45:29 UTC 2024","passed","Tue Nov 05 01:45:53 UTC 2024","","test_new_relations","",""
"","548745","test_tls","tests.integration","Tue Nov 05 01:31:47 UTC 2024","passed","Tue Nov 05 01:40:56 UTC 2024","","test_tls","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","66443","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Tue Nov 05 01:56:18 UTC 2024","passed","Tue Nov 05 01:57:25 UTC 2024","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","81481","test_admin_role","tests.integration.new_relations","Tue Nov 05 01:47:18 UTC 2024","passed","Tue Nov 05 01:48:39 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","200240","test_app_garbage_ignorance","tests.integration.ha_tests","Tue Nov 05 01:36:20 UTC 2024","passed","Tue Nov 05 01:39:40 UTC 2024","","test_smoke","",""
