"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication works when scaling the clusters.","496481","test_scaling","tests.integration.ha_tests","Mon Dec 30 01:54:24 UTC 2024","passed","Mon Dec 30 02:02:40 UTC 2024","","test_async_replication","",""
"Test that the relation can be broken and re-established.","181868","test_reestablish_relation","tests.integration.ha_tests","Mon Dec 30 01:47:18 UTC 2024","passed","Mon Dec 30 01:50:20 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","20303","test_pre_upgrade_check","tests.integration.ha_tests","Mon Dec 30 01:36:17 UTC 2024","passed","Mon Dec 30 01:36:37 UTC 2024","","test_upgrade_from_stable","",""
"Completely cut and restore network.","233212","test_network_cut","tests.integration.ha_tests","Mon Dec 30 01:56:20 UTC 2024","passed","Mon Dec 30 02:00:13 UTC 2024","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","228262","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Dec 30 01:47:22 UTC 2024","passed","Mon Dec 30 01:51:10 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1309000","test_pitr_backup_gcp","tests.integration","Mon Dec 30 01:31:00 UTC 2024","broken","Mon Dec 30 01:52:49 UTC 2024","","test_backups_pitr","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","130816","test_storage_with_more_restrictive_permissions","tests.integration","Mon Dec 30 02:09:35 UTC 2024","passed","Mon Dec 30 02:11:46 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","30222","test_empty_password","tests.integration","Mon Dec 30 01:40:16 UTC 2024","passed","Mon Dec 30 01:40:46 UTC 2024","","test_password_rotation","",""
"Kill primary unit, check reelection.","128721","test_reelection","tests.integration.ha_tests","Mon Dec 30 01:36:04 UTC 2024","passed","Mon Dec 30 01:38:13 UTC 2024","","test_replication","",""
"Test switching over to the second cluster.","352610","test_switchover","tests.integration.ha_tests","Mon Dec 30 01:39:48 UTC 2024","passed","Mon Dec 30 01:45:41 UTC 2024","","test_async_replication","",""
"Test that an application can request additional databases using the same interface.","28956","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Dec 30 01:45:39 UTC 2024","passed","Mon Dec 30 01:46:08 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","284739","test_deploy_stable","tests.integration.ha_tests","Mon Dec 30 01:30:57 UTC 2024","failed","Mon Dec 30 01:35:41 UTC 2024","","test_upgrade_to_primary_label","",""
"","139984","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Dec 30 01:54:18 UTC 2024","passed","Mon Dec 30 01:56:38 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","38177","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Dec 30 01:44:20 UTC 2024","passed","Mon Dec 30 01:44:59 UTC 2024","","test_new_relations","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","302042","test_build_and_deploy","tests.integration","Mon Dec 30 01:30:59 UTC 2024","passed","Mon Dec 30 01:36:01 UTC 2024","","test_charm","",""
"","28089","test_application_removal","tests.integration","Mon Dec 30 01:58:38 UTC 2024","passed","Mon Dec 30 01:59:06 UTC 2024","","test_charm","",""
"","65","test_labels_consistency_across_pods[0]","tests.integration","Mon Dec 30 01:36:01 UTC 2024","passed","Mon Dec 30 01:36:01 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","154747","test_mattermost_db","tests.integration","Mon Dec 30 01:42:00 UTC 2024","passed","Mon Dec 30 01:44:34 UTC 2024","","test_tls","",""
"","536988","test_fail_and_rollback","tests.integration.ha_tests","Mon Dec 30 01:37:25 UTC 2024","failed","Mon Dec 30 01:46:22 UTC 2024","","test_rollback_to_master_label","",""
"","123400","test_remove_tls","tests.integration","Mon Dec 30 01:44:34 UTC 2024","passed","Mon Dec 30 01:46:38 UTC 2024","","test_tls","",""
"","409108","test_discourse","tests.integration.new_relations","Mon Dec 30 01:56:38 UTC 2024","passed","Mon Dec 30 02:03:27 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","669995","test_app_resources_conflicts","tests.integration.ha_tests","Mon Dec 30 01:37:22 UTC 2024","passed","Mon Dec 30 01:48:32 UTC 2024","","test_smoke","",""
"","43","test_exporter_is_up[0]","tests.integration","Mon Dec 30 01:36:01 UTC 2024","passed","Mon Dec 30 01:36:01 UTC 2024","","test_charm","",""
"","2047","test_settings_are_correct[1]","tests.integration","Mon Dec 30 01:36:03 UTC 2024","passed","Mon Dec 30 01:36:05 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","160146","test_config_parameters","tests.integration","Mon Dec 30 01:31:11 UTC 2024","passed","Mon Dec 30 01:33:51 UTC 2024","","test_config","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","515726","test_finos_waltz_db","tests.integration","Mon Dec 30 01:31:10 UTC 2024","passed","Mon Dec 30 01:39:45 UTC 2024","","test_db","",""
"Test basic functionality of database relation interface.","368417","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Dec 30 01:31:21 UTC 2024","passed","Mon Dec 30 01:37:29 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","90207","test_promote_standby","tests.integration.ha_tests","Mon Dec 30 01:45:47 UTC 2024","passed","Mon Dec 30 01:47:17 UTC 2024","","test_async_replication","",""
"","2051","test_settings_are_correct[0]","tests.integration","Mon Dec 30 01:36:01 UTC 2024","passed","Mon Dec 30 01:36:03 UTC 2024","","test_charm","",""
"","18","test_database_is_up[0]","tests.integration","Mon Dec 30 01:36:01 UTC 2024","passed","Mon Dec 30 01:36:01 UTC 2024","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","564973","test_filling_and_emptying_pgdata_storage","tests.integration","Mon Dec 30 01:31:49 UTC 2024","passed","Mon Dec 30 01:41:14 UTC 2024","","test_storage","",""
"","142780","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon Dec 30 01:33:40 UTC 2024","passed","Mon Dec 30 01:36:03 UTC 2024","","test_relations","",""
"Build and deploy three units of PostgreSQL.","11754","test_build_and_deploy","tests.integration","Mon Dec 30 01:31:06 UTC 2024","passed","Mon Dec 30 01:31:18 UTC 2024","","test_tls","",""
"Tries to regain connectivity to model after microK8s restart.","3160","test_model_connectivity","tests.integration","Mon Dec 30 01:31:44 UTC 2024","passed","Mon Dec 30 01:31:47 UTC 2024","","test_trust","",""
"","97531","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Dec 30 01:40:43 UTC 2024","passed","Mon Dec 30 01:42:20 UTC 2024","","test_self_healing","",""
"","99117","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Dec 30 01:35:56 UTC 2024","passed","Mon Dec 30 01:37:35 UTC 2024","","test_self_healing","",""
