"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test password rotation action.","244240","test_password_rotation","tests.integration","Fri Nov 22 01:47:16 UTC 2024","passed","Fri Nov 22 01:51:20 UTC 2024","","test_password_rotation","",""
"Test that's possible to change PostgreSQL parameters.","56997","test_postgresql_parameters_change","tests.integration","Fri Nov 22 01:47:15 UTC 2024","passed","Fri Nov 22 01:48:12 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","144242","test_mattermost_db","tests.integration","Fri Nov 22 01:52:33 UTC 2024","passed","Fri Nov 22 01:54:58 UTC 2024","","test_tls","",""
"Test that async replication fails over correctly.","124775","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri Nov 22 02:03:19 UTC 2024","passed","Fri Nov 22 02:05:24 UTC 2024","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","69213","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Fri Nov 22 01:50:53 UTC 2024","passed","Fri Nov 22 01:52:02 UTC 2024","","test_new_relations","",""
"Test that the relation can be broken and re-established.","198667","test_reestablish_relation","tests.integration.ha_tests","Fri Nov 22 02:00:00 UTC 2024","passed","Fri Nov 22 02:03:18 UTC 2024","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","587","test_user_with_extra_roles","tests.integration.new_relations","Fri Nov 22 01:48:11 UTC 2024","passed","Fri Nov 22 01:48:11 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","670361","test_app_resources_conflicts","tests.integration.ha_tests","Fri Nov 22 01:48:06 UTC 2024","passed","Fri Nov 22 01:59:17 UTC 2024","","test_smoke","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Nov 22 01:42:39 UTC 2024","skipped","Fri Nov 22 01:42:39 UTC 2024","","test_wrong_arch","",""
"Test that the password can't be set to an empty string.","30215","test_empty_password","tests.integration","Fri Nov 22 01:51:23 UTC 2024","passed","Fri Nov 22 01:51:53 UTC 2024","","test_password_rotation","",""
