"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is no read-only endpoint in a standalone cluster.","69348","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Fri Jul 19 02:46:24 UTC 2024","passed","Fri Jul 19 02:47:34 UTC 2024","","test_new_relations","",""
"","23","test_database_is_up[1]","tests.integration","Fri Jul 19 02:38:56 UTC 2024","passed","Fri Jul 19 02:38:56 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","678657","test_app_resources_conflicts","tests.integration.ha_tests","Fri Jul 19 02:34:36 UTC 2024","passed","Fri Jul 19 02:45:55 UTC 2024","","test_smoke","",""
"Test data is replicated to new units after a scale up.","347620","test_scale_down_and_up","tests.integration","Fri Jul 19 02:46:25 UTC 2024","passed","Fri Jul 19 02:52:13 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","418238","test_deploy_active","tests.integration","Fri Jul 19 02:28:51 UTC 2024","passed","Fri Jul 19 02:35:50 UTC 2024","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","601","test_user_with_extra_roles","tests.integration.new_relations","Fri Jul 19 02:43:40 UTC 2024","passed","Fri Jul 19 02:43:41 UTC 2024","","test_new_relations","",""
"","883299","test_discourse_from_discourse_charmers","tests.integration","Fri Jul 19 02:28:36 UTC 2024","passed","Fri Jul 19 02:43:19 UTC 2024","","test_db_admin","",""
"Test that an application can connect to different clusters of the same database.","38231","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Fri Jul 19 02:45:17 UTC 2024","passed","Fri Jul 19 02:45:56 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","717410","test_scaling","tests.integration.ha_tests","Fri Jul 19 03:03:09 UTC 2024","passed","Fri Jul 19 03:15:06 UTC 2024","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","819301","test_redeploy_charm_same_model","tests.integration","Fri Jul 19 03:01:04 UTC 2024","passed","Fri Jul 19 03:14:43 UTC 2024","","test_charm","",""
"","2056","test_settings_are_correct[0]","tests.integration","Fri Jul 19 02:38:56 UTC 2024","passed","Fri Jul 19 02:38:58 UTC 2024","","test_charm","",""
"Completely cut and restore network.","273444","test_network_cut","tests.integration.ha_tests","Fri Jul 19 03:02:37 UTC 2024","passed","Fri Jul 19 03:07:10 UTC 2024","","test_self_healing","",""
"","63","test_labels_consistency_across_pods[0]","tests.integration","Fri Jul 19 02:38:56 UTC 2024","passed","Fri Jul 19 02:38:56 UTC 2024","","test_charm","",""
"","43","test_exporter_is_up[0]","tests.integration","Fri Jul 19 02:38:56 UTC 2024","passed","Fri Jul 19 02:38:56 UTC 2024","","test_charm","",""
"Test that the admin role gives access to all the databases.","82451","test_admin_role","tests.integration.new_relations","Fri Jul 19 02:53:10 UTC 2024","passed","Fri Jul 19 02:54:32 UTC 2024","","test_new_relations","",""
"","478418","test_upgrade_from_edge","tests.integration.ha_tests","Fri Jul 19 02:33:01 UTC 2024","passed","Fri Jul 19 02:40:59 UTC 2024","","test_upgrade","",""
"","53560","test_roles_blocking","tests.integration","Fri Jul 19 02:42:06 UTC 2024","passed","Fri Jul 19 02:42:59 UTC 2024","","test_db","",""
"Test password rotation action.","246384","test_password_rotation","tests.integration","Fri Jul 19 02:35:50 UTC 2024","passed","Fri Jul 19 02:39:56 UTC 2024","","test_password_rotation","",""
"Test switching over to the second cluster.","362462","test_switchover","tests.integration.ha_tests","Fri Jul 19 02:44:32 UTC 2024","passed","Fri Jul 19 02:50:34 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1908088","test_backup_gcp","tests.integration","Fri Jul 19 02:28:56 UTC 2024","broken","Fri Jul 19 03:00:44 UTC 2024","","test_backups","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","831769","test_plugins","tests.integration","Fri Jul 19 02:28:39 UTC 2024","passed","Fri Jul 19 02:42:31 UTC 2024","","test_plugins","",""
"Test that passwords don't get exposed on postgresql logs.","877","test_no_password_exposed_on_logs","tests.integration","Fri Jul 19 02:40:44 UTC 2024","passed","Fri Jul 19 02:40:45 UTC 2024","","test_password_rotation","",""
"Test that async replication fails over correctly.","220713","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri Jul 19 02:56:33 UTC 2024","passed","Fri Jul 19 03:00:14 UTC 2024","","test_async_replication","",""
"Test that user can't connect with empty password.","2042","test_db_connection_with_empty_password","tests.integration","Fri Jul 19 02:40:31 UTC 2024","passed","Fri Jul 19 02:40:33 UTC 2024","","test_password_rotation","",""
"","19","test_database_is_up[0]","tests.integration","Fri Jul 19 02:38:56 UTC 2024","passed","Fri Jul 19 02:38:56 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","255850","test_async_replication","tests.integration.ha_tests","Fri Jul 19 02:40:15 UTC 2024","passed","Fri Jul 19 02:44:31 UTC 2024","","test_async_replication","",""
