"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","999278","test_finos_waltz_db","tests.integration","Wed Aug 14 01:39:05 UTC 2024","passed","Wed Aug 14 01:55:44 UTC 2024","","test_db","",""
"Build and deploy three unit of PostgreSQL.","826705","test_build_and_deploy","tests.integration.ha_tests","Wed Aug 14 01:39:17 UTC 2024","passed","Wed Aug 14 01:53:03 UTC 2024","","test_replication","",""
"Test charm deploy in dirty environment with garbage storage.","214483","test_app_garbage_ignorance","tests.integration.ha_tests","Wed Aug 14 01:41:50 UTC 2024","passed","Wed Aug 14 01:45:25 UTC 2024","","test_smoke","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","659298","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Aug 14 01:39:22 UTC 2024","passed","Wed Aug 14 01:50:21 UTC 2024","","test_async_replication","",""
"Test data is replicated to new units after a scale up.","360538","test_scale_down_and_up","tests.integration","Wed Aug 14 01:58:59 UTC 2024","passed","Wed Aug 14 02:05:00 UTC 2024","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Wed Aug 14 02:09:52 UTC 2024","skipped","Wed Aug 14 02:09:52 UTC 2024","","test_backups","",""
"","5","test_upgrade_from_edge","tests.integration.ha_tests","Wed Aug 14 01:43:24 UTC 2024","broken","Wed Aug 14 01:43:24 UTC 2024","","test_upgrade","",""
"","0","test_discourse","tests.integration.new_relations","Wed Aug 14 01:38:53 UTC 2024","skipped","Wed Aug 14 01:38:53 UTC 2024","","test_new_relations","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Aug 14 01:38:53 UTC 2024","skipped","Wed Aug 14 01:38:53 UTC 2024","","test_new_relations","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Wed Aug 14 02:00:14 UTC 2024","skipped","Wed Aug 14 02:00:14 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","18247","test_pre_upgrade_check","tests.integration.ha_tests","Wed Aug 14 01:43:54 UTC 2024","passed","Wed Aug 14 01:44:13 UTC 2024","","test_upgrade_from_stable","",""
"Test that's possible to change PostgreSQL parameters.","57964","test_postgresql_parameters_change","tests.integration","Wed Aug 14 01:52:36 UTC 2024","passed","Wed Aug 14 01:53:34 UTC 2024","","test_charm","",""
"Build and deploy three units of PostgreSQL.","9878","test_build_and_deploy","tests.integration","Wed Aug 14 01:38:53 UTC 2024","passed","Wed Aug 14 01:39:03 UTC 2024","","test_tls","",""
"","21","test_database_is_up[1]","tests.integration","Wed Aug 14 01:52:30 UTC 2024","passed","Wed Aug 14 01:52:30 UTC 2024","","test_charm","",""
