"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can connect to different clusters of the same database.","38958","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Jul 18 01:50:49 UTC 2024","passed","Thu Jul 18 01:51:28 UTC 2024","","test_new_relations","",""
"","71","test_exporter_is_up[2]","tests.integration","Thu Jul 18 01:45:00 UTC 2024","passed","Thu Jul 18 01:45:00 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2054","test_db_connection_with_empty_password","tests.integration","Thu Jul 18 01:50:27 UTC 2024","passed","Thu Jul 18 01:50:29 UTC 2024","","test_password_rotation","",""
"Test that a relation with no database name doesn't block the charm.","51549","test_relation_with_no_database_name","tests.integration.new_relations","Thu Jul 18 01:57:50 UTC 2024","passed","Thu Jul 18 01:58:42 UTC 2024","","test_new_relations","",""
"Test that async replication fails back correctly.","183731","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Jul 18 02:05:13 UTC 2024","passed","Thu Jul 18 02:08:17 UTC 2024","","test_async_replication","",""
"","105261","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Jul 18 01:48:45 UTC 2024","passed","Thu Jul 18 01:50:30 UTC 2024","","test_self_healing","",""
"Scale the database to zero units and scale up again.","1371478","test_scaling_to_zero","tests.integration.ha_tests","Thu Jul 18 01:34:38 UTC 2024","failed","Thu Jul 18 01:57:30 UTC 2024","","test_self_healing","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","57120","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Jul 18 02:07:00 UTC 2024","passed","Thu Jul 18 02:07:57 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","81479","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Jul 18 01:59:52 UTC 2024","failed","Thu Jul 18 02:01:13 UTC 2024","","test_self_healing","",""
"","0","test_delete_pod","tests.integration","Thu Jul 18 02:05:01 UTC 2024","skipped","Thu Jul 18 02:05:01 UTC 2024","","test_backups","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","642823","test_plugins","tests.integration","Thu Jul 18 01:34:20 UTC 2024","passed","Thu Jul 18 01:45:03 UTC 2024","","test_plugins","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","89161","test_deploy_without_trust","tests.integration","Thu Jul 18 01:34:09 UTC 2024","passed","Thu Jul 18 01:35:38 UTC 2024","","test_trust","",""
"Tests that the cluster maintains a primary after the primary is deleted.","435902","test_cluster_is_stable_after_leader_deletion","tests.integration","Thu Jul 18 01:46:02 UTC 2024","passed","Thu Jul 18 01:53:18 UTC 2024","","test_charm","",""
"","2047","test_settings_are_correct[1]","tests.integration","Thu Jul 18 01:45:02 UTC 2024","passed","Thu Jul 18 01:45:04 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Jul 18 02:05:01 UTC 2024","skipped","Thu Jul 18 02:05:01 UTC 2024","","test_backups","",""
"Test switching over to the second cluster.","386544","test_switchover","tests.integration.ha_tests","Thu Jul 18 01:49:08 UTC 2024","passed","Thu Jul 18 01:55:35 UTC 2024","","test_async_replication","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu Jul 18 01:51:49 UTC 2024","skipped","Thu Jul 18 01:51:49 UTC 2024","","test_self_healing","",""
"","27104","test_application_removal","tests.integration","Thu Jul 18 02:06:47 UTC 2024","passed","Thu Jul 18 02:07:14 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","21512","test_consistency","tests.integration.ha_tests","Thu Jul 18 01:51:57 UTC 2024","passed","Thu Jul 18 01:52:19 UTC 2024","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","43876","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Thu Jul 18 01:57:01 UTC 2024","passed","Thu Jul 18 01:57:45 UTC 2024","","test_self_healing","",""
