"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","305425","test_build_and_deploy","tests.integration.ha_tests","Sat Oct 05 01:31:41 UTC 2024","passed","Sat Oct 05 01:36:47 UTC 2024","","test_replication","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Oct 05 01:40:15 UTC 2024","skipped","Sat Oct 05 01:40:15 UTC 2024","","test_self_healing","",""
"","28595","test_application_removal","tests.integration","Sat Oct 05 01:59:33 UTC 2024","passed","Sat Oct 05 02:00:02 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","155941","test_plugin_objects","tests.integration","Sat Oct 05 01:37:42 UTC 2024","passed","Sat Oct 05 01:40:18 UTC 2024","","test_plugins","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","35877","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sat Oct 05 01:45:36 UTC 2024","broken","Sat Oct 05 01:46:12 UTC 2024","","test_self_healing","",""
"","101","test_labels_consistency_across_pods[0]","tests.integration","Sat Oct 05 01:37:01 UTC 2024","passed","Sat Oct 05 01:37:01 UTC 2024","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","3","test_arm_charm_on_amd_host","tests.integration","Sat Oct 05 01:31:21 UTC 2024","broken","Sat Oct 05 01:31:21 UTC 2024","","test_wrong_arch","",""
"","199997","test_extensions_blocking","tests.integration","Sat Oct 05 01:39:43 UTC 2024","passed","Sat Oct 05 01:43:03 UTC 2024","","test_db","",""
"Test basic functionality of database relation interface.","329384","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Oct 05 01:31:22 UTC 2024","passed","Sat Oct 05 01:36:51 UTC 2024","","test_new_relations","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Oct 05 01:31:21 UTC 2024","skipped","Sat Oct 05 01:31:21 UTC 2024","","test_wrong_arch","",""
"Test that an application can request additional databases using the same interface.","29376","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sat Oct 05 01:39:16 UTC 2024","passed","Sat Oct 05 01:39:45 UTC 2024","","test_new_relations","",""
"","76","test_exporter_is_up[1]","tests.integration","Sat Oct 05 01:37:02 UTC 2024","passed","Sat Oct 05 01:37:02 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","184625","test_reestablish_relation","tests.integration.ha_tests","Sat Oct 05 01:48:03 UTC 2024","passed","Sat Oct 05 01:51:07 UTC 2024","","test_async_replication","",""
