"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84106","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Nov 18 01:43:58 UTC 2024","passed","Mon Nov 18 01:45:22 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37833","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Nov 18 01:56:17 UTC 2024","broken","Mon Nov 18 01:56:55 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","285573","test_build_and_deploy","tests.integration.ha_tests","Mon Nov 18 01:37:19 UTC 2024","passed","Mon Nov 18 01:42:05 UTC 2024","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","416763","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Nov 18 01:44:34 UTC 2024","passed","Mon Nov 18 01:51:30 UTC 2024","","test_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","326028","test_trust_blocked_deployment","tests.integration","Mon Nov 18 01:40:11 UTC 2024","passed","Mon Nov 18 01:45:37 UTC 2024","","test_trust","",""
"Build the charm and deploy it.","290281","test_deploy_active","tests.integration","Mon Nov 18 01:38:19 UTC 2024","passed","Mon Nov 18 01:43:10 UTC 2024","","test_password_rotation","",""
"Test that there is no read-only endpoint in a standalone cluster.","65709","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Nov 18 01:45:57 UTC 2024","passed","Mon Nov 18 01:47:03 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","201122","test_config_parameters","tests.integration","Mon Nov 18 01:38:03 UTC 2024","passed","Mon Nov 18 01:41:24 UTC 2024","","test_config","",""
"Build and deploy three unit of PostgreSQL.","289086","test_build_and_deploy","tests.integration.ha_tests","Mon Nov 18 01:37:09 UTC 2024","passed","Mon Nov 18 01:41:58 UTC 2024","","test_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1300179","test_pitr_backup_gcp","tests.integration","Mon Nov 18 01:37:22 UTC 2024","broken","Mon Nov 18 01:59:02 UTC 2024","","test_backups_pitr","",""
"Test that an application can connect to different clusters of the same database.","37761","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Nov 18 01:44:10 UTC 2024","passed","Mon Nov 18 01:44:47 UTC 2024","","test_new_relations","",""
"","48570","test_roles_blocking","tests.integration","Mon Nov 18 01:49:12 UTC 2024","passed","Mon Nov 18 01:50:01 UTC 2024","","test_db","",""
"Remove unit with force while storage is alive.","175606","test_app_force_removal","tests.integration.ha_tests","Mon Nov 18 01:37:04 UTC 2024","passed","Mon Nov 18 01:39:59 UTC 2024","","test_smoke","",""
"Test updating from stable channel.","471390","test_upgrade_from_stable","tests.integration.ha_tests","Mon Nov 18 01:42:42 UTC 2024","passed","Mon Nov 18 01:50:34 UTC 2024","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","78716","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Nov 18 01:58:45 UTC 2024","failed","Mon Nov 18 02:00:04 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","21263","test_pre_upgrade_check","tests.integration.ha_tests","Mon Nov 18 01:41:46 UTC 2024","passed","Mon Nov 18 01:42:07 UTC 2024","","test_upgrade","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","154382","test_storage_with_more_restrictive_permissions","tests.integration","Mon Nov 18 02:12:04 UTC 2024","passed","Mon Nov 18 02:14:38 UTC 2024","","test_charm","",""
"","92204","test_freeze_db_process[postgres]","tests.integration.ha_tests","Mon Nov 18 01:45:23 UTC 2024","passed","Mon Nov 18 01:46:55 UTC 2024","","test_self_healing","",""
"","2050","test_settings_are_correct[0]","tests.integration","Mon Nov 18 01:42:34 UTC 2024","passed","Mon Nov 18 01:42:36 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Mon Nov 18 01:59:42 UTC 2024","skipped","Mon Nov 18 01:59:42 UTC 2024","","test_backups","",""
"","18","test_database_is_up[1]","tests.integration","Mon Nov 18 01:42:33 UTC 2024","passed","Mon Nov 18 01:42:33 UTC 2024","","test_charm","",""
