"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","300908","test_deploy_active","tests.integration","Thu Oct 31 01:31:07 UTC 2024","passed","Thu Oct 31 01:36:08 UTC 2024","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","160379","test_deploy_charms","tests.integration.relations","Thu Oct 31 01:31:52 UTC 2024","passed","Thu Oct 31 01:34:32 UTC 2024","","test_relations","",""
"","126808","test_remove_tls","tests.integration","Thu Oct 31 01:45:31 UTC 2024","passed","Thu Oct 31 01:47:38 UTC 2024","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2347","test_password_from_secret_same_as_cli","tests.integration","Thu Oct 31 01:40:36 UTC 2024","passed","Thu Oct 31 01:40:38 UTC 2024","","test_password_rotation","",""
"Test that two different application connect to the database with different credentials.","54936","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Oct 31 01:37:17 UTC 2024","passed","Thu Oct 31 01:38:12 UTC 2024","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works.","","test_redeploy_charm_same_model","tests.integration","","unknown","","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","335529","test_deploy_latest","tests.integration.ha_tests","Thu Oct 31 01:31:11 UTC 2024","passed","Thu Oct 31 01:36:46 UTC 2024","","test_upgrade","",""
"","607517","test_fail_and_rollback","tests.integration.ha_tests","Thu Oct 31 01:45:30 UTC 2024","passed","Thu Oct 31 01:55:38 UTC 2024","","test_upgrade","",""
"","","test_database_is_up[0]","tests.integration","","unknown","","","test_charm","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","201724","test_config_parameters","tests.integration","Thu Oct 31 01:31:09 UTC 2024","passed","Thu Oct 31 01:34:31 UTC 2024","","test_config","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","","test_automatic_failover_after_leader_issue","tests.integration","","unknown","","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","39761","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Oct 31 01:38:49 UTC 2024","passed","Thu Oct 31 01:39:29 UTC 2024","","test_new_relations","",""
