"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3739","test_enable_rbac","tests.integration","Thu Aug 01 01:34:19 UTC 2024","passed","Thu Aug 01 01:34:23 UTC 2024","","test_trust","",""
"Test that an application can connect to different clusters of the same database.","40907","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Aug 01 01:47:46 UTC 2024","passed","Thu Aug 01 01:48:27 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","272883","test_deploy_latest","tests.integration.ha_tests","Thu Aug 01 01:34:01 UTC 2024","passed","Thu Aug 01 01:38:34 UTC 2024","","test_upgrade","",""
"","17","test_database_is_up[2]","tests.integration","Thu Aug 01 01:44:34 UTC 2024","passed","Thu Aug 01 01:44:34 UTC 2024","","test_charm","",""
"","1326062","test_upgrade_from_edge","tests.integration.ha_tests","Thu Aug 01 01:38:51 UTC 2024","broken","Thu Aug 01 02:00:57 UTC 2024","","test_upgrade","",""
"","20","test_database_is_up[0]","tests.integration","Thu Aug 01 01:44:34 UTC 2024","passed","Thu Aug 01 01:44:34 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","835450","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Aug 01 01:33:49 UTC 2024","passed","Thu Aug 01 01:47:44 UTC 2024","","test_async_replication","",""
"","2053","test_settings_are_correct[1]","tests.integration","Thu Aug 01 01:44:36 UTC 2024","passed","Thu Aug 01 01:44:38 UTC 2024","","test_charm","",""
"","97553","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 01 01:49:19 UTC 2024","passed","Thu Aug 01 01:50:57 UTC 2024","","test_self_healing","",""
"","130004","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Thu Aug 01 01:41:49 UTC 2024","passed","Thu Aug 01 01:43:59 UTC 2024","","test_relations","",""
"Test that's possible to change PostgreSQL parameters.","56408","test_postgresql_parameters_change","tests.integration","Thu Aug 01 01:44:40 UTC 2024","passed","Thu Aug 01 01:45:36 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu Aug 01 01:47:41 UTC 2024","skipped","Thu Aug 01 01:47:41 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","21368","test_pre_upgrade_check","tests.integration.ha_tests","Thu Aug 01 01:38:49 UTC 2024","passed","Thu Aug 01 01:39:10 UTC 2024","","test_upgrade_from_stable","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","Thu Aug 01 01:44:34 UTC 2024","passed","Thu Aug 01 01:44:34 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1744360","test_backup_gcp","tests.integration","Thu Aug 01 01:34:08 UTC 2024","broken","Thu Aug 01 02:03:12 UTC 2024","","test_backups","",""
"Test that async replication fails over correctly.","218577","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Aug 01 02:04:28 UTC 2024","passed","Thu Aug 01 02:08:07 UTC 2024","","test_async_replication","",""
"","26","test_application_created_required_resources","tests.integration","Thu Aug 01 01:44:33 UTC 2024","passed","Thu Aug 01 01:44:33 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","463578","test_plugins","tests.integration","Thu Aug 01 01:34:25 UTC 2024","passed","Thu Aug 01 01:42:08 UTC 2024","","test_plugins","",""
"","333970","test_discourse","tests.integration.new_relations","Thu Aug 01 01:59:38 UTC 2024","passed","Thu Aug 01 02:05:12 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","630392","test_build_and_deploy","tests.integration.ha_tests","Thu Aug 01 01:33:57 UTC 2024","passed","Thu Aug 01 01:44:27 UTC 2024","","test_self_healing","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","661828","test_storage_with_more_restrictive_permissions","tests.integration","Thu Aug 01 02:29:22 UTC 2024","passed","Thu Aug 01 02:40:24 UTC 2024","","test_charm","",""
"Test updating from stable channel.","472569","test_upgrade_from_stable","tests.integration.ha_tests","Thu Aug 01 01:39:10 UTC 2024","passed","Thu Aug 01 01:47:03 UTC 2024","","test_upgrade_from_stable","",""
"Test async replication between two PostgreSQL clusters.","265689","test_async_replication","tests.integration.ha_tests","Thu Aug 01 01:47:44 UTC 2024","passed","Thu Aug 01 01:52:10 UTC 2024","","test_async_replication","",""
"Kill primary unit, check reelection.","204682","test_reelection","tests.integration.ha_tests","Thu Aug 01 01:44:37 UTC 2024","passed","Thu Aug 01 01:48:02 UTC 2024","","test_replication","",""
"","193030","test_extensions_blocking","tests.integration","Thu Aug 01 01:44:14 UTC 2024","passed","Thu Aug 01 01:47:27 UTC 2024","","test_db","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19128","test_automatic_failover_after_leader_issue","tests.integration","Thu Aug 01 02:04:55 UTC 2024","passed","Thu Aug 01 02:05:14 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","1127009","test_mattermost_db","tests.integration","Thu Aug 01 01:34:21 UTC 2024","failed","Thu Aug 01 01:53:08 UTC 2024","","test_tls","",""
"Test basic functionality of database relation interface.","705893","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Aug 01 01:34:26 UTC 2024","passed","Thu Aug 01 01:46:11 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","389888","test_switchover","tests.integration.ha_tests","Thu Aug 01 01:52:11 UTC 2024","passed","Thu Aug 01 01:58:41 UTC 2024","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","71906","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Aug 01 01:48:56 UTC 2024","passed","Thu Aug 01 01:50:08 UTC 2024","","test_new_relations","",""
"Test that in general, there is no change when password validation fails.","6372","test_no_password_change_on_invalid_password","tests.integration","Thu Aug 01 01:49:37 UTC 2024","passed","Thu Aug 01 01:49:43 UTC 2024","","test_password_rotation","",""
"","0","test_delete_pod","tests.integration","Thu Aug 01 02:03:12 UTC 2024","skipped","Thu Aug 01 02:03:12 UTC 2024","","test_backups","",""
"Test that the pre-upgrade-check action runs successfully.","17225","test_pre_upgrade_check","tests.integration.ha_tests","Thu Aug 01 01:38:34 UTC 2024","passed","Thu Aug 01 01:38:51 UTC 2024","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","23546","test_relation_broken","tests.integration.new_relations","Thu Aug 01 01:54:13 UTC 2024","passed","Thu Aug 01 01:54:37 UTC 2024","","test_new_relations","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","641740","test_build_and_deploy","tests.integration","Thu Aug 01 01:33:52 UTC 2024","passed","Thu Aug 01 01:44:33 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","19144","test_persist_data_through_graceful_restart","tests.integration","Thu Aug 01 01:58:40 UTC 2024","passed","Thu Aug 01 01:58:59 UTC 2024","","test_charm","",""
"","43800","test_roles_blocking","tests.integration","Thu Aug 01 01:47:27 UTC 2024","passed","Thu Aug 01 01:48:11 UTC 2024","","test_db","",""
"","2057","test_settings_are_correct[2]","tests.integration","Thu Aug 01 01:44:38 UTC 2024","passed","Thu Aug 01 01:44:40 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","92168","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 01 01:56:18 UTC 2024","failed","Thu Aug 01 01:57:50 UTC 2024","","test_self_healing","",""
"Test that user can't connect with empty password.","2054","test_db_connection_with_empty_password","tests.integration","Thu Aug 01 01:49:35 UTC 2024","passed","Thu Aug 01 01:49:37 UTC 2024","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","243733","test_reestablish_relation","tests.integration.ha_tests","Thu Aug 01 02:00:23 UTC 2024","passed","Thu Aug 01 02:04:27 UTC 2024","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","198853","test_app_garbage_ignorance","tests.integration.ha_tests","Thu Aug 01 01:37:26 UTC 2024","passed","Thu Aug 01 01:40:45 UTC 2024","","test_smoke","",""
"","18","test_database_is_up[1]","tests.integration","Thu Aug 01 01:44:34 UTC 2024","passed","Thu Aug 01 01:44:34 UTC 2024","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","50114","test_relation_with_no_database_name","tests.integration.new_relations","Thu Aug 01 01:55:06 UTC 2024","passed","Thu Aug 01 01:55:56 UTC 2024","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","803579","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Thu Aug 01 02:15:59 UTC 2024","passed","Thu Aug 01 02:29:22 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","289336","test_deploy_stable","tests.integration.ha_tests","Thu Aug 01 01:34:00 UTC 2024","passed","Thu Aug 01 01:38:49 UTC 2024","","test_upgrade_from_stable","",""
"","86879","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 01 01:46:13 UTC 2024","passed","Thu Aug 01 01:47:40 UTC 2024","","test_self_healing","",""
"Test that passwords don't get exposed on postgresql logs.","865","test_no_password_exposed_on_logs","tests.integration","Thu Aug 01 01:49:43 UTC 2024","passed","Thu Aug 01 01:49:44 UTC 2024","","test_password_rotation","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 01 01:47:41 UTC 2024","skipped","Thu Aug 01 01:47:41 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","37746","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Aug 01 01:47:08 UTC 2024","passed","Thu Aug 01 01:47:46 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34937","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu Aug 01 01:59:36 UTC 2024","passed","Thu Aug 01 02:00:11 UTC 2024","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","56134","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Aug 01 01:46:12 UTC 2024","passed","Thu Aug 01 01:47:08 UTC 2024","","test_new_relations","",""
"Test password rotation action.","238448","test_password_rotation","tests.integration","Thu Aug 01 01:45:03 UTC 2024","passed","Thu Aug 01 01:49:01 UTC 2024","","test_password_rotation","",""
"Tests deploying and relating to the Indico charm.","181900","test_indico_datatabase","tests.integration.new_relations","Thu Aug 01 02:05:12 UTC 2024","passed","Thu Aug 01 02:08:14 UTC 2024","","test_new_relations","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","58638","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Aug 01 02:04:00 UTC 2024","passed","Thu Aug 01 02:04:59 UTC 2024","","test_self_healing","",""
"","47","test_exporter_is_up[0]","tests.integration","Thu Aug 01 01:44:34 UTC 2024","passed","Thu Aug 01 01:44:34 UTC 2024","","test_charm","",""
"Test that check relation data.","645710","test_relations","tests.integration.new_relations","Thu Aug 01 01:33:51 UTC 2024","passed","Thu Aug 01 01:44:36 UTC 2024","","test_relations_coherence","",""
"","47","test_exporter_is_up[1]","tests.integration","Thu Aug 01 01:44:34 UTC 2024","passed","Thu Aug 01 01:44:34 UTC 2024","","test_charm","",""
"","45","test_exporter_is_up[2]","tests.integration","Thu Aug 01 01:44:34 UTC 2024","passed","Thu Aug 01 01:44:34 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","395816","test_cluster_is_stable_after_leader_deletion","tests.integration","Thu Aug 01 01:45:36 UTC 2024","passed","Thu Aug 01 01:52:12 UTC 2024","","test_charm","",""
"","97556","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu Aug 01 01:47:41 UTC 2024","passed","Thu Aug 01 01:49:18 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","95507","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Thu Aug 01 01:52:50 UTC 2024","failed","Thu Aug 01 01:54:25 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","469757","test_deploy_charms","tests.integration.relations","Thu Aug 01 01:33:59 UTC 2024","passed","Thu Aug 01 01:41:49 UTC 2024","","test_relations","",""
"Test that a previously broken relation would be functional if restored.","29384","test_restablish_relation","tests.integration.new_relations","Thu Aug 01 01:54:37 UTC 2024","passed","Thu Aug 01 01:55:06 UTC 2024","","test_new_relations","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","603239","test_finos_waltz_db","tests.integration","Thu Aug 01 01:34:11 UTC 2024","passed","Thu Aug 01 01:44:14 UTC 2024","","test_db","",""
"Test that the password can't be set to an empty string.","31213","test_empty_password","tests.integration","Thu Aug 01 01:49:04 UTC 2024","passed","Thu Aug 01 01:49:35 UTC 2024","","test_password_rotation","",""
