"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the relation can be broken and re-established.","235882","test_reestablish_relation","tests.integration.ha_tests","Mon Aug 05 02:05:14 UTC 2024","passed","Mon Aug 05 02:09:10 UTC 2024","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","657177","test_build_and_deploy","tests.integration.ha_tests","Mon Aug 05 01:39:07 UTC 2024","passed","Mon Aug 05 01:50:04 UTC 2024","","test_self_healing","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.new_relations","Mon Aug 05 01:39:20 UTC 2024","skipped","Mon Aug 05 01:39:20 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","525165","test_config_parameters","tests.integration","Mon Aug 05 01:38:55 UTC 2024","passed","Mon Aug 05 01:47:40 UTC 2024","","test_config","",""
"Test that the pre-upgrade-check action runs successfully.","20277","test_pre_upgrade_check","tests.integration.ha_tests","Mon Aug 05 01:44:38 UTC 2024","passed","Mon Aug 05 01:44:58 UTC 2024","","test_upgrade_from_stable","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Mon Aug 05 01:39:20 UTC 2024","skipped","Mon Aug 05 01:39:20 UTC 2024","","test_new_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Aug 05 01:39:20 UTC 2024","skipped","Mon Aug 05 01:39:20 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","786021","test_scaling","tests.integration.ha_tests","Mon Aug 05 02:15:53 UTC 2024","passed","Mon Aug 05 02:29:00 UTC 2024","","test_async_replication","",""
"","0","test_discourse","tests.integration.new_relations","Mon Aug 05 01:39:20 UTC 2024","skipped","Mon Aug 05 01:39:20 UTC 2024","","test_new_relations","",""
"Tests that the cluster maintains a primary after the primary is deleted.","345893","test_cluster_is_stable_after_leader_deletion","tests.integration","Mon Aug 05 01:51:02 UTC 2024","passed","Mon Aug 05 01:56:48 UTC 2024","","test_charm","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Aug 05 01:39:20 UTC 2024","skipped","Mon Aug 05 01:39:20 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","640616","test_deploy_active","tests.integration","Mon Aug 05 01:39:08 UTC 2024","passed","Mon Aug 05 01:49:48 UTC 2024","","test_password_rotation","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Mon Aug 05 01:39:20 UTC 2024","skipped","Mon Aug 05 01:39:20 UTC 2024","","test_new_relations","",""
"Test data is replicated to new units after a scale up.","395286","test_scale_down_and_up","tests.integration","Mon Aug 05 01:56:48 UTC 2024","passed","Mon Aug 05 02:03:23 UTC 2024","","test_charm","",""
"Remove unit with force while storage is alive.","180644","test_app_force_removal","tests.integration.ha_tests","Mon Aug 05 01:39:23 UTC 2024","passed","Mon Aug 05 01:42:24 UTC 2024","","test_smoke","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","655988","test_storage_with_more_restrictive_permissions","tests.integration","Mon Aug 05 02:33:01 UTC 2024","passed","Mon Aug 05 02:43:57 UTC 2024","","test_charm","",""
"","89","test_exporter_is_up[1]","tests.integration","Mon Aug 05 01:49:55 UTC 2024","passed","Mon Aug 05 01:49:55 UTC 2024","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","59038","test_postgresql_parameters_change","tests.integration","Mon Aug 05 01:50:03 UTC 2024","passed","Mon Aug 05 01:51:02 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4166","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Aug 05 02:25:46 UTC 2024","broken","Mon Aug 05 02:25:50 UTC 2024","","test_self_healing","",""
"Test data persists through a graceful restart.","19160","test_persist_data_through_graceful_restart","tests.integration","Mon Aug 05 02:03:23 UTC 2024","passed","Mon Aug 05 02:03:42 UTC 2024","","test_charm","",""
"","2093","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Aug 05 01:50:08 UTC 2024","broken","Mon Aug 05 01:50:10 UTC 2024","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works.","611046","test_redeploy_charm_same_model","tests.integration","Mon Aug 05 02:11:55 UTC 2024","passed","Mon Aug 05 02:22:06 UTC 2024","","test_charm","",""
"","32972","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon Aug 05 01:50:08 UTC 2024","broken","Mon Aug 05 01:50:41 UTC 2024","","test_relations","",""
"","27082","test_application_removal","tests.integration","Mon Aug 05 02:11:27 UTC 2024","passed","Mon Aug 05 02:11:55 UTC 2024","","test_charm","",""
