"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","28447","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sat Dec 28 01:43:18 UTC 2024","passed","Sat Dec 28 01:43:47 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","154229","test_config_parameters","tests.integration","Sat Dec 28 01:35:59 UTC 2024","passed","Sat Dec 28 01:38:34 UTC 2024","","test_config","",""
"","89041","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 28 01:41:16 UTC 2024","passed","Sat Dec 28 01:42:45 UTC 2024","","test_self_healing","",""
"","47","test_exporter_is_up[1]","tests.integration","Sat Dec 28 01:40:50 UTC 2024","passed","Sat Dec 28 01:40:50 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","352567","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Dec 28 01:35:13 UTC 2024","passed","Sat Dec 28 01:41:05 UTC 2024","","test_new_relations","",""
"Test password rotation action.","260630","test_password_rotation","tests.integration","Sat Dec 28 01:41:43 UTC 2024","passed","Sat Dec 28 01:46:04 UTC 2024","","test_password_rotation","",""
"Test async replication between two PostgreSQL clusters.","192391","test_async_replication","tests.integration.ha_tests","Sat Dec 28 01:40:37 UTC 2024","passed","Sat Dec 28 01:43:49 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83179","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 28 01:50:03 UTC 2024","failed","Sat Dec 28 01:51:26 UTC 2024","","test_self_healing","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2326","test_password_from_secret_same_as_cli","tests.integration","Sat Dec 28 01:46:04 UTC 2024","passed","Sat Dec 28 01:46:06 UTC 2024","","test_password_rotation","",""
"","2054","test_settings_are_correct[0]","tests.integration","Sat Dec 28 01:40:50 UTC 2024","passed","Sat Dec 28 01:40:52 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","1112","test_no_password_exposed_on_logs","tests.integration","Sat Dec 28 01:46:50 UTC 2024","passed","Sat Dec 28 01:46:51 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83529","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 28 01:55:53 UTC 2024","failed","Sat Dec 28 01:57:16 UTC 2024","","test_self_healing","",""
"","26","test_application_created_required_resources","tests.integration","Sat Dec 28 01:40:50 UTC 2024","passed","Sat Dec 28 01:40:50 UTC 2024","","test_charm","",""
