"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that's possible to change PostgreSQL parameters.","56931","test_postgresql_parameters_change","tests.integration","Fri Sep 27 01:36:24 UTC 2024","passed","Fri Sep 27 01:37:21 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","356042","test_cluster_is_stable_after_leader_deletion","tests.integration","Fri Sep 27 01:37:21 UTC 2024","passed","Fri Sep 27 01:43:17 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Sep 27 01:53:43 UTC 2024","skipped","Fri Sep 27 01:53:43 UTC 2024","","test_backups","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","89508","test_deploy_without_trust","tests.integration","Fri Sep 27 01:31:16 UTC 2024","passed","Fri Sep 27 01:32:45 UTC 2024","","test_trust","",""
"Build and deploy a PostgreSQL cluster and a test application.","326459","test_deploy","tests.integration.ha_tests","Fri Sep 27 01:31:10 UTC 2024","passed","Fri Sep 27 01:36:37 UTC 2024","","test_restart","",""
"","583276","test_tls","tests.integration","Fri Sep 27 01:31:07 UTC 2024","passed","Fri Sep 27 01:40:50 UTC 2024","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","281853","test_deploy_stable","tests.integration.ha_tests","Fri Sep 27 01:30:59 UTC 2024","passed","Fri Sep 27 01:35:41 UTC 2024","","test_rollback_to_master_label","",""
"","47","test_exporter_is_up[1]","tests.integration","Fri Sep 27 01:36:18 UTC 2024","passed","Fri Sep 27 01:36:18 UTC 2024","","test_charm","",""
"","0","test_delete_pod","tests.integration","Fri Sep 27 01:53:43 UTC 2024","skipped","Fri Sep 27 01:53:43 UTC 2024","","test_backups","",""
"Test data persists through a graceful restart.","19194","test_persist_data_through_graceful_restart","tests.integration","Fri Sep 27 01:51:36 UTC 2024","passed","Fri Sep 27 01:51:56 UTC 2024","","test_charm","",""
"Test the audit plugin.","188946","test_audit_plugin","tests.integration","Fri Sep 27 01:31:38 UTC 2024","passed","Fri Sep 27 01:34:47 UTC 2024","","test_audit","",""
"Build and deploy three unit of PostgreSQL.","314439","test_build_and_deploy","tests.integration.ha_tests","Fri Sep 27 01:31:38 UTC 2024","passed","Fri Sep 27 01:36:52 UTC 2024","","test_replication","",""
"Test that the relation can be broken and re-established.","185617","test_reestablish_relation","tests.integration.ha_tests","Fri Sep 27 01:48:13 UTC 2024","passed","Fri Sep 27 01:51:18 UTC 2024","","test_async_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","232548","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Sep 27 01:40:40 UTC 2024","passed","Fri Sep 27 01:44:33 UTC 2024","","test_new_relations","",""
"","98368","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Fri Sep 27 01:41:20 UTC 2024","passed","Fri Sep 27 01:42:58 UTC 2024","","test_self_healing","",""
"Test charm deploy in dirty environment with garbage storage.","206217","test_app_garbage_ignorance","tests.integration.ha_tests","Fri Sep 27 01:34:32 UTC 2024","passed","Fri Sep 27 01:37:58 UTC 2024","","test_smoke","",""
"","555602","test_discourse_from_discourse_charmers","tests.integration","Fri Sep 27 01:31:03 UTC 2024","passed","Fri Sep 27 01:40:18 UTC 2024","","test_db_admin","",""
"Test that the password can't be set to an empty string.","30205","test_empty_password","tests.integration","Fri Sep 27 01:40:21 UTC 2024","passed","Fri Sep 27 01:40:52 UTC 2024","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","684902","test_app_resources_conflicts","tests.integration.ha_tests","Fri Sep 27 01:37:58 UTC 2024","passed","Fri Sep 27 01:49:23 UTC 2024","","test_smoke","",""
"","2058","test_settings_are_correct[0]","tests.integration","Fri Sep 27 01:36:18 UTC 2024","passed","Fri Sep 27 01:36:20 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1349005","test_backup_gcp","tests.integration","Fri Sep 27 01:31:14 UTC 2024","broken","Fri Sep 27 01:53:43 UTC 2024","","test_backups","",""
"Test async replication between two PostgreSQL clusters.","205613","test_async_replication","tests.integration.ha_tests","Fri Sep 27 01:37:15 UTC 2024","passed","Fri Sep 27 01:40:41 UTC 2024","","test_async_replication","",""
"Test that the user is removed when the relation is broken.","25129","test_relation_broken","tests.integration.new_relations","Fri Sep 27 01:44:33 UTC 2024","passed","Fri Sep 27 01:44:58 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","353986","test_switchover","tests.integration.ha_tests","Fri Sep 27 01:40:42 UTC 2024","passed","Fri Sep 27 01:46:36 UTC 2024","","test_async_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Sep 27 01:31:12 UTC 2024","skipped","Fri Sep 27 01:31:12 UTC 2024","","test_wrong_arch","",""
"","64","test_labels_consistency_across_pods[0]","tests.integration","Fri Sep 27 01:36:18 UTC 2024","passed","Fri Sep 27 01:36:18 UTC 2024","","test_charm","",""
"Test that check relation data.","288505","test_relations","tests.integration.new_relations","Fri Sep 27 01:31:07 UTC 2024","passed","Fri Sep 27 01:35:56 UTC 2024","","test_relations_coherence","",""
"Test that the pre-upgrade-check action runs successfully.","17176","test_pre_upgrade_check","tests.integration.ha_tests","Fri Sep 27 01:35:45 UTC 2024","passed","Fri Sep 27 01:36:02 UTC 2024","","test_upgrade","",""
"","18","test_database_is_up[2]","tests.integration","Fri Sep 27 01:36:18 UTC 2024","passed","Fri Sep 27 01:36:18 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","357023","test_deploy_async_replication_setup","tests.integration.ha_tests","Fri Sep 27 01:31:18 UTC 2024","passed","Fri Sep 27 01:37:15 UTC 2024","","test_async_replication","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Fri Sep 27 01:40:52 UTC 2024","passed","Fri Sep 27 01:40:54 UTC 2024","","test_password_rotation","",""
"","100123","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri Sep 27 01:36:35 UTC 2024","passed","Fri Sep 27 01:38:15 UTC 2024","","test_self_healing","",""
"Test promoting the standby cluster.","89509","test_promote_standby","tests.integration.ha_tests","Fri Sep 27 01:46:42 UTC 2024","passed","Fri Sep 27 01:48:12 UTC 2024","","test_async_replication","",""
"","189848","test_extensions_blocking","tests.integration","Fri Sep 27 01:39:54 UTC 2024","passed","Fri Sep 27 01:43:04 UTC 2024","","test_db","",""
"Remove unit with force while storage is alive.","181728","test_app_force_removal","tests.integration.ha_tests","Fri Sep 27 01:31:31 UTC 2024","passed","Fri Sep 27 01:34:32 UTC 2024","","test_smoke","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","414599","test_plugins","tests.integration","Fri Sep 27 01:31:04 UTC 2024","passed","Fri Sep 27 01:37:59 UTC 2024","","test_plugins","",""
