"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","547877","test_fail_and_rollback","tests.integration.ha_tests","Sat Dec 21 01:46:39 UTC 2024","passed","Sat Dec 21 01:55:47 UTC 2024","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1387549","test_pitr_backup_gcp","tests.integration","Sat Dec 21 01:33:42 UTC 2024","broken","Sat Dec 21 01:56:49 UTC 2024","","test_backups_pitr","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sat Dec 21 01:56:52 UTC 2024","skipped","Sat Dec 21 01:56:52 UTC 2024","","test_backups","",""
"Completely cut and restore network.","236123","test_network_cut","tests.integration.ha_tests","Sat Dec 21 01:57:07 UTC 2024","passed","Sat Dec 21 02:01:03 UTC 2024","","test_self_healing","",""
"Test data is replicated to new units after a scale up.","466213","test_scale_down_and_up","tests.integration","Sat Dec 21 01:46:48 UTC 2024","passed","Sat Dec 21 01:54:34 UTC 2024","","test_charm","",""
"","16","test_labels_consistency_across_pods[1]","tests.integration","Sat Dec 21 01:38:37 UTC 2024","passed","Sat Dec 21 01:38:37 UTC 2024","","test_charm","",""
"","27","test_application_created_required_resources","tests.integration","Sat Dec 21 01:38:37 UTC 2024","passed","Sat Dec 21 01:38:37 UTC 2024","","test_charm","",""
"Test promoting the standby cluster.","96812","test_promote_standby","tests.integration.ha_tests","Sat Dec 21 01:49:30 UTC 2024","passed","Sat Dec 21 01:51:07 UTC 2024","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","50245","test_relation_with_no_database_name","tests.integration.new_relations","Sat Dec 21 01:48:34 UTC 2024","passed","Sat Dec 21 01:49:25 UTC 2024","","test_new_relations","",""
"","84022","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 21 01:39:47 UTC 2024","passed","Sat Dec 21 01:41:11 UTC 2024","","test_self_healing","",""
"Test that async replication fails over correctly.","107388","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sat Dec 21 01:54:15 UTC 2024","passed","Sat Dec 21 01:56:03 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","79462","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 21 01:53:59 UTC 2024","failed","Sat Dec 21 01:55:19 UTC 2024","","test_self_healing","",""
"Tries deploying an arm64 charm on amd64 host.","3","test_arm_charm_on_amd_host","tests.integration","Sat Dec 21 01:33:51 UTC 2024","broken","Sat Dec 21 01:33:51 UTC 2024","","test_wrong_arch","",""
"Test the audit plugin.","209285","test_audit_plugin","tests.integration","Sat Dec 21 01:33:20 UTC 2024","passed","Sat Dec 21 01:36:50 UTC 2024","","test_audit","",""
"Test data persists through a graceful restart.","19168","test_persist_data_through_graceful_restart","tests.integration","Sat Dec 21 01:54:34 UTC 2024","passed","Sat Dec 21 01:54:53 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","426134","test_cluster_is_stable_after_leader_deletion","tests.integration","Sat Dec 21 01:39:42 UTC 2024","passed","Sat Dec 21 01:46:48 UTC 2024","","test_charm","",""
"","123380","test_remove_tls","tests.integration","Sat Dec 21 01:46:03 UTC 2024","passed","Sat Dec 21 01:48:06 UTC 2024","","test_tls","",""
"Test that the user is removed when the relation is broken.","23746","test_relation_broken","tests.integration.new_relations","Sat Dec 21 01:47:39 UTC 2024","passed","Sat Dec 21 01:48:02 UTC 2024","","test_new_relations","",""
"Test password rotation action.","259606","test_password_rotation","tests.integration","Sat Dec 21 01:38:31 UTC 2024","passed","Sat Dec 21 01:42:50 UTC 2024","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1362693","test_backup_gcp","tests.integration","Sat Dec 21 01:34:10 UTC 2024","broken","Sat Dec 21 01:56:52 UTC 2024","","test_backups","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2356","test_password_from_secret_same_as_cli","tests.integration","Sat Dec 21 01:42:50 UTC 2024","passed","Sat Dec 21 01:42:53 UTC 2024","","test_password_rotation","",""
"","27088","test_application_removal","tests.integration","Sat Dec 21 02:01:32 UTC 2024","passed","Sat Dec 21 02:01:59 UTC 2024","","test_charm","",""
"","2051","test_settings_are_correct[1]","tests.integration","Sat Dec 21 01:38:39 UTC 2024","passed","Sat Dec 21 01:38:41 UTC 2024","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","92685","test_deploy_without_trust","tests.integration","Sat Dec 21 01:33:59 UTC 2024","passed","Sat Dec 21 01:35:32 UTC 2024","","test_trust","",""
"","18","test_database_is_up[2]","tests.integration","Sat Dec 21 01:38:37 UTC 2024","passed","Sat Dec 21 01:38:37 UTC 2024","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","Sat Dec 21 01:37:41 UTC 2024","skipped","Sat Dec 21 01:37:41 UTC 2024","","test_upgrade_to_primary_label","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","175042","test_storage_with_more_restrictive_permissions","tests.integration","Sat Dec 21 02:12:35 UTC 2024","passed","Sat Dec 21 02:15:30 UTC 2024","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","58487","test_postgresql_parameters_change","tests.integration","Sat Dec 21 01:38:43 UTC 2024","passed","Sat Dec 21 01:39:42 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","349383","test_switchover","tests.integration.ha_tests","Sat Dec 21 01:43:35 UTC 2024","passed","Sat Dec 21 01:49:24 UTC 2024","","test_async_replication","",""
"Build the charm and deploy it.","291361","test_deploy_active","tests.integration","Sat Dec 21 01:33:39 UTC 2024","passed","Sat Dec 21 01:38:31 UTC 2024","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","295818","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sat Dec 21 02:07:39 UTC 2024","passed","Sat Dec 21 02:12:35 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","40630","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat Dec 21 01:41:00 UTC 2024","passed","Sat Dec 21 01:41:40 UTC 2024","","test_new_relations","",""
"","86791","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 21 01:42:45 UTC 2024","passed","Sat Dec 21 01:44:11 UTC 2024","","test_self_healing","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Sat Dec 21 01:43:24 UTC 2024","passed","Sat Dec 21 01:43:26 UTC 2024","","test_password_rotation","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sat Dec 21 01:41:12 UTC 2024","skipped","Sat Dec 21 01:41:12 UTC 2024","","test_self_healing","",""
