"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jun 24 02:03:11 UTC 2024","Mon Jun 24 02:03:11 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Jun 24 02:00:24 UTC 2024","Mon Jun 24 02:00:43 UTC 2024","19118","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Mon Jun 24 01:31:13 UTC 2024","Mon Jun 24 01:45:32 UTC 2024","859076","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jun 24 01:31:05 UTC 2024","Mon Jun 24 01:36:53 UTC 2024","347815","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Jun 24 01:58:57 UTC 2024","Mon Jun 24 02:00:27 UTC 2024","90075","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Mon Jun 24 01:44:41 UTC 2024","Mon Jun 24 01:45:06 UTC 2024","24516","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon Jun 24 01:41:10 UTC 2024","Mon Jun 24 01:41:13 UTC 2024","2299","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Jun 24 01:32:23 UTC 2024","Mon Jun 24 01:36:38 UTC 2024","254688","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Mon Jun 24 01:37:02 UTC 2024","Mon Jun 24 01:37:04 UTC 2024","2047","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Jun 24 01:37:04 UTC 2024","Mon Jun 24 01:37:06 UTC 2024","2057","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon Jun 24 01:31:15 UTC 2024","Mon Jun 24 01:41:52 UTC 2024","636744","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Mon Jun 24 01:31:21 UTC 2024","Mon Jun 24 01:41:03 UTC 2024","582072","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"skipped","Mon Jun 24 02:03:11 UTC 2024","Mon Jun 24 02:03:11 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Jun 24 01:38:19 UTC 2024","Mon Jun 24 01:44:58 UTC 2024","399094","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon Jun 24 01:37:00 UTC 2024","Mon Jun 24 01:37:00 UTC 2024","17","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Mon Jun 24 01:30:59 UTC 2024","Mon Jun 24 01:34:48 UTC 2024","229020","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Jun 24 01:52:57 UTC 2024","Mon Jun 24 02:00:24 UTC 2024","446364","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Mon Jun 24 01:55:11 UTC 2024","Mon Jun 24 01:58:19 UTC 2024","188377","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Mon Jun 24 01:42:26 UTC 2024","Mon Jun 24 01:49:55 UTC 2024","448565","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Mon Jun 24 01:37:00 UTC 2024","Mon Jun 24 01:37:00 UTC 2024","75","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Mon Jun 24 01:37:00 UTC 2024","Mon Jun 24 01:37:00 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Mon Jun 24 01:38:43 UTC 2024","Mon Jun 24 01:39:22 UTC 2024","39437","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
