"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Completely cut and restore network.","235340","test_network_cut","tests.integration.ha_tests","Tue Dec 24 01:58:26 UTC 2024","passed","Tue Dec 24 02:02:21 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36247","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Tue Dec 24 01:53:00 UTC 2024","broken","Tue Dec 24 01:53:36 UTC 2024","","test_self_healing","",""
"Scale the database to zero units and scale up again.","671068","test_scaling_to_zero","tests.integration.ha_tests","Tue Dec 24 01:33:32 UTC 2024","passed","Tue Dec 24 01:44:43 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","20213","test_pre_upgrade_check","tests.integration.ha_tests","Tue Dec 24 01:39:06 UTC 2024","passed","Tue Dec 24 01:39:26 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","258293","test_deploy_stable","tests.integration.ha_tests","Tue Dec 24 01:33:57 UTC 2024","passed","Tue Dec 24 01:38:15 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1368513","test_backup_aws","tests.integration","Tue Dec 24 01:34:11 UTC 2024","broken","Tue Dec 24 01:56:59 UTC 2024","","test_backups","",""
"Test the audit plugin.","248576","test_audit_plugin","tests.integration","Tue Dec 24 01:33:47 UTC 2024","passed","Tue Dec 24 01:37:56 UTC 2024","","test_audit","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1345501","test_pitr_backup_gcp","tests.integration","Tue Dec 24 01:33:55 UTC 2024","broken","Tue Dec 24 01:56:20 UTC 2024","","test_backups_pitr","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1362270","test_backup_gcp","tests.integration","Tue Dec 24 01:34:03 UTC 2024","broken","Tue Dec 24 01:56:45 UTC 2024","","test_backups","",""
"Test that the user is removed when the relation is broken.","23690","test_relation_broken","tests.integration.new_relations","Tue Dec 24 01:48:25 UTC 2024","passed","Tue Dec 24 01:48:49 UTC 2024","","test_new_relations","",""
"Tries deploying an arm64 charm on amd64 host.","2","test_arm_charm_on_amd_host","tests.integration","Tue Dec 24 01:34:20 UTC 2024","broken","Tue Dec 24 01:34:20 UTC 2024","","test_wrong_arch","",""
"Check that writes in one cluster are not replicated to another cluster.","373569","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Dec 24 01:41:17 UTC 2024","passed","Tue Dec 24 01:47:30 UTC 2024","","test_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","323309","test_trust_blocked_deployment","tests.integration","Tue Dec 24 01:36:24 UTC 2024","passed","Tue Dec 24 01:41:47 UTC 2024","","test_trust","",""
"","105812","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Tue Dec 24 01:39:05 UTC 2024","passed","Tue Dec 24 01:40:51 UTC 2024","","test_self_healing","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","Tue Dec 24 01:39:49 UTC 2024","passed","Tue Dec 24 01:39:49 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","203573","test_reestablish_relation","tests.integration.ha_tests","Tue Dec 24 01:52:01 UTC 2024","passed","Tue Dec 24 01:55:24 UTC 2024","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","53635","test_relation_with_no_database_name","tests.integration.new_relations","Tue Dec 24 01:49:19 UTC 2024","passed","Tue Dec 24 01:50:13 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37320","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Dec 24 01:47:10 UTC 2024","broken","Tue Dec 24 01:47:47 UTC 2024","","test_self_healing","",""
"Tests that the cluster maintains a primary after the primary is deleted.","415869","test_cluster_is_stable_after_leader_deletion","tests.integration","Tue Dec 24 01:40:51 UTC 2024","passed","Tue Dec 24 01:47:47 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","277862","test_deploy_stable","tests.integration.ha_tests","Tue Dec 24 01:33:36 UTC 2024","passed","Tue Dec 24 01:38:14 UTC 2024","","test_rollback_to_master_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","263302","test_deploy_stable","tests.integration.ha_tests","Tue Dec 24 01:33:42 UTC 2024","failed","Tue Dec 24 01:38:05 UTC 2024","","test_upgrade_to_primary_label","",""
"Test promoting the standby cluster.","168726","test_promote_standby","tests.integration.ha_tests","Tue Dec 24 01:49:11 UTC 2024","passed","Tue Dec 24 01:52:00 UTC 2024","","test_async_replication","",""
"Build the charm and deploy it.","288092","test_deploy_active","tests.integration","Tue Dec 24 01:34:17 UTC 2024","passed","Tue Dec 24 01:39:05 UTC 2024","","test_password_rotation","",""
"","2048","test_settings_are_correct[1]","tests.integration","Tue Dec 24 01:39:51 UTC 2024","passed","Tue Dec 24 01:39:53 UTC 2024","","test_charm","",""
