"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of PostgreSQL and then test the available plugins.","839904","test_plugins","tests.integration","Sat Sep 14 01:39:37 UTC 2024","passed","Sat Sep 14 01:53:37 UTC 2024","","test_plugins","",""
"Test data is replicated to new units after a scale up.","362473","test_scale_down_and_up","tests.integration","Sat Sep 14 01:56:19 UTC 2024","passed","Sat Sep 14 02:02:21 UTC 2024","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","200587","test_app_garbage_ignorance","tests.integration.ha_tests","Sat Sep 14 01:41:36 UTC 2024","passed","Sat Sep 14 01:44:57 UTC 2024","","test_smoke","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sat Sep 14 02:10:18 UTC 2024","skipped","Sat Sep 14 02:10:18 UTC 2024","","test_backups","",""
"Test basic functionality of database relation interface.","11459","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Sep 14 01:39:45 UTC 2024","broken","Sat Sep 14 01:39:57 UTC 2024","","test_new_relations","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Sat Sep 14 01:39:57 UTC 2024","skipped","Sat Sep 14 01:39:57 UTC 2024","","test_new_relations","",""
"","2055","test_settings_are_correct[0]","tests.integration","Sat Sep 14 01:49:41 UTC 2024","passed","Sat Sep 14 01:49:43 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Sat Sep 14 01:55:48 UTC 2024","skipped","Sat Sep 14 01:55:48 UTC 2024","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","718066","test_config_parameters","tests.integration","Sat Sep 14 01:39:55 UTC 2024","passed","Sat Sep 14 01:51:53 UTC 2024","","test_config","",""
"Kill primary unit, check reelection.","39","test_reelection","tests.integration.ha_tests","Sat Sep 14 01:47:11 UTC 2024","broken","Sat Sep 14 01:47:11 UTC 2024","","test_replication","",""
"Test async replication between two PostgreSQL clusters.","18","test_async_replication","tests.integration.ha_tests","Sat Sep 14 01:50:45 UTC 2024","broken","Sat Sep 14 01:50:45 UTC 2024","","test_async_replication","",""
"","2054","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Sep 14 01:59:56 UTC 2024","broken","Sat Sep 14 01:59:58 UTC 2024","","test_self_healing","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Sat Sep 14 01:49:17 UTC 2024","skipped","Sat Sep 14 01:49:17 UTC 2024","","test_upgrade","",""
