"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can connect to different clusters of the same database.","41530","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Sep 26 01:39:40 UTC 2024","passed","Thu Sep 26 01:40:22 UTC 2024","","test_new_relations","",""
"","565370","test_discourse_from_discourse_charmers","tests.integration","Thu Sep 26 01:32:03 UTC 2024","passed","Thu Sep 26 01:41:28 UTC 2024","","test_db_admin","",""
"Redeploy the charm in the same model to test that it works.","315778","test_redeploy_charm_same_model","tests.integration","Thu Sep 26 02:01:03 UTC 2024","passed","Thu Sep 26 02:06:19 UTC 2024","","test_charm","",""
"","45","test_exporter_is_up[0]","tests.integration","Thu Sep 26 01:37:12 UTC 2024","passed","Thu Sep 26 01:37:12 UTC 2024","","test_charm","",""
"Test that two different application connect to the database with different credentials.","54206","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Sep 26 01:38:06 UTC 2024","passed","Thu Sep 26 01:39:00 UTC 2024","","test_new_relations","",""
"","65","test_labels_consistency_across_pods[0]","tests.integration","Thu Sep 26 01:37:12 UTC 2024","passed","Thu Sep 26 01:37:12 UTC 2024","","test_charm","",""
"Remove unit with force while storage is alive.","175299","test_app_force_removal","tests.integration.ha_tests","Thu Sep 26 01:31:48 UTC 2024","passed","Thu Sep 26 01:34:43 UTC 2024","","test_smoke","",""
"Test that a previously broken relation would be functional if restored.","30857","test_restablish_relation","tests.integration.new_relations","Thu Sep 26 01:46:23 UTC 2024","passed","Thu Sep 26 01:46:54 UTC 2024","","test_new_relations","",""
"Completely cut and restore network.","228185","test_network_cut","tests.integration.ha_tests","Thu Sep 26 01:58:03 UTC 2024","passed","Thu Sep 26 02:01:51 UTC 2024","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Sep 26 01:54:51 UTC 2024","skipped","Thu Sep 26 01:54:51 UTC 2024","","test_backups","",""
"Check that writes in one cluster are not replicated to another cluster.","370337","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Sep 26 01:42:46 UTC 2024","passed","Thu Sep 26 01:48:56 UTC 2024","","test_replication","",""
"Kill primary unit, check reelection.","123051","test_reelection","tests.integration.ha_tests","Thu Sep 26 01:40:24 UTC 2024","passed","Thu Sep 26 01:42:27 UTC 2024","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","277718","test_deploy_stable","tests.integration.ha_tests","Thu Sep 26 01:31:31 UTC 2024","passed","Thu Sep 26 01:36:08 UTC 2024","","test_rollback_to_master_label","",""
"Test charm deploy in dirty environment with garbage storage.","207637","test_app_garbage_ignorance","tests.integration.ha_tests","Thu Sep 26 01:34:43 UTC 2024","passed","Thu Sep 26 01:38:11 UTC 2024","","test_smoke","",""
"Test data persists through a failure.","416177","test_persist_data_through_failure","tests.integration","Thu Sep 26 01:53:20 UTC 2024","passed","Thu Sep 26 02:00:16 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","193923","test_async_replication","tests.integration.ha_tests","Thu Sep 26 01:37:37 UTC 2024","passed","Thu Sep 26 01:40:51 UTC 2024","","test_async_replication","",""
"Build the charm and deploy it.","287511","test_deploy_active","tests.integration","Thu Sep 26 01:32:09 UTC 2024","passed","Thu Sep 26 01:36:57 UTC 2024","","test_password_rotation","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","313840","test_build_and_deploy","tests.integration","Thu Sep 26 01:31:58 UTC 2024","passed","Thu Sep 26 01:37:12 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","468882","test_indico_datatabase","tests.integration.new_relations","Thu Sep 26 02:03:21 UTC 2024","passed","Thu Sep 26 02:11:10 UTC 2024","","test_new_relations","",""
