"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test promoting the standby cluster.","127531","test_promote_standby","tests.integration.ha_tests","Thu Nov 28 01:55:39 UTC 2024","passed","Thu Nov 28 01:57:47 UTC 2024","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","552","test_user_with_extra_roles","tests.integration.new_relations","Thu Nov 28 01:46:24 UTC 2024","passed","Thu Nov 28 01:46:25 UTC 2024","","test_new_relations","",""
"Test data persists through a graceful restart.","19150","test_persist_data_through_graceful_restart","tests.integration","Thu Nov 28 02:01:41 UTC 2024","passed","Thu Nov 28 02:02:01 UTC 2024","","test_charm","",""
"","2063","test_settings_are_correct[1]","tests.integration","Thu Nov 28 01:46:30 UTC 2024","passed","Thu Nov 28 01:46:32 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2040","test_db_connection_with_empty_password","tests.integration","Thu Nov 28 01:51:04 UTC 2024","passed","Thu Nov 28 01:51:06 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36287","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu Nov 28 01:59:05 UTC 2024","broken","Thu Nov 28 01:59:41 UTC 2024","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3621","test_enable_rbac","tests.integration","Thu Nov 28 01:41:05 UTC 2024","passed","Thu Nov 28 01:41:09 UTC 2024","","test_trust","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1358134","test_pitr_backup_gcp","tests.integration","Thu Nov 28 01:40:47 UTC 2024","broken","Thu Nov 28 02:03:25 UTC 2024","","test_backups_pitr","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","203576","test_config_parameters","tests.integration","Thu Nov 28 01:41:10 UTC 2024","passed","Thu Nov 28 01:44:33 UTC 2024","","test_config","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Thu Nov 28 02:02:22 UTC 2024","skipped","Thu Nov 28 02:02:22 UTC 2024","","test_backups","",""
