"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","314893","test_discourse","tests.integration.new_relations","Mon Jul 29 01:54:14 UTC 2024","passed","Mon Jul 29 01:59:29 UTC 2024","","test_new_relations","",""
"Test data persists through a failure.","467064","test_persist_data_through_failure","tests.integration","Mon Jul 29 01:57:33 UTC 2024","passed","Mon Jul 29 02:05:20 UTC 2024","","test_charm","",""
"Test that in general, there is no change when password validation fails.","6462","test_no_password_change_on_invalid_password","tests.integration","Mon Jul 29 01:39:08 UTC 2024","passed","Mon Jul 29 01:39:15 UTC 2024","","test_password_rotation","",""
"Check that writes in one cluster are not replicated to another cluster.","1011428","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Jul 29 01:44:13 UTC 2024","broken","Mon Jul 29 02:01:04 UTC 2024","","test_replication","",""
"","21","test_database_is_up[0]","tests.integration","Mon Jul 29 01:43:22 UTC 2024","passed","Mon Jul 29 01:43:22 UTC 2024","","test_charm","",""
"Completely cut and restore network.","236613","test_network_cut","tests.integration.ha_tests","Mon Jul 29 02:02:48 UTC 2024","passed","Mon Jul 29 02:06:44 UTC 2024","","test_self_healing","",""
"Write to primary, read data from secondaries (check consistency).","21454","test_consistency","tests.integration.ha_tests","Mon Jul 29 01:43:51 UTC 2024","passed","Mon Jul 29 01:44:12 UTC 2024","","test_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","654350","test_storage_with_more_restrictive_permissions","tests.integration","Mon Jul 29 02:32:43 UTC 2024","passed","Mon Jul 29 02:43:38 UTC 2024","","test_charm","",""
"Remove unit with force while storage is alive.","173458","test_app_force_removal","tests.integration.ha_tests","Mon Jul 29 01:29:29 UTC 2024","passed","Mon Jul 29 01:32:23 UTC 2024","","test_smoke","",""
"Test that the admin role gives access to all the databases.","81242","test_admin_role","tests.integration.new_relations","Mon Jul 29 01:50:36 UTC 2024","passed","Mon Jul 29 01:51:57 UTC 2024","","test_new_relations","",""
"Deploy both charms (application and database) to use in the tests.","468948","test_deploy_charms","tests.integration.relations","Mon Jul 29 01:29:44 UTC 2024","passed","Mon Jul 29 01:37:32 UTC 2024","","test_relations","",""
"","0","test_delete_pod","tests.integration","Mon Jul 29 01:59:37 UTC 2024","skipped","Mon Jul 29 01:59:37 UTC 2024","","test_backups","",""
"","17","test_labels_consistency_across_pods[1]","tests.integration","Mon Jul 29 01:43:22 UTC 2024","passed","Mon Jul 29 01:43:22 UTC 2024","","test_charm","",""
"","92491","test_freeze_db_process[postgres]","tests.integration.ha_tests","Mon Jul 29 01:46:58 UTC 2024","passed","Mon Jul 29 01:48:30 UTC 2024","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","54431","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Mon Jul 29 01:41:10 UTC 2024","passed","Mon Jul 29 01:42:04 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34430","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon Jul 29 01:51:48 UTC 2024","passed","Mon Jul 29 01:52:23 UTC 2024","","test_self_healing","",""
"Test promoting the standby cluster.","110644","test_promote_standby","tests.integration.ha_tests","Mon Jul 29 01:54:49 UTC 2024","passed","Mon Jul 29 01:56:39 UTC 2024","","test_async_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","406103","test_cluster_is_stable_after_leader_deletion","tests.integration","Mon Jul 29 01:44:27 UTC 2024","passed","Mon Jul 29 01:51:13 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","35033","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Jul 29 01:57:34 UTC 2024","passed","Mon Jul 29 01:58:09 UTC 2024","","test_self_healing","",""
"Kill primary unit, check reelection.","207980","test_reelection","tests.integration.ha_tests","Mon Jul 29 01:40:22 UTC 2024","passed","Mon Jul 29 01:43:50 UTC 2024","","test_replication","",""
"Test that's possible to change PostgreSQL parameters.","59133","test_postgresql_parameters_change","tests.integration","Mon Jul 29 01:43:28 UTC 2024","passed","Mon Jul 29 01:44:27 UTC 2024","","test_charm","",""
"Test that check relation data.","681179","test_relations","tests.integration.new_relations","Mon Jul 29 01:29:49 UTC 2024","passed","Mon Jul 29 01:41:11 UTC 2024","","test_relations_coherence","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","859199","test_plugins","tests.integration","Mon Jul 29 01:29:58 UTC 2024","passed","Mon Jul 29 01:44:18 UTC 2024","","test_plugins","",""
"","130825","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon Jul 29 01:37:32 UTC 2024","passed","Mon Jul 29 01:39:43 UTC 2024","","test_relations","",""
