"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","258743","test_deploy_latest","tests.integration.ha_tests","Sun Sep 22 01:32:59 UTC 2024","passed","Sun Sep 22 01:37:17 UTC 2024","","test_upgrade","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","2074","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sun Sep 22 02:35:21 UTC 2024","broken","Sun Sep 22 02:35:23 UTC 2024","","test_self_healing","",""
"","2073","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Sep 22 01:47:18 UTC 2024","broken","Sun Sep 22 01:47:20 UTC 2024","","test_self_healing","",""
"","0","test_discourse","tests.integration.new_relations","Sun Sep 22 01:33:14 UTC 2024","skipped","Sun Sep 22 01:33:14 UTC 2024","","test_new_relations","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Sep 22 01:57:28 UTC 2024","skipped","Sun Sep 22 01:57:28 UTC 2024","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","745623","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Sep 22 01:56:44 UTC 2024","broken","Sun Sep 22 02:09:09 UTC 2024","","test_replication","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Sep 22 01:33:13 UTC 2024","skipped","Sun Sep 22 01:33:13 UTC 2024","","test_new_relations","",""
"Kill primary unit, check reelection.","46","test_reelection","tests.integration.ha_tests","Sun Sep 22 01:46:36 UTC 2024","broken","Sun Sep 22 01:46:36 UTC 2024","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","838425","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 22 01:33:16 UTC 2024","passed","Sun Sep 22 01:47:14 UTC 2024","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Sep 22 01:33:14 UTC 2024","skipped","Sun Sep 22 01:33:14 UTC 2024","","test_new_relations","",""
