"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83555","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Dec 09 01:52:51 UTC 2024","failed","Mon Dec 09 01:54:15 UTC 2024","","test_self_healing","",""
"","44442","test_roles_blocking","tests.integration","Mon Dec 09 01:44:17 UTC 2024","passed","Mon Dec 09 01:45:02 UTC 2024","","test_db","",""
"Test data persists through a graceful restart.","19151","test_persist_data_through_graceful_restart","tests.integration","Mon Dec 09 01:50:19 UTC 2024","passed","Mon Dec 09 01:50:38 UTC 2024","","test_charm","",""
"","49","test_exporter_is_up[1]","tests.integration","Mon Dec 09 01:38:00 UTC 2024","passed","Mon Dec 09 01:38:00 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","109337","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Dec 09 01:52:11 UTC 2024","passed","Mon Dec 09 01:54:00 UTC 2024","","test_async_replication","",""
"Test that the user is removed when the relation is broken.","24906","test_relation_broken","tests.integration.new_relations","Mon Dec 09 01:45:36 UTC 2024","passed","Mon Dec 09 01:46:00 UTC 2024","","test_new_relations","",""
"Test basic functionality of database relation interface.","337752","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Dec 09 01:32:00 UTC 2024","passed","Mon Dec 09 01:37:38 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","17216","test_pre_upgrade_check","tests.integration.ha_tests","Mon Dec 09 01:36:29 UTC 2024","passed","Mon Dec 09 01:36:46 UTC 2024","","test_upgrade_from_stable","",""
"Test that async replication fails back correctly.","104241","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Mon Dec 09 01:54:01 UTC 2024","passed","Mon Dec 09 01:55:46 UTC 2024","","test_async_replication","",""
"Test data is replicated to new units after a scale up.","311930","test_scale_down_and_up","tests.integration","Mon Dec 09 01:45:07 UTC 2024","passed","Mon Dec 09 01:50:19 UTC 2024","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","228380","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Dec 09 01:41:47 UTC 2024","passed","Mon Dec 09 01:45:36 UTC 2024","","test_new_relations","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","71962","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Dec 09 01:54:29 UTC 2024","passed","Mon Dec 09 01:55:41 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","603","test_user_with_extra_roles","tests.integration.new_relations","Mon Dec 09 01:37:38 UTC 2024","passed","Mon Dec 09 01:37:38 UTC 2024","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","214099","test_async_replication","tests.integration.ha_tests","Mon Dec 09 01:38:07 UTC 2024","passed","Mon Dec 09 01:41:41 UTC 2024","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","164474","test_config_parameters","tests.integration","Mon Dec 09 01:33:22 UTC 2024","passed","Mon Dec 09 01:36:07 UTC 2024","","test_config","",""
"Test that an application can request additional databases using the same interface.","28984","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Dec 09 01:39:54 UTC 2024","passed","Mon Dec 09 01:40:23 UTC 2024","","test_new_relations","",""
"Test password rotation action.","267940","test_password_rotation","tests.integration","Mon Dec 09 01:38:33 UTC 2024","passed","Mon Dec 09 01:43:00 UTC 2024","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","281164","test_build_and_deploy","tests.integration.ha_tests","Mon Dec 09 01:31:51 UTC 2024","passed","Mon Dec 09 01:36:32 UTC 2024","","test_self_healing","",""
"Test that a previously broken relation would be functional if restored.","30806","test_restablish_relation","tests.integration.new_relations","Mon Dec 09 01:46:00 UTC 2024","passed","Mon Dec 09 01:46:31 UTC 2024","","test_new_relations","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Mon Dec 09 01:39:55 UTC 2024","skipped","Mon Dec 09 01:39:55 UTC 2024","","test_self_healing","",""
"Test that the password can't be set to an empty string.","30220","test_empty_password","tests.integration","Mon Dec 09 01:43:03 UTC 2024","passed","Mon Dec 09 01:43:33 UTC 2024","","test_password_rotation","",""
"","2055","test_settings_are_correct[1]","tests.integration","Mon Dec 09 01:38:02 UTC 2024","passed","Mon Dec 09 01:38:04 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","364389","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Dec 09 01:32:02 UTC 2024","passed","Mon Dec 09 01:38:07 UTC 2024","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","400336","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Dec 09 01:39:34 UTC 2024","passed","Mon Dec 09 01:46:15 UTC 2024","","test_replication","",""
"","551824","test_fail_and_rollback","tests.integration.ha_tests","Mon Dec 09 01:36:46 UTC 2024","failed","Mon Dec 09 01:45:58 UTC 2024","","test_rollback_to_master_label","",""
"Build and deploy three unit of PostgreSQL.","309905","test_build_and_deploy","tests.integration.ha_tests","Mon Dec 09 01:32:00 UTC 2024","passed","Mon Dec 09 01:37:10 UTC 2024","","test_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","136490","test_storage_with_more_restrictive_permissions","tests.integration","Mon Dec 09 02:08:16 UTC 2024","passed","Mon Dec 09 02:10:32 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","267395","test_deploy_latest","tests.integration.ha_tests","Mon Dec 09 01:31:41 UTC 2024","passed","Mon Dec 09 01:36:08 UTC 2024","","test_upgrade","",""
"Build and deploy a PostgreSQL cluster and a test application.","314912","test_deploy","tests.integration.ha_tests","Mon Dec 09 01:31:43 UTC 2024","passed","Mon Dec 09 01:36:58 UTC 2024","","test_restart","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","398621","test_plugins","tests.integration","Mon Dec 09 01:33:59 UTC 2024","passed","Mon Dec 09 01:40:38 UTC 2024","","test_plugins","",""
"Test that in general, there is no change when password validation fails.","11617","test_no_password_change_on_invalid_password","tests.integration","Mon Dec 09 01:43:36 UTC 2024","passed","Mon Dec 09 01:43:48 UTC 2024","","test_password_rotation","",""
"","130834","test_remove_tls","tests.integration","Mon Dec 09 01:46:31 UTC 2024","passed","Mon Dec 09 01:48:41 UTC 2024","","test_tls","",""
"Scale the database to zero units and scale up again.","651687","test_scaling_to_zero","tests.integration.ha_tests","Mon Dec 09 01:32:18 UTC 2024","passed","Mon Dec 09 01:43:09 UTC 2024","","test_self_healing","",""
"Test the audit plugin.","199834","test_audit_plugin","tests.integration","Mon Dec 09 01:33:51 UTC 2024","passed","Mon Dec 09 01:37:11 UTC 2024","","test_audit","",""
"Build and deploy three units of PostgreSQL.","8979","test_build_and_deploy","tests.integration","Mon Dec 09 01:33:34 UTC 2024","passed","Mon Dec 09 01:33:43 UTC 2024","","test_tls","",""
"","89111","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Dec 09 01:38:25 UTC 2024","passed","Mon Dec 09 01:39:54 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","38078","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Dec 09 01:38:35 UTC 2024","passed","Mon Dec 09 01:39:13 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","647745","test_app_resources_conflicts","tests.integration.ha_tests","Mon Dec 09 01:38:14 UTC 2024","passed","Mon Dec 09 01:49:02 UTC 2024","","test_smoke","",""
"","484352","test_upgrade_from_edge","tests.integration.ha_tests","Mon Dec 09 01:36:28 UTC 2024","passed","Mon Dec 09 01:44:33 UTC 2024","","test_upgrade","",""
"Test that two different application connect to the database with different credentials.","57046","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Mon Dec 09 01:37:38 UTC 2024","passed","Mon Dec 09 01:38:35 UTC 2024","","test_new_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","156196","test_plugin_objects","tests.integration","Mon Dec 09 01:40:38 UTC 2024","passed","Mon Dec 09 01:43:14 UTC 2024","","test_plugins","",""
"Redeploy the charm in the same model to test that it works.","333899","test_redeploy_charm_same_model","tests.integration","Mon Dec 09 01:57:48 UTC 2024","passed","Mon Dec 09 02:03:22 UTC 2024","","test_charm","",""
"","0","test_delete_pod","tests.integration","Mon Dec 09 01:54:37 UTC 2024","skipped","Mon Dec 09 01:54:37 UTC 2024","","test_backups","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1251495","test_backup_aws","tests.integration","Mon Dec 09 01:32:40 UTC 2024","broken","Mon Dec 09 01:53:32 UTC 2024","","test_backups","",""
"Kill primary unit, check reelection.","119969","test_reelection","tests.integration.ha_tests","Mon Dec 09 01:37:16 UTC 2024","passed","Mon Dec 09 01:39:16 UTC 2024","","test_replication","",""
"Test that the admin role gives access to all the databases.","80950","test_admin_role","tests.integration.new_relations","Mon Dec 09 01:47:23 UTC 2024","passed","Mon Dec 09 01:48:44 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","55949","test_postgresql_parameters_change","tests.integration","Mon Dec 09 01:38:06 UTC 2024","passed","Mon Dec 09 01:39:02 UTC 2024","","test_charm","",""
"Test data persists through a failure.","385737","test_persist_data_through_failure","tests.integration","Mon Dec 09 01:50:38 UTC 2024","passed","Mon Dec 09 01:57:04 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","284009","test_deploy_stable","tests.integration.ha_tests","Mon Dec 09 01:32:02 UTC 2024","passed","Mon Dec 09 01:36:46 UTC 2024","","test_rollback_to_master_label","",""
"Tests deploying and relating to the Indico charm.","186990","test_indico_datatabase","tests.integration.new_relations","Mon Dec 09 01:57:49 UTC 2024","passed","Mon Dec 09 02:00:56 UTC 2024","","test_new_relations","",""
"","25080","test_application_removal","tests.integration","Mon Dec 09 01:57:23 UTC 2024","passed","Mon Dec 09 01:57:48 UTC 2024","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2328","test_password_from_secret_same_as_cli","tests.integration","Mon Dec 09 01:43:01 UTC 2024","passed","Mon Dec 09 01:43:03 UTC 2024","","test_password_rotation","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","Mon Dec 09 01:37:59 UTC 2024","passed","Mon Dec 09 01:37:59 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","270367","test_deploy_stable","tests.integration.ha_tests","Mon Dec 09 01:31:58 UTC 2024","passed","Mon Dec 09 01:36:29 UTC 2024","","test_upgrade_from_stable","",""
"Test promoting the standby cluster.","96187","test_promote_standby","tests.integration.ha_tests","Mon Dec 09 01:47:37 UTC 2024","passed","Mon Dec 09 01:49:14 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83035","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Dec 09 01:47:17 UTC 2024","failed","Mon Dec 09 01:48:40 UTC 2024","","test_self_healing","",""
"","97694","test_freeze_db_process[postgres]","tests.integration.ha_tests","Mon Dec 09 01:39:55 UTC 2024","passed","Mon Dec 09 01:41:33 UTC 2024","","test_self_healing","",""
"Tests that the cluster maintains a primary after the primary is deleted.","365564","test_cluster_is_stable_after_leader_deletion","tests.integration","Mon Dec 09 01:39:02 UTC 2024","passed","Mon Dec 09 01:45:07 UTC 2024","","test_charm","",""
"Tries to regain connectivity to model after microK8s restart.","3171","test_model_connectivity","tests.integration","Mon Dec 09 01:33:52 UTC 2024","passed","Mon Dec 09 01:33:55 UTC 2024","","test_trust","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","338794","test_trust_blocked_deployment","tests.integration","Mon Dec 09 01:35:25 UTC 2024","passed","Mon Dec 09 01:41:04 UTC 2024","","test_trust","",""
"Test that an application can connect to different clusters of the same database.","40236","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon Dec 09 01:39:13 UTC 2024","passed","Mon Dec 09 01:39:54 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","489946","test_scaling","tests.integration.ha_tests","Mon Dec 09 01:55:47 UTC 2024","passed","Mon Dec 09 02:03:57 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","274776","test_deploy_stable","tests.integration.ha_tests","Mon Dec 09 01:32:18 UTC 2024","failed","Mon Dec 09 01:36:52 UTC 2024","","test_upgrade_to_primary_label","",""
"","136836","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Dec 09 01:48:44 UTC 2024","passed","Mon Dec 09 01:51:01 UTC 2024","","test_new_relations","",""
"","44","test_exporter_is_up[2]","tests.integration","Mon Dec 09 01:38:00 UTC 2024","passed","Mon Dec 09 01:38:00 UTC 2024","","test_charm","",""
"Test restart of all the units simultaneously.","164328","test_restart","tests.integration.ha_tests","Mon Dec 09 01:36:58 UTC 2024","passed","Mon Dec 09 01:39:43 UTC 2024","","test_restart","",""
"","576465","test_fail_and_rollback","tests.integration.ha_tests","Mon Dec 09 01:44:34 UTC 2024","passed","Mon Dec 09 01:54:10 UTC 2024","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Dec 09 01:34:05 UTC 2024","skipped","Mon Dec 09 01:34:05 UTC 2024","","test_wrong_arch","",""
"Test updating from stable channel.","487070","test_upgrade_from_stable","tests.integration.ha_tests","Mon Dec 09 01:36:46 UTC 2024","passed","Mon Dec 09 01:44:53 UTC 2024","","test_upgrade_from_stable","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Dec 09 01:39:55 UTC 2024","skipped","Mon Dec 09 01:39:55 UTC 2024","","test_self_healing","",""
