"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","393461","test_trust_blocked_deployment","tests.integration","Thu Aug 08 01:40:52 UTC 2024","passed","Thu Aug 08 01:47:25 UTC 2024","","test_trust","",""
"Build and deploy three unit of PostgreSQL.","636906","test_build_and_deploy","tests.integration.ha_tests","Thu Aug 08 01:38:48 UTC 2024","passed","Thu Aug 08 01:49:25 UTC 2024","","test_self_healing","",""
"Scale the database to zero units and scale up again.","659339","test_scaling_to_zero","tests.integration.ha_tests","Thu Aug 08 01:39:08 UTC 2024","broken","Thu Aug 08 01:50:07 UTC 2024","","test_self_healing","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Thu Aug 08 01:39:17 UTC 2024","skipped","Thu Aug 08 01:39:17 UTC 2024","","test_new_relations","",""
"Test updating from stable channel.","4","test_upgrade_from_stable","tests.integration.ha_tests","Thu Aug 08 01:43:53 UTC 2024","broken","Thu Aug 08 01:43:53 UTC 2024","","test_upgrade_from_stable","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.new_relations","Thu Aug 08 01:39:17 UTC 2024","skipped","Thu Aug 08 01:39:17 UTC 2024","","test_new_relations","",""
"","20","test_database_is_up[1]","tests.integration","Thu Aug 08 01:49:01 UTC 2024","passed","Thu Aug 08 01:49:01 UTC 2024","","test_charm","",""
"","0","test_delete_pod","tests.integration","Thu Aug 08 02:10:21 UTC 2024","skipped","Thu Aug 08 02:10:21 UTC 2024","","test_backups","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Aug 08 01:39:17 UTC 2024","skipped","Thu Aug 08 01:39:17 UTC 2024","","test_new_relations","",""
"","59254","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Thu Aug 08 01:49:51 UTC 2024","broken","Thu Aug 08 01:50:50 UTC 2024","","test_relations","",""
"","2050","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu Aug 08 01:59:39 UTC 2024","broken","Thu Aug 08 01:59:41 UTC 2024","","test_self_healing","",""
"Remove unit with force while storage is alive.","175189","test_app_force_removal","tests.integration.ha_tests","Thu Aug 08 01:38:56 UTC 2024","passed","Thu Aug 08 01:41:52 UTC 2024","","test_smoke","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","843420","test_plugins","tests.integration","Thu Aug 08 01:38:59 UTC 2024","passed","Thu Aug 08 01:53:02 UTC 2024","","test_plugins","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","2078","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Aug 08 02:37:10 UTC 2024","broken","Thu Aug 08 02:37:12 UTC 2024","","test_self_healing","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 08 01:59:39 UTC 2024","skipped","Thu Aug 08 01:59:39 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4218","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 08 02:31:56 UTC 2024","broken","Thu Aug 08 02:32:00 UTC 2024","","test_self_healing","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19215","test_automatic_failover_after_leader_issue","tests.integration","Thu Aug 08 02:11:09 UTC 2024","passed","Thu Aug 08 02:11:28 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","615098","test_build_and_deploy","tests.integration","Thu Aug 08 01:38:45 UTC 2024","passed","Thu Aug 08 01:49:00 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4177","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 08 02:18:26 UTC 2024","broken","Thu Aug 08 02:18:30 UTC 2024","","test_self_healing","",""
"Write to primary, read data from secondaries (check consistency).","2048","test_consistency","tests.integration.ha_tests","Thu Aug 08 01:54:29 UTC 2024","broken","Thu Aug 08 01:54:31 UTC 2024","","test_replication","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Thu Aug 08 01:39:17 UTC 2024","skipped","Thu Aug 08 01:39:17 UTC 2024","","test_new_relations","",""
"Test data persists through a graceful restart.","19217","test_persist_data_through_graceful_restart","tests.integration","Thu Aug 08 02:03:03 UTC 2024","passed","Thu Aug 08 02:03:22 UTC 2024","","test_charm","",""
"","32","test_application_created_required_resources","tests.integration","Thu Aug 08 01:49:00 UTC 2024","passed","Thu Aug 08 01:49:00 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","669753","test_storage_with_more_restrictive_permissions","tests.integration","Thu Aug 08 02:39:32 UTC 2024","passed","Thu Aug 08 02:50:41 UTC 2024","","test_charm","",""
"","16","test_labels_consistency_across_pods[1]","tests.integration","Thu Aug 08 01:49:01 UTC 2024","passed","Thu Aug 08 01:49:01 UTC 2024","","test_charm","",""
