"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","test_exporter_is_up[1]","tests.integration","Sat Jul 27 01:37:15 UTC 2024","passed","Sat Jul 27 01:37:15 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","70015","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat Jul 27 01:46:41 UTC 2024","passed","Sat Jul 27 01:47:51 UTC 2024","","test_new_relations","",""
"","42","test_exporter_is_up[0]","tests.integration","Sat Jul 27 01:37:15 UTC 2024","passed","Sat Jul 27 01:37:15 UTC 2024","","test_charm","",""
"","92911","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Jul 27 01:42:44 UTC 2024","passed","Sat Jul 27 01:44:17 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","262039","test_deploy_latest","tests.integration.ha_tests","Sat Jul 27 01:29:34 UTC 2024","passed","Sat Jul 27 01:33:56 UTC 2024","","test_upgrade","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","825440","test_finos_waltz_db","tests.integration","Sat Jul 27 01:30:10 UTC 2024","passed","Sat Jul 27 01:43:55 UTC 2024","","test_db","",""
"","15","test_labels_consistency_across_pods[1]","tests.integration","Sat Jul 27 01:37:15 UTC 2024","passed","Sat Jul 27 01:37:15 UTC 2024","","test_charm","",""
"Test that the admin role gives access to all the databases.","81904","test_admin_role","tests.integration.new_relations","Sat Jul 27 01:53:32 UTC 2024","passed","Sat Jul 27 01:54:54 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","53208","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sat Jul 27 01:44:39 UTC 2024","passed","Sat Jul 27 01:45:32 UTC 2024","","test_new_relations","",""
"Test data persists through a failure.","408094","test_persist_data_through_failure","tests.integration","Sat Jul 27 01:51:40 UTC 2024","passed","Sat Jul 27 01:58:28 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1857249","test_backup_aws","tests.integration","Sat Jul 27 01:29:42 UTC 2024","broken","Sat Jul 27 02:00:39 UTC 2024","","test_backups","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sat Jul 27 01:41:02 UTC 2024","skipped","Sat Jul 27 01:41:02 UTC 2024","","test_self_healing","",""
