"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a PostgreSQL cluster and a test application.","328815","test_deploy","tests.integration.ha_tests","Fri Dec 06 01:31:24 UTC 2024","passed","Fri Dec 06 01:36:53 UTC 2024","","test_restart","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","79346","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Dec 06 01:47:47 UTC 2024","failed","Fri Dec 06 01:49:07 UTC 2024","","test_self_healing","",""
"","49279","test_roles_blocking","tests.integration","Fri Dec 06 01:43:25 UTC 2024","passed","Fri Dec 06 01:44:14 UTC 2024","","test_db","",""
"Tests deploying and relating to the Indico charm.","211476","test_indico_datatabase","tests.integration.new_relations","Fri Dec 06 01:59:17 UTC 2024","passed","Fri Dec 06 02:02:49 UTC 2024","","test_new_relations","",""
"Build and deploy the charm and saturate its pgdata volume.","609345","test_filling_and_emptying_pgdata_storage","tests.integration","Fri Dec 06 01:31:25 UTC 2024","passed","Fri Dec 06 01:41:34 UTC 2024","","test_storage","",""
"","2090","test_settings_are_correct[2]","tests.integration","Fri Dec 06 01:37:14 UTC 2024","passed","Fri Dec 06 01:37:16 UTC 2024","","test_charm","",""
"Test password rotation action.","236136","test_password_rotation","tests.integration","Fri Dec 06 01:37:11 UTC 2024","passed","Fri Dec 06 01:41:07 UTC 2024","","test_password_rotation","",""
"","549108","test_fail_and_rollback","tests.integration.ha_tests","Fri Dec 06 01:40:26 UTC 2024","failed","Fri Dec 06 01:49:35 UTC 2024","","test_rollback_to_master_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","271275","test_deploy_latest","tests.integration.ha_tests","Fri Dec 06 01:31:43 UTC 2024","passed","Fri Dec 06 01:36:15 UTC 2024","","test_upgrade","",""
"","89125","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Dec 06 01:38:32 UTC 2024","passed","Fri Dec 06 01:40:01 UTC 2024","","test_self_healing","",""
