"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","570576","test_discourse_from_discourse_charmers","tests.integration","Mon Dec 23 01:32:44 UTC 2024","passed","Mon Dec 23 01:42:15 UTC 2024","","test_db_admin","",""
"Test superuser actions and the request for more permissions.","587","test_user_with_extra_roles","tests.integration.new_relations","Mon Dec 23 01:37:41 UTC 2024","passed","Mon Dec 23 01:37:42 UTC 2024","","test_new_relations","",""
"Test that async replication fails over correctly.","115647","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Dec 23 01:51:50 UTC 2024","passed","Mon Dec 23 01:53:45 UTC 2024","","test_async_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","90544","test_deploy_without_trust","tests.integration","Mon Dec 23 01:33:59 UTC 2024","passed","Mon Dec 23 01:35:29 UTC 2024","","test_trust","",""
"Test promoting the standby cluster.","95940","test_promote_standby","tests.integration.ha_tests","Mon Dec 23 01:47:24 UTC 2024","passed","Mon Dec 23 01:49:00 UTC 2024","","test_async_replication","",""
"Test data is replicated to new units after a scale up.","460912","test_scale_down_and_up","tests.integration","Mon Dec 23 01:45:25 UTC 2024","passed","Mon Dec 23 01:53:06 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","372574","test_deploy_latest","tests.integration.ha_tests","Mon Dec 23 01:31:39 UTC 2024","passed","Mon Dec 23 01:37:52 UTC 2024","","test_upgrade","",""
"Test charm deploy in dirty environment with garbage storage.","187273","test_app_garbage_ignorance","tests.integration.ha_tests","Mon Dec 23 01:36:04 UTC 2024","passed","Mon Dec 23 01:39:11 UTC 2024","","test_smoke","",""
"","2087","test_settings_are_correct[2]","tests.integration","Mon Dec 23 01:38:20 UTC 2024","passed","Mon Dec 23 01:38:22 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17334","test_pre_upgrade_check","tests.integration.ha_tests","Mon Dec 23 01:37:48 UTC 2024","passed","Mon Dec 23 01:38:05 UTC 2024","","test_upgrade_from_stable","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","327447","test_build_and_deploy","tests.integration","Mon Dec 23 01:32:48 UTC 2024","passed","Mon Dec 23 01:38:15 UTC 2024","","test_charm","",""
"","589303","test_fail_and_rollback","tests.integration.ha_tests","Mon Dec 23 01:46:41 UTC 2024","passed","Mon Dec 23 01:56:30 UTC 2024","","test_upgrade","",""
"Test restart of all the units simultaneously.","154010","test_restart","tests.integration.ha_tests","Mon Dec 23 01:36:24 UTC 2024","passed","Mon Dec 23 01:38:58 UTC 2024","","test_restart","",""
"Write to primary, read data from secondaries (check consistency).","21456","test_consistency","tests.integration.ha_tests","Mon Dec 23 01:38:21 UTC 2024","passed","Mon Dec 23 01:38:42 UTC 2024","","test_replication","",""
"Tries to regain connectivity to model after microK8s restart.","3171","test_model_connectivity","tests.integration","Mon Dec 23 01:33:56 UTC 2024","passed","Mon Dec 23 01:33:59 UTC 2024","","test_trust","",""
"Test that async replication fails back correctly.","109769","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Mon Dec 23 01:53:46 UTC 2024","passed","Mon Dec 23 01:55:36 UTC 2024","","test_async_replication","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Mon Dec 23 02:18:31 UTC 2024","skipped","Mon Dec 23 02:18:31 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","56340","test_postgresql_parameters_change","tests.integration","Mon Dec 23 01:38:22 UTC 2024","passed","Mon Dec 23 01:39:18 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","19651","test_persist_data_through_graceful_restart","tests.integration","Mon Dec 23 01:53:06 UTC 2024","passed","Mon Dec 23 01:53:25 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","38386","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Dec 23 01:38:39 UTC 2024","passed","Mon Dec 23 01:39:18 UTC 2024","","test_new_relations","",""
"","0","test_discourse","tests.integration.new_relations","Mon Dec 23 02:18:31 UTC 2024","skipped","Mon Dec 23 02:18:31 UTC 2024","","test_new_relations","",""
"Kill primary unit, check reelection.","109846","test_reelection","tests.integration.ha_tests","Mon Dec 23 01:36:30 UTC 2024","passed","Mon Dec 23 01:38:20 UTC 2024","","test_replication","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Dec 23 01:40:07 UTC 2024","skipped","Mon Dec 23 01:40:07 UTC 2024","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Mon Dec 23 01:54:04 UTC 2024","skipped","Mon Dec 23 01:54:04 UTC 2024","","test_backups","",""
