"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1280209","test_pitr_backup_gcp","tests.integration","Thu Oct 24 01:32:07 UTC 2024","broken","Thu Oct 24 01:53:27 UTC 2024","","test_backups_pitr","",""
"Tests deploying and relating to the Indico charm.","176887","test_indico_datatabase","tests.integration.new_relations","Thu Oct 24 01:57:03 UTC 2024","passed","Thu Oct 24 02:00:00 UTC 2024","","test_new_relations","",""
"","133513","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Oct 24 01:48:25 UTC 2024","passed","Thu Oct 24 01:50:39 UTC 2024","","test_new_relations","",""
"","535062","test_fail_and_rollback","tests.integration.ha_tests","Thu Oct 24 01:37:09 UTC 2024","failed","Thu Oct 24 01:46:04 UTC 2024","","test_rollback_to_master_label","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","2127954","test_backup_aws","tests.integration","Thu Oct 24 01:31:54 UTC 2024","broken","Thu Oct 24 02:07:22 UTC 2024","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","40128","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Oct 24 01:39:07 UTC 2024","passed","Thu Oct 24 01:39:47 UTC 2024","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","312220","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Thu Oct 24 02:05:58 UTC 2024","passed","Thu Oct 24 02:11:11 UTC 2024","","test_charm","",""
"","78","test_exporter_is_up[0]","tests.integration","Thu Oct 24 01:37:44 UTC 2024","passed","Thu Oct 24 01:37:44 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","334530","test_build_and_deploy","tests.integration","Thu Oct 24 01:32:09 UTC 2024","passed","Thu Oct 24 01:37:43 UTC 2024","","test_charm","",""
"","89145","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Oct 24 01:39:36 UTC 2024","passed","Thu Oct 24 01:41:05 UTC 2024","","test_self_healing","",""
"","26","test_labels_consistency_across_pods[1]","tests.integration","Thu Oct 24 01:37:44 UTC 2024","passed","Thu Oct 24 01:37:44 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","886","test_no_password_exposed_on_logs","tests.integration","Thu Oct 24 01:42:44 UTC 2024","passed","Thu Oct 24 01:42:45 UTC 2024","","test_password_rotation","",""
"","2053","test_settings_are_correct[2]","tests.integration","Thu Oct 24 01:37:49 UTC 2024","passed","Thu Oct 24 01:37:51 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2052","test_db_connection_with_empty_password","tests.integration","Thu Oct 24 01:42:30 UTC 2024","passed","Thu Oct 24 01:42:32 UTC 2024","","test_password_rotation","",""
"Test that's possible to change PostgreSQL parameters.","56415","test_postgresql_parameters_change","tests.integration","Thu Oct 24 01:37:51 UTC 2024","passed","Thu Oct 24 01:38:48 UTC 2024","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","30568","test_restablish_relation","tests.integration.new_relations","Thu Oct 24 01:45:40 UTC 2024","passed","Thu Oct 24 01:46:10 UTC 2024","","test_new_relations","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","69509","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Oct 24 01:58:16 UTC 2024","passed","Thu Oct 24 01:59:25 UTC 2024","","test_self_healing","",""
"Test the audit plugin.","186598","test_audit_plugin","tests.integration","Thu Oct 24 01:32:16 UTC 2024","passed","Thu Oct 24 01:35:22 UTC 2024","","test_audit","",""
"","2054","test_settings_are_correct[1]","tests.integration","Thu Oct 24 01:37:47 UTC 2024","passed","Thu Oct 24 01:37:49 UTC 2024","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","53044","test_relation_with_no_database_name","tests.integration.new_relations","Thu Oct 24 01:46:10 UTC 2024","passed","Thu Oct 24 01:47:03 UTC 2024","","test_new_relations","",""
"Test password rotation action.","267305","test_password_rotation","tests.integration","Thu Oct 24 01:37:29 UTC 2024","passed","Thu Oct 24 01:41:56 UTC 2024","","test_password_rotation","",""
"","3071","test_settings_are_correct[0]","tests.integration","Thu Oct 24 01:37:44 UTC 2024","passed","Thu Oct 24 01:37:47 UTC 2024","","test_charm","",""
"","45603","test_roles_blocking","tests.integration","Thu Oct 24 01:44:15 UTC 2024","passed","Thu Oct 24 01:45:01 UTC 2024","","test_db","",""
"","48","test_application_created_required_resources","tests.integration","Thu Oct 24 01:37:43 UTC 2024","passed","Thu Oct 24 01:37:43 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","72716","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Oct 24 01:40:15 UTC 2024","passed","Thu Oct 24 01:41:28 UTC 2024","","test_new_relations","",""
"","543746","test_discourse_from_discourse_charmers","tests.integration","Thu Oct 24 01:32:15 UTC 2024","passed","Thu Oct 24 01:41:19 UTC 2024","","test_db_admin","",""
"Test that async replication fails over correctly.","117737","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Oct 24 01:53:11 UTC 2024","passed","Thu Oct 24 01:55:09 UTC 2024","","test_async_replication","",""
"","0","test_upgrade","tests.integration.ha_tests","Thu Oct 24 01:36:31 UTC 2024","skipped","Thu Oct 24 01:36:31 UTC 2024","","test_upgrade_to_primary_label","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2334","test_password_from_secret_same_as_cli","tests.integration","Thu Oct 24 01:41:56 UTC 2024","passed","Thu Oct 24 01:41:59 UTC 2024","","test_password_rotation","",""
"","36","test_database_is_up[2]","tests.integration","Thu Oct 24 01:37:44 UTC 2024","passed","Thu Oct 24 01:37:44 UTC 2024","","test_charm","",""
"","95","test_exporter_is_up[1]","tests.integration","Thu Oct 24 01:37:44 UTC 2024","passed","Thu Oct 24 01:37:44 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","146237","test_plugin_objects","tests.integration","Thu Oct 24 01:38:50 UTC 2024","passed","Thu Oct 24 01:41:16 UTC 2024","","test_plugins","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","81501","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Oct 24 01:56:42 UTC 2024","failed","Thu Oct 24 01:58:03 UTC 2024","","test_self_healing","",""
"Tests that the cluster maintains a primary after the primary is deleted.","385987","test_cluster_is_stable_after_leader_deletion","tests.integration","Thu Oct 24 01:38:48 UTC 2024","passed","Thu Oct 24 01:45:14 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","20653","test_persist_data_through_graceful_restart","tests.integration","Thu Oct 24 01:53:50 UTC 2024","passed","Thu Oct 24 01:54:11 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1032572","test_pitr_backup_aws","tests.integration","Thu Oct 24 01:31:55 UTC 2024","broken","Thu Oct 24 01:49:07 UTC 2024","","test_backups_pitr","",""
"Completely cut and restore network.","231452","test_network_cut","tests.integration.ha_tests","Thu Oct 24 01:59:48 UTC 2024","passed","Thu Oct 24 02:03:39 UTC 2024","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Oct 24 01:55:33 UTC 2024","skipped","Thu Oct 24 01:55:33 UTC 2024","","test_backups","",""
"Build the charm and deploy it.","320818","test_deploy_active","tests.integration","Thu Oct 24 01:32:08 UTC 2024","passed","Thu Oct 24 01:37:29 UTC 2024","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","20246","test_pre_upgrade_check","tests.integration.ha_tests","Thu Oct 24 01:36:27 UTC 2024","passed","Thu Oct 24 01:36:48 UTC 2024","","test_upgrade","",""
"Test that in general, there is no change when password validation fails.","11638","test_no_password_change_on_invalid_password","tests.integration","Thu Oct 24 01:42:32 UTC 2024","passed","Thu Oct 24 01:42:44 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","88389","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Oct 24 01:50:17 UTC 2024","failed","Thu Oct 24 01:51:46 UTC 2024","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","27857","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Thu Oct 24 01:39:47 UTC 2024","passed","Thu Oct 24 01:40:15 UTC 2024","","test_new_relations","",""
"Scale the database to zero units and scale up again.","672354","test_scaling_to_zero","tests.integration.ha_tests","Thu Oct 24 01:31:54 UTC 2024","passed","Thu Oct 24 01:43:07 UTC 2024","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3648","test_enable_rbac","tests.integration","Thu Oct 24 01:32:00 UTC 2024","passed","Thu Oct 24 01:32:04 UTC 2024","","test_trust","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","407810","test_plugins","tests.integration","Thu Oct 24 01:32:02 UTC 2024","passed","Thu Oct 24 01:38:50 UTC 2024","","test_plugins","",""
"Kill primary unit, check reelection.","126081","test_reelection","tests.integration.ha_tests","Thu Oct 24 01:37:19 UTC 2024","passed","Thu Oct 24 01:39:25 UTC 2024","","test_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","294926","test_trust_blocked_deployment","tests.integration","Thu Oct 24 01:33:37 UTC 2024","passed","Thu Oct 24 01:38:32 UTC 2024","","test_trust","",""
"","92104","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Thu Oct 24 01:42:45 UTC 2024","passed","Thu Oct 24 01:44:17 UTC 2024","","test_self_healing","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","287436","test_deploy_stable","tests.integration.ha_tests","Thu Oct 24 01:32:22 UTC 2024","passed","Thu Oct 24 01:37:09 UTC 2024","","test_rollback_to_master_label","",""
"Remove unit with force while storage is alive.","132204","test_app_force_removal","tests.integration.ha_tests","Thu Oct 24 01:31:59 UTC 2024","passed","Thu Oct 24 01:34:11 UTC 2024","","test_smoke","",""
"Test that there is read-only endpoint in a scaled up cluster.","227653","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Oct 24 01:41:28 UTC 2024","passed","Thu Oct 24 01:45:16 UTC 2024","","test_new_relations","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Oct 24 01:31:56 UTC 2024","skipped","Thu Oct 24 01:31:56 UTC 2024","","test_wrong_arch","",""
"Build and deploy the charm and saturate its pgdata volume.","619774","test_filling_and_emptying_pgdata_storage","tests.integration","Thu Oct 24 01:32:13 UTC 2024","passed","Thu Oct 24 01:42:33 UTC 2024","","test_storage","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","357041","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Oct 24 01:31:57 UTC 2024","passed","Thu Oct 24 01:37:54 UTC 2024","","test_async_replication","",""
"Build and deploy three units of PostgreSQL.","8179","test_build_and_deploy","tests.integration","Thu Oct 24 01:32:08 UTC 2024","passed","Thu Oct 24 01:32:16 UTC 2024","","test_tls","",""
"Check that writes in one cluster are not replicated to another cluster.","447002","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Oct 24 01:39:49 UTC 2024","passed","Thu Oct 24 01:47:16 UTC 2024","","test_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","89831","test_deploy_without_trust","tests.integration","Thu Oct 24 01:32:07 UTC 2024","passed","Thu Oct 24 01:33:37 UTC 2024","","test_trust","",""
"Test basic functionality of database relation interface.","347323","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Oct 24 01:31:45 UTC 2024","passed","Thu Oct 24 01:37:33 UTC 2024","","test_new_relations","",""
