"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45","test_exporter_is_up[2]","tests.integration","Sun Oct 20 01:36:12 UTC 2024","passed","Sun Oct 20 01:36:12 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","312893","test_deploy_stable","tests.integration.ha_tests","Sun Oct 20 01:31:25 UTC 2024","passed","Sun Oct 20 01:36:38 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","421638","test_plugins","tests.integration","Sun Oct 20 01:31:36 UTC 2024","passed","Sun Oct 20 01:38:38 UTC 2024","","test_plugins","",""
"Write to primary, read data from secondaries (check consistency).","21482","test_consistency","tests.integration.ha_tests","Sun Oct 20 01:39:28 UTC 2024","passed","Sun Oct 20 01:39:49 UTC 2024","","test_replication","",""
"","97407","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Oct 20 01:40:11 UTC 2024","passed","Sun Oct 20 01:41:48 UTC 2024","","test_self_healing","",""
"Build and deploy the charm and saturate its pgdata volume.","602943","test_filling_and_emptying_pgdata_storage","tests.integration","Sun Oct 20 01:31:55 UTC 2024","passed","Sun Oct 20 01:41:58 UTC 2024","","test_storage","",""
"Tries to regain connectivity to model after microK8s restart.","3176","test_model_connectivity","tests.integration","Sun Oct 20 01:31:31 UTC 2024","passed","Sun Oct 20 01:31:34 UTC 2024","","test_trust","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31602","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Oct 20 01:45:12 UTC 2024","broken","Sun Oct 20 01:45:44 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","17186","test_pre_upgrade_check","tests.integration.ha_tests","Sun Oct 20 01:36:38 UTC 2024","passed","Sun Oct 20 01:36:55 UTC 2024","","test_upgrade_from_stable","",""
"Test that async replication fails back correctly.","99165","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Oct 20 01:54:21 UTC 2024","passed","Sun Oct 20 01:56:00 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1331581","test_pitr_backup_gcp","tests.integration","Sun Oct 20 01:31:21 UTC 2024","broken","Sun Oct 20 01:53:33 UTC 2024","","test_backups_pitr","",""
"","105402","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Oct 20 01:36:56 UTC 2024","passed","Sun Oct 20 01:38:42 UTC 2024","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","27969","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Oct 20 01:40:04 UTC 2024","passed","Sun Oct 20 01:40:32 UTC 2024","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","190977","test_async_replication","tests.integration.ha_tests","Sun Oct 20 01:37:51 UTC 2024","passed","Sun Oct 20 01:41:02 UTC 2024","","test_async_replication","",""
