"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Write to primary, read data from secondaries (check consistency).","21466","test_consistency","tests.integration.ha_tests","Sun Dec 29 01:44:36 UTC 2024","passed","Sun Dec 29 01:44:58 UTC 2024","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","276530","test_deploy_stable","tests.integration.ha_tests","Sun Dec 29 01:36:52 UTC 2024","passed","Sun Dec 29 01:41:29 UTC 2024","","test_upgrade_from_stable","",""
"Test that a previously broken relation would be functional if restored.","32187","test_restablish_relation","tests.integration.new_relations","Sun Dec 29 01:51:06 UTC 2024","passed","Sun Dec 29 01:51:39 UTC 2024","","test_new_relations","",""
"Test superuser actions and the request for more permissions.","671","test_user_with_extra_roles","tests.integration.new_relations","Sun Dec 29 01:42:34 UTC 2024","passed","Sun Dec 29 01:42:34 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","671266","test_app_resources_conflicts","tests.integration.ha_tests","Sun Dec 29 01:42:52 UTC 2024","passed","Sun Dec 29 01:54:03 UTC 2024","","test_smoke","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","362613","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Dec 29 01:35:58 UTC 2024","passed","Sun Dec 29 01:42:00 UTC 2024","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","303323","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sun Dec 29 02:08:28 UTC 2024","passed","Sun Dec 29 02:13:31 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","189016","test_config_parameters","tests.integration","Sun Dec 29 01:36:40 UTC 2024","passed","Sun Dec 29 01:39:49 UTC 2024","","test_config","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Dec 29 01:36:43 UTC 2024","skipped","Sun Dec 29 01:36:43 UTC 2024","","test_wrong_arch","",""
"","45","test_exporter_is_up[0]","tests.integration","Sun Dec 29 01:41:51 UTC 2024","passed","Sun Dec 29 01:41:51 UTC 2024","","test_charm","",""
"","524549","test_fail_and_rollback","tests.integration.ha_tests","Sun Dec 29 01:41:01 UTC 2024","failed","Sun Dec 29 01:49:46 UTC 2024","","test_rollback_to_master_label","",""
"Test that in general, there is no change when password validation fails.","11624","test_no_password_change_on_invalid_password","tests.integration","Sun Dec 29 01:45:37 UTC 2024","passed","Sun Dec 29 01:45:49 UTC 2024","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","350295","test_plugins","tests.integration","Sun Dec 29 01:37:00 UTC 2024","passed","Sun Dec 29 01:42:50 UTC 2024","","test_plugins","",""
"","50","test_exporter_is_up[1]","tests.integration","Sun Dec 29 01:41:51 UTC 2024","passed","Sun Dec 29 01:41:51 UTC 2024","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","248051","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Dec 29 01:46:33 UTC 2024","passed","Sun Dec 29 01:50:41 UTC 2024","","test_new_relations","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","91081","test_deploy_without_trust","tests.integration","Sun Dec 29 01:36:42 UTC 2024","passed","Sun Dec 29 01:38:13 UTC 2024","","test_trust","",""
"Test promoting the standby cluster.","91678","test_promote_standby","tests.integration.ha_tests","Sun Dec 29 01:51:47 UTC 2024","passed","Sun Dec 29 01:53:18 UTC 2024","","test_async_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Sun Dec 29 01:59:14 UTC 2024","skipped","Sun Dec 29 01:59:14 UTC 2024","","test_backups","",""
