"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2051","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Aug 30 01:55:57 UTC 2024","broken","Fri Aug 30 01:55:59 UTC 2024","","test_self_healing","",""
"Kill primary unit, check reelection.","55","test_reelection","tests.integration.ha_tests","Fri Aug 30 01:50:30 UTC 2024","broken","Fri Aug 30 01:50:30 UTC 2024","","test_replication","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","1328857","test_mattermost_db","tests.integration","Fri Aug 30 01:41:29 UTC 2024","passed","Fri Aug 30 02:03:38 UTC 2024","","test_tls","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Fri Aug 30 01:41:13 UTC 2024","skipped","Fri Aug 30 01:41:13 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","647432","test_plugins","tests.integration","Fri Aug 30 01:40:48 UTC 2024","passed","Fri Aug 30 01:51:35 UTC 2024","","test_plugins","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","838596","test_deploy_async_replication_setup","tests.integration.ha_tests","Fri Aug 30 01:40:59 UTC 2024","passed","Fri Aug 30 01:54:58 UTC 2024","","test_async_replication","",""
"Test that check relation data.","417286","test_relations","tests.integration.new_relations","Fri Aug 30 01:41:12 UTC 2024","passed","Fri Aug 30 01:48:10 UTC 2024","","test_relations_coherence","",""
"","0","test_delete_pod","tests.integration","Fri Aug 30 02:12:38 UTC 2024","skipped","Fri Aug 30 02:12:38 UTC 2024","","test_backups","",""
"Test that passwords don't get exposed on postgresql logs.","883","test_no_password_exposed_on_logs","tests.integration","Fri Aug 30 01:56:18 UTC 2024","passed","Fri Aug 30 01:56:19 UTC 2024","","test_password_rotation","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Fri Aug 30 02:00:01 UTC 2024","skipped","Fri Aug 30 02:00:01 UTC 2024","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","714256","test_config_parameters","tests.integration","Fri Aug 30 01:40:48 UTC 2024","passed","Fri Aug 30 01:52:42 UTC 2024","","test_config","",""
"","2048","test_freeze_db_process[postgres]","tests.integration.ha_tests","Fri Aug 30 02:01:02 UTC 2024","broken","Fri Aug 30 02:01:04 UTC 2024","","test_self_healing","",""
"Test password rotation action.","258028","test_password_rotation","tests.integration","Fri Aug 30 01:51:13 UTC 2024","passed","Fri Aug 30 01:55:31 UTC 2024","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Fri Aug 30 01:41:13 UTC 2024","skipped","Fri Aug 30 01:41:13 UTC 2024","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Aug 30 01:41:13 UTC 2024","skipped","Fri Aug 30 01:41:13 UTC 2024","","test_new_relations","",""
"Scale the database to zero units and scale up again.","814955","test_scaling_to_zero","tests.integration.ha_tests","Fri Aug 30 01:40:18 UTC 2024","broken","Fri Aug 30 01:53:53 UTC 2024","","test_self_healing","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Fri Aug 30 01:41:13 UTC 2024","skipped","Fri Aug 30 01:41:13 UTC 2024","","test_new_relations","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","654921","test_storage_with_more_restrictive_permissions","tests.integration","Fri Aug 30 02:32:56 UTC 2024","passed","Fri Aug 30 02:43:51 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","634416","test_deploy_active","tests.integration","Fri Aug 30 01:40:39 UTC 2024","passed","Fri Aug 30 01:51:13 UTC 2024","","test_password_rotation","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Fri Aug 30 01:50:54 UTC 2024","skipped","Fri Aug 30 01:50:54 UTC 2024","","test_upgrade","",""
"","1","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Aug 30 01:41:13 UTC 2024","skipped","Fri Aug 30 01:41:13 UTC 2024","","test_new_relations","",""
"","2052","test_settings_are_correct[1]","tests.integration","Fri Aug 30 01:47:37 UTC 2024","passed","Fri Aug 30 01:47:39 UTC 2024","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","834430","test_finos_waltz_db","tests.integration","Fri Aug 30 01:40:38 UTC 2024","passed","Fri Aug 30 01:54:32 UTC 2024","","test_db","",""
"","45635","test_roles_blocking","tests.integration","Fri Aug 30 01:57:46 UTC 2024","passed","Fri Aug 30 01:58:32 UTC 2024","","test_db","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri Aug 30 01:41:13 UTC 2024","skipped","Fri Aug 30 01:41:13 UTC 2024","","test_new_relations","",""
"","5","test_upgrade_from_edge","tests.integration.ha_tests","Fri Aug 30 01:45:51 UTC 2024","broken","Fri Aug 30 01:45:51 UTC 2024","","test_upgrade","",""
"","2051","test_settings_are_correct[2]","tests.integration","Fri Aug 30 01:47:39 UTC 2024","passed","Fri Aug 30 01:47:41 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Fri Aug 30 01:41:13 UTC 2024","skipped","Fri Aug 30 01:41:13 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","59020","test_postgresql_parameters_change","tests.integration","Fri Aug 30 01:47:41 UTC 2024","passed","Fri Aug 30 01:48:40 UTC 2024","","test_charm","",""
"Test data is replicated to new units after a scale up.","364166","test_scale_down_and_up","tests.integration","Fri Aug 30 01:55:26 UTC 2024","passed","Fri Aug 30 02:01:30 UTC 2024","","test_charm","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Fri Aug 30 01:41:13 UTC 2024","skipped","Fri Aug 30 01:41:13 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","627855","test_build_and_deploy","tests.integration.ha_tests","Fri Aug 30 01:39:58 UTC 2024","passed","Fri Aug 30 01:50:25 UTC 2024","","test_replication","",""
