"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Wed Aug 28 01:58:33 UTC 2024","skipped","Wed Aug 28 01:58:33 UTC 2024","","test_async_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Wed Aug 28 01:39:20 UTC 2024","skipped","Wed Aug 28 01:39:20 UTC 2024","","test_new_relations","",""
"Test that passwords don't get exposed on postgresql logs.","854","test_no_password_exposed_on_logs","tests.integration","Wed Aug 28 01:50:51 UTC 2024","passed","Wed Aug 28 01:50:52 UTC 2024","","test_password_rotation","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Wed Aug 28 01:58:33 UTC 2024","skipped","Wed Aug 28 01:58:33 UTC 2024","","test_async_replication","",""
"Tries to regain connectivity to model after microK8s restart.","3169","test_model_connectivity","tests.integration","Wed Aug 28 01:38:50 UTC 2024","passed","Wed Aug 28 01:38:53 UTC 2024","","test_trust","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Wed Aug 28 01:48:48 UTC 2024","skipped","Wed Aug 28 01:48:48 UTC 2024","","test_upgrade","",""
"Tests that the cluster maintains a primary after the primary is deleted.","355228","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Aug 28 01:49:56 UTC 2024","passed","Wed Aug 28 01:55:51 UTC 2024","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Wed Aug 28 01:39:20 UTC 2024","skipped","Wed Aug 28 01:39:20 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Aug 28 01:39:20 UTC 2024","skipped","Wed Aug 28 01:39:20 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","619283","test_build_and_deploy","tests.integration.ha_tests","Wed Aug 28 01:38:55 UTC 2024","passed","Wed Aug 28 01:49:14 UTC 2024","","test_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2366","test_password_from_secret_same_as_cli","tests.integration","Wed Aug 28 01:50:04 UTC 2024","passed","Wed Aug 28 01:50:07 UTC 2024","","test_password_rotation","",""
"","17","test_database_is_up[1]","tests.integration","Wed Aug 28 01:48:53 UTC 2024","passed","Wed Aug 28 01:48:53 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","1123549","test_mattermost_db","tests.integration","Wed Aug 28 01:39:21 UTC 2024","passed","Wed Aug 28 01:58:04 UTC 2024","","test_tls","",""
"","18","test_database_is_up[2]","tests.integration","Wed Aug 28 01:48:53 UTC 2024","passed","Wed Aug 28 01:48:53 UTC 2024","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","999378","test_finos_waltz_db","tests.integration","Wed Aug 28 01:38:58 UTC 2024","passed","Wed Aug 28 01:55:38 UTC 2024","","test_db","",""
