"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test restart of all the units simultaneously.","160571","test_restart","tests.integration.ha_tests","Sat Nov 16 01:40:36 UTC 2024","passed","Sat Nov 16 01:43:17 UTC 2024","","test_restart","",""
"Build and deploy a PostgreSQL cluster and a test application.","338527","test_deploy","tests.integration.ha_tests","Sat Nov 16 01:34:58 UTC 2024","passed","Sat Nov 16 01:40:36 UTC 2024","","test_restart","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83387","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Nov 16 01:55:32 UTC 2024","failed","Sat Nov 16 01:56:55 UTC 2024","","test_self_healing","",""
"","62","test_labels_consistency_across_pods[0]","tests.integration","Sat Nov 16 01:36:54 UTC 2024","passed","Sat Nov 16 01:36:54 UTC 2024","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19101","test_automatic_failover_after_leader_issue","tests.integration","Sat Nov 16 01:58:41 UTC 2024","passed","Sat Nov 16 01:59:00 UTC 2024","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","","test_deploy_charms","tests.integration.relations","","unknown","","","test_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","993561","test_pitr_backup_aws","tests.integration","Sat Nov 16 01:32:27 UTC 2024","broken","Sat Nov 16 01:49:00 UTC 2024","","test_backups_pitr","",""
"Test async replication between two PostgreSQL clusters.","200481","test_async_replication","tests.integration.ha_tests","Sat Nov 16 01:39:39 UTC 2024","passed","Sat Nov 16 01:42:59 UTC 2024","","test_async_replication","",""
"","104293","test_remove_tls","tests.integration","Sat Nov 16 01:46:00 UTC 2024","passed","Sat Nov 16 01:47:44 UTC 2024","","test_tls","",""
"Test basic functionality of database relation interface.","366129","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Nov 16 01:32:53 UTC 2024","passed","Sat Nov 16 01:38:59 UTC 2024","","test_new_relations","",""
"","557083","test_fail_and_rollback","tests.integration.ha_tests","Sat Nov 16 01:47:21 UTC 2024","passed","Sat Nov 16 01:56:38 UTC 2024","","test_upgrade","",""
"Test that the password can't be set to an empty string.","30216","test_empty_password","tests.integration","Sat Nov 16 01:43:52 UTC 2024","passed","Sat Nov 16 01:44:22 UTC 2024","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","181345","test_reestablish_relation","tests.integration.ha_tests","Sat Nov 16 01:50:27 UTC 2024","passed","Sat Nov 16 01:53:29 UTC 2024","","test_async_replication","",""
"Test promoting the standby cluster.","88950","test_promote_standby","tests.integration.ha_tests","Sat Nov 16 01:48:57 UTC 2024","passed","Sat Nov 16 01:50:26 UTC 2024","","test_async_replication","",""
"","0","test_delete_pod","tests.integration","Sat Nov 16 01:54:20 UTC 2024","skipped","Sat Nov 16 01:54:20 UTC 2024","","test_backups","",""
"Test that a previously broken relation would be functional if restored.","31049","test_restablish_relation","tests.integration.new_relations","Sat Nov 16 01:47:23 UTC 2024","passed","Sat Nov 16 01:47:54 UTC 2024","","test_new_relations","",""
"Test that async replication fails back correctly.","106185","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sat Nov 16 01:55:23 UTC 2024","passed","Sat Nov 16 01:57:09 UTC 2024","","test_async_replication","",""
"Test data persists through a failure.","385724","test_persist_data_through_failure","tests.integration","Sat Nov 16 01:52:15 UTC 2024","passed","Sat Nov 16 01:58:41 UTC 2024","","test_charm","",""
"","579078","test_discourse_from_discourse_charmers","tests.integration","Sat Nov 16 01:34:20 UTC 2024","passed","Sat Nov 16 01:43:59 UTC 2024","","test_db_admin","",""
"","379185","test_discourse","tests.integration.new_relations","Sat Nov 16 01:52:31 UTC 2024","passed","Sat Nov 16 01:58:51 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","40270","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sat Nov 16 01:39:54 UTC 2024","passed","Sat Nov 16 01:40:34 UTC 2024","","test_new_relations","",""
"","46306","test_roles_blocking","tests.integration","Sat Nov 16 01:48:08 UTC 2024","passed","Sat Nov 16 01:48:55 UTC 2024","","test_db","",""
"","92703","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Nov 16 01:40:52 UTC 2024","passed","Sat Nov 16 01:42:25 UTC 2024","","test_self_healing","",""
"","45","test_exporter_is_up[2]","tests.integration","Sat Nov 16 01:36:54 UTC 2024","passed","Sat Nov 16 01:36:54 UTC 2024","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Nov 16 01:34:45 UTC 2024","skipped","Sat Nov 16 01:34:45 UTC 2024","","test_wrong_arch","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","92617","test_deploy_without_trust","tests.integration","Sat Nov 16 01:34:53 UTC 2024","passed","Sat Nov 16 01:36:26 UTC 2024","","test_trust","",""
"Test that the admin role gives access to all the databases.","82299","test_admin_role","tests.integration.new_relations","Sat Nov 16 01:48:47 UTC 2024","passed","Sat Nov 16 01:50:10 UTC 2024","","test_new_relations","",""
"Remove unit with force while storage is alive.","248755","test_app_force_removal","tests.integration.ha_tests","Sat Nov 16 01:32:27 UTC 2024","passed","Sat Nov 16 01:36:36 UTC 2024","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","306403","test_build_and_deploy","tests.integration.ha_tests","Sat Nov 16 01:32:23 UTC 2024","passed","Sat Nov 16 01:37:29 UTC 2024","","test_self_healing","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Sat Nov 16 01:36:54 UTC 2024","passed","Sat Nov 16 01:36:54 UTC 2024","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","305016","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sat Nov 16 02:04:07 UTC 2024","passed","Sat Nov 16 02:09:12 UTC 2024","","test_charm","",""
"","","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","","unknown","","","test_relations","",""
"","25582","test_application_removal","tests.integration","Sat Nov 16 01:59:00 UTC 2024","passed","Sat Nov 16 01:59:25 UTC 2024","","test_charm","",""
"Test that check relation data.","310366","test_relations","tests.integration.new_relations","Sat Nov 16 01:34:31 UTC 2024","passed","Sat Nov 16 01:39:42 UTC 2024","","test_relations_coherence","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","376542","test_deploy_stable","tests.integration.ha_tests","Sat Nov 16 01:32:47 UTC 2024","passed","Sat Nov 16 01:39:03 UTC 2024","","test_upgrade_from_stable","",""
"Write to primary, read data from secondaries (check consistency).","21455","test_consistency","tests.integration.ha_tests","Sat Nov 16 01:39:53 UTC 2024","passed","Sat Nov 16 01:40:15 UTC 2024","","test_replication","",""
"","485384","test_upgrade_from_edge","tests.integration.ha_tests","Sat Nov 16 01:39:15 UTC 2024","passed","Sat Nov 16 01:47:20 UTC 2024","","test_upgrade","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Nov 16 01:40:52 UTC 2024","skipped","Sat Nov 16 01:40:52 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","379843","test_deploy_stable","tests.integration.ha_tests","Sat Nov 16 01:32:33 UTC 2024","passed","Sat Nov 16 01:38:53 UTC 2024","","test_rollback_to_master_label","",""
"","141815","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Nov 16 01:50:10 UTC 2024","passed","Sat Nov 16 01:52:31 UTC 2024","","test_new_relations","",""
"Build and deploy the charm and saturate its pgdata volume.","580051","test_filling_and_emptying_pgdata_storage","tests.integration","Sat Nov 16 01:32:05 UTC 2024","passed","Sat Nov 16 01:41:45 UTC 2024","","test_storage","",""
"Test superuser actions and the request for more permissions.","725","test_user_with_extra_roles","tests.integration.new_relations","Sat Nov 16 01:38:59 UTC 2024","passed","Sat Nov 16 01:38:59 UTC 2024","","test_new_relations","",""
"Test that an application can request additional databases using the same interface.","29927","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sat Nov 16 01:41:15 UTC 2024","passed","Sat Nov 16 01:41:45 UTC 2024","","test_new_relations","",""
"Test updating from stable channel.","498318","test_upgrade_from_stable","tests.integration.ha_tests","Sat Nov 16 01:40:11 UTC 2024","passed","Sat Nov 16 01:48:29 UTC 2024","","test_upgrade_from_stable","",""
"","567227","test_tls","tests.integration","Sat Nov 16 01:33:51 UTC 2024","passed","Sat Nov 16 01:43:18 UTC 2024","","test_tls","",""
"","16","test_labels_consistency_across_pods[2]","tests.integration","Sat Nov 16 01:36:54 UTC 2024","passed","Sat Nov 16 01:36:54 UTC 2024","","test_charm","",""
"","17","test_database_is_up[1]","tests.integration","Sat Nov 16 01:36:54 UTC 2024","passed","Sat Nov 16 01:36:54 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sat Nov 16 01:54:20 UTC 2024","skipped","Sat Nov 16 01:54:20 UTC 2024","","test_backups","",""
"Build and deploy three units of PostgreSQL.","9003","test_build_and_deploy","tests.integration","Sat Nov 16 01:33:42 UTC 2024","passed","Sat Nov 16 01:33:51 UTC 2024","","test_tls","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2331","test_password_from_secret_same_as_cli","tests.integration","Sat Nov 16 01:43:49 UTC 2024","passed","Sat Nov 16 01:43:52 UTC 2024","","test_password_rotation","",""
"","20","test_database_is_up[0]","tests.integration","Sat Nov 16 01:36:54 UTC 2024","passed","Sat Nov 16 01:36:54 UTC 2024","","test_charm","",""
"","2065","test_settings_are_correct[1]","tests.integration","Sat Nov 16 01:36:56 UTC 2024","passed","Sat Nov 16 01:36:58 UTC 2024","","test_charm","",""
"Kill primary unit, check reelection.","125054","test_reelection","tests.integration.ha_tests","Sat Nov 16 01:37:47 UTC 2024","passed","Sat Nov 16 01:39:52 UTC 2024","","test_replication","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sat Nov 16 01:40:52 UTC 2024","skipped","Sat Nov 16 01:40:52 UTC 2024","","test_self_healing","",""
"","48","test_exporter_is_up[1]","tests.integration","Sat Nov 16 01:36:54 UTC 2024","passed","Sat Nov 16 01:36:54 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2050","test_db_connection_with_empty_password","tests.integration","Sat Nov 16 01:44:22 UTC 2024","passed","Sat Nov 16 01:44:24 UTC 2024","","test_password_rotation","",""
"","551162","test_fail_and_rollback","tests.integration.ha_tests","Sat Nov 16 01:38:53 UTC 2024","failed","Sat Nov 16 01:48:04 UTC 2024","","test_rollback_to_master_label","",""
"Test that the user is removed when the relation is broken.","25078","test_relation_broken","tests.integration.new_relations","Sat Nov 16 01:46:58 UTC 2024","passed","Sat Nov 16 01:47:23 UTC 2024","","test_new_relations","",""
"Test password rotation action.","267995","test_password_rotation","tests.integration","Sat Nov 16 01:39:21 UTC 2024","passed","Sat Nov 16 01:43:49 UTC 2024","","test_password_rotation","",""
"Tests that the cluster maintains a primary after the primary is deleted.","415790","test_cluster_is_stable_after_leader_deletion","tests.integration","Sat Nov 16 01:37:59 UTC 2024","passed","Sat Nov 16 01:44:55 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","186970","test_config_parameters","tests.integration","Sat Nov 16 01:32:16 UTC 2024","passed","Sat Nov 16 01:35:23 UTC 2024","","test_config","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","284841","test_build_and_deploy","tests.integration","Sat Nov 16 01:32:09 UTC 2024","passed","Sat Nov 16 01:36:54 UTC 2024","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","69091","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat Nov 16 01:57:08 UTC 2024","passed","Sat Nov 16 01:58:17 UTC 2024","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3457","test_enable_rbac","tests.integration","Sat Nov 16 01:34:47 UTC 2024","passed","Sat Nov 16 01:34:50 UTC 2024","","test_trust","",""
"Build the charm and deploy it.","268025","test_deploy_active","tests.integration","Sat Nov 16 01:34:53 UTC 2024","passed","Sat Nov 16 01:39:21 UTC 2024","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","20263","test_pre_upgrade_check","tests.integration.ha_tests","Sat Nov 16 01:38:54 UTC 2024","passed","Sat Nov 16 01:39:15 UTC 2024","","test_upgrade","",""
"Completely cut and restore network.","231252","test_network_cut","tests.integration.ha_tests","Sat Nov 16 01:58:39 UTC 2024","passed","Sat Nov 16 02:02:30 UTC 2024","","test_self_healing","",""
