"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","test_exporter_is_up[2]","tests.integration","Sun Oct 13 01:36:28 UTC 2024","passed","Sun Oct 13 01:36:28 UTC 2024","","test_charm","",""
"","100512","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 13 01:42:41 UTC 2024","passed","Sun Oct 13 01:44:22 UTC 2024","","test_self_healing","",""
"Build and deploy the charm and saturate its pgdata volume.","630860","test_filling_and_emptying_pgdata_storage","tests.integration","Sun Oct 13 01:31:47 UTC 2024","passed","Sun Oct 13 01:42:18 UTC 2024","","test_storage","",""
"Redeploy the charm in the same model to test that it works.","290120","test_redeploy_charm_same_model","tests.integration","Sun Oct 13 02:00:18 UTC 2024","passed","Sun Oct 13 02:05:08 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","38176","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Oct 13 01:38:16 UTC 2024","passed","Sun Oct 13 01:38:54 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","20253","test_pre_upgrade_check","tests.integration.ha_tests","Sun Oct 13 01:36:19 UTC 2024","passed","Sun Oct 13 01:36:40 UTC 2024","","test_upgrade_from_stable","",""
"Test data persists through a graceful restart.","19171","test_persist_data_through_graceful_restart","tests.integration","Sun Oct 13 01:51:47 UTC 2024","passed","Sun Oct 13 01:52:06 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Oct 13 01:41:02 UTC 2024","skipped","Sun Oct 13 01:41:02 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36670","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Oct 13 01:52:51 UTC 2024","broken","Sun Oct 13 01:53:27 UTC 2024","","test_self_healing","",""
"","551817","test_tls","tests.integration","Sun Oct 13 01:32:39 UTC 2024","passed","Sun Oct 13 01:41:50 UTC 2024","","test_tls","",""
"","52","test_database_is_up[0]","tests.integration","Sun Oct 13 01:36:27 UTC 2024","passed","Sun Oct 13 01:36:27 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","79169","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 13 01:55:10 UTC 2024","failed","Sun Oct 13 01:56:29 UTC 2024","","test_self_healing","",""
