"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1241398","test_backup_aws","tests.integration","Tue Oct 08 01:30:33 UTC 2024","broken","Tue Oct 08 01:51:14 UTC 2024","","test_backups","",""
"","86717","test_freeze_db_process[postgres]","tests.integration.ha_tests","Tue Oct 08 01:39:14 UTC 2024","passed","Tue Oct 08 01:40:41 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","17186","test_pre_upgrade_check","tests.integration.ha_tests","Tue Oct 08 01:36:29 UTC 2024","passed","Tue Oct 08 01:36:46 UTC 2024","","test_upgrade_from_stable","",""
"Test that's possible to change PostgreSQL parameters.","59564","test_postgresql_parameters_change","tests.integration","Tue Oct 08 01:36:12 UTC 2024","passed","Tue Oct 08 01:37:11 UTC 2024","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","295440","test_deploy","tests.integration.ha_tests","Tue Oct 08 01:30:30 UTC 2024","passed","Tue Oct 08 01:35:25 UTC 2024","","test_restart","",""
"Test promoting the standby cluster.","84659","test_promote_standby","tests.integration.ha_tests","Tue Oct 08 01:45:46 UTC 2024","passed","Tue Oct 08 01:47:11 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1357494","test_pitr_backup_gcp","tests.integration","Tue Oct 08 01:30:52 UTC 2024","broken","Tue Oct 08 01:53:29 UTC 2024","","test_backups_pitr","",""
"Build and deploy three unit of PostgreSQL.","326751","test_build_and_deploy","tests.integration.ha_tests","Tue Oct 08 01:30:29 UTC 2024","passed","Tue Oct 08 01:35:56 UTC 2024","","test_self_healing","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Tue Oct 08 01:39:14 UTC 2024","skipped","Tue Oct 08 01:39:14 UTC 2024","","test_self_healing","",""
"Test that passwords don't get exposed on postgresql logs.","760","test_no_password_exposed_on_logs","tests.integration","Tue Oct 08 01:40:19 UTC 2024","passed","Tue Oct 08 01:40:20 UTC 2024","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","165247","test_config_parameters","tests.integration","Tue Oct 08 01:30:48 UTC 2024","passed","Tue Oct 08 01:33:33 UTC 2024","","test_config","",""
"","47919","test_roles_blocking","tests.integration","Tue Oct 08 01:42:01 UTC 2024","passed","Tue Oct 08 01:42:49 UTC 2024","","test_db","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Tue Oct 08 01:53:02 UTC 2024","skipped","Tue Oct 08 01:53:02 UTC 2024","","test_backups","",""
"","572507","test_tls","tests.integration","Tue Oct 08 01:31:01 UTC 2024","passed","Tue Oct 08 01:40:33 UTC 2024","","test_tls","",""
"Completely cut and restore network.","234132","test_network_cut","tests.integration.ha_tests","Tue Oct 08 01:55:26 UTC 2024","passed","Tue Oct 08 01:59:20 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","294518","test_deploy_stable","tests.integration.ha_tests","Tue Oct 08 01:31:34 UTC 2024","passed","Tue Oct 08 01:36:29 UTC 2024","","test_upgrade_from_stable","",""
"","28","test_database_is_up[0]","tests.integration","Tue Oct 08 01:36:05 UTC 2024","passed","Tue Oct 08 01:36:05 UTC 2024","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11682","test_no_password_change_on_invalid_password","tests.integration","Tue Oct 08 01:40:08 UTC 2024","passed","Tue Oct 08 01:40:19 UTC 2024","","test_password_rotation","",""
"","0","test_delete_pod","tests.integration","Tue Oct 08 01:53:02 UTC 2024","skipped","Tue Oct 08 01:53:02 UTC 2024","","test_backups","",""
"","86","test_exporter_is_up[2]","tests.integration","Tue Oct 08 01:36:05 UTC 2024","passed","Tue Oct 08 01:36:05 UTC 2024","","test_charm","",""
"Build and deploy three units of PostgreSQL.","8975","test_build_and_deploy","tests.integration","Tue Oct 08 01:30:52 UTC 2024","passed","Tue Oct 08 01:31:01 UTC 2024","","test_tls","",""
"Test that there is no read-only endpoint in a standalone cluster.","79613","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Oct 08 01:38:43 UTC 2024","passed","Tue Oct 08 01:40:03 UTC 2024","","test_new_relations","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","506248","test_finos_waltz_db","tests.integration","Tue Oct 08 01:30:25 UTC 2024","passed","Tue Oct 08 01:38:52 UTC 2024","","test_db","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","393937","test_trust_blocked_deployment","tests.integration","Tue Oct 08 01:32:20 UTC 2024","passed","Tue Oct 08 01:38:54 UTC 2024","","test_trust","",""
"","22","test_database_is_up[1]","tests.integration","Tue Oct 08 01:36:05 UTC 2024","passed","Tue Oct 08 01:36:05 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","147062","test_mattermost_db","tests.integration","Tue Oct 08 01:40:33 UTC 2024","passed","Tue Oct 08 01:43:01 UTC 2024","","test_tls","",""
"","105637","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Tue Oct 08 01:36:02 UTC 2024","passed","Tue Oct 08 01:37:48 UTC 2024","","test_self_healing","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","154664","test_plugin_objects","tests.integration","Tue Oct 08 01:37:29 UTC 2024","passed","Tue Oct 08 01:40:04 UTC 2024","","test_plugins","",""
"Tests deploying and relating to the Indico charm.","187361","test_indico_datatabase","tests.integration.new_relations","Tue Oct 08 01:55:28 UTC 2024","passed","Tue Oct 08 01:58:36 UTC 2024","","test_new_relations","",""
"","508606","test_fail_and_rollback","tests.integration.ha_tests","Tue Oct 08 01:35:06 UTC 2024","failed","Tue Oct 08 01:43:35 UTC 2024","","test_rollback_to_master_label","",""
"","559621","test_discourse_from_discourse_charmers","tests.integration","Tue Oct 08 01:30:54 UTC 2024","passed","Tue Oct 08 01:40:14 UTC 2024","","test_db_admin","",""
"Build and deploy three unit of PostgreSQL.","326990","test_build_and_deploy","tests.integration.ha_tests","Tue Oct 08 01:30:42 UTC 2024","passed","Tue Oct 08 01:36:09 UTC 2024","","test_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","90737","test_deploy_without_trust","tests.integration","Tue Oct 08 01:30:49 UTC 2024","passed","Tue Oct 08 01:32:20 UTC 2024","","test_trust","",""
"","2052","test_settings_are_correct[2]","tests.integration","Tue Oct 08 01:36:10 UTC 2024","passed","Tue Oct 08 01:36:12 UTC 2024","","test_charm","",""
"Test the audit plugin.","248912","test_audit_plugin","tests.integration","Tue Oct 08 01:30:25 UTC 2024","passed","Tue Oct 08 01:34:34 UTC 2024","","test_audit","",""
"Test data persists through a graceful restart.","19201","test_persist_data_through_graceful_restart","tests.integration","Tue Oct 08 01:50:20 UTC 2024","passed","Tue Oct 08 01:50:39 UTC 2024","","test_charm","",""
"","2071","test_settings_are_correct[0]","tests.integration","Tue Oct 08 01:36:05 UTC 2024","passed","Tue Oct 08 01:36:07 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Tue Oct 08 01:53:02 UTC 2024","skipped","Tue Oct 08 01:53:02 UTC 2024","","test_backups","",""
"Test data is replicated to new units after a scale up.","432284","test_scale_down_and_up","tests.integration","Tue Oct 08 01:43:07 UTC 2024","passed","Tue Oct 08 01:50:20 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","330726","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Oct 08 01:30:47 UTC 2024","passed","Tue Oct 08 01:36:18 UTC 2024","","test_async_replication","",""
"Test basic functionality of database relation interface.","337715","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Oct 08 01:30:22 UTC 2024","passed","Tue Oct 08 01:35:59 UTC 2024","","test_new_relations","",""
"Test that two different application connect to the database with different credentials.","55172","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Tue Oct 08 01:36:00 UTC 2024","passed","Tue Oct 08 01:36:55 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","82779","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Tue Oct 08 01:52:15 UTC 2024","failed","Tue Oct 08 01:53:38 UTC 2024","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","381992","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Oct 08 01:38:44 UTC 2024","passed","Tue Oct 08 01:45:06 UTC 2024","","test_replication","",""
