"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Sun Sep 08 01:39:00 UTC 2024","skipped","Sun Sep 08 01:39:00 UTC 2024","","test_new_relations","",""
"","2096","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Sep 08 01:48:52 UTC 2024","broken","Sun Sep 08 01:48:54 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","438012","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 08 01:39:17 UTC 2024","passed","Sun Sep 08 01:46:35 UTC 2024","","test_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Sep 08 01:39:00 UTC 2024","skipped","Sun Sep 08 01:39:00 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Sep 08 01:39:00 UTC 2024","skipped","Sun Sep 08 01:39:00 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Sun Sep 08 01:57:29 UTC 2024","skipped","Sun Sep 08 01:57:29 UTC 2024","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Sun Sep 08 01:39:00 UTC 2024","skipped","Sun Sep 08 01:39:00 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Sep 08 01:39:00 UTC 2024","skipped","Sun Sep 08 01:39:00 UTC 2024","","test_new_relations","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Sep 08 01:39:00 UTC 2024","skipped","Sun Sep 08 01:39:00 UTC 2024","","test_new_relations","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Sep 08 01:59:02 UTC 2024","skipped","Sun Sep 08 01:59:02 UTC 2024","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3693","test_enable_rbac","tests.integration","Sun Sep 08 01:38:37 UTC 2024","passed","Sun Sep 08 01:38:41 UTC 2024","","test_trust","",""
"Test that passwords don't get exposed on postgresql logs.","855","test_no_password_exposed_on_logs","tests.integration","Sun Sep 08 01:53:53 UTC 2024","passed","Sun Sep 08 01:53:54 UTC 2024","","test_password_rotation","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Sun Sep 08 01:39:00 UTC 2024","skipped","Sun Sep 08 01:39:00 UTC 2024","","test_new_relations","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Sun Sep 08 01:49:52 UTC 2024","passed","Sun Sep 08 01:49:52 UTC 2024","","test_charm","",""
"","18","test_database_is_up[2]","tests.integration","Sun Sep 08 01:49:52 UTC 2024","passed","Sun Sep 08 01:49:52 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4169","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Sep 08 02:11:02 UTC 2024","broken","Sun Sep 08 02:11:06 UTC 2024","","test_self_healing","",""
"","2047","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 08 01:53:57 UTC 2024","broken","Sun Sep 08 01:53:59 UTC 2024","","test_self_healing","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Sun Sep 08 01:39:00 UTC 2024","skipped","Sun Sep 08 01:39:00 UTC 2024","","test_new_relations","",""
