"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Wed Jan 01 01:42:04 UTC 2025","skipped","Wed Jan 01 01:42:04 UTC 2025","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3846","test_enable_rbac","tests.integration","Wed Jan 01 01:34:51 UTC 2025","passed","Wed Jan 01 01:34:55 UTC 2025","","test_trust","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","917317","test_pitr_backup_aws","tests.integration","Wed Jan 01 01:33:24 UTC 2025","broken","Wed Jan 01 01:48:42 UTC 2025","","test_backups_pitr","",""
"","2054","test_settings_are_correct[0]","tests.integration","Wed Jan 01 01:40:01 UTC 2025","passed","Wed Jan 01 01:40:03 UTC 2025","","test_charm","",""
"","611363","test_tls","tests.integration","Wed Jan 01 01:34:51 UTC 2025","passed","Wed Jan 01 01:45:02 UTC 2025","","test_tls","",""
"","120190","test_remove_tls","tests.integration","Wed Jan 01 01:47:26 UTC 2025","passed","Wed Jan 01 01:49:26 UTC 2025","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83414","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Wed Jan 01 01:54:51 UTC 2025","failed","Wed Jan 01 01:56:15 UTC 2025","","test_self_healing","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Jan 01 01:35:01 UTC 2025","skipped","Wed Jan 01 01:35:01 UTC 2025","","test_wrong_arch","",""
"Test that the password can't be set to an empty string.","","test_empty_password","tests.integration","","unknown","","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","37921","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Jan 01 01:40:27 UTC 2025","passed","Wed Jan 01 01:41:05 UTC 2025","","test_new_relations","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","494131","test_finos_waltz_db","tests.integration","Wed Jan 01 01:35:05 UTC 2025","passed","Wed Jan 01 01:43:19 UTC 2025","","test_db","",""
"Test the audit plugin.","222657","test_audit_plugin","tests.integration","Wed Jan 01 01:34:34 UTC 2025","passed","Wed Jan 01 01:38:17 UTC 2025","","test_audit","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1290938","test_backup_gcp","tests.integration","Wed Jan 01 01:33:31 UTC 2025","broken","Wed Jan 01 01:55:02 UTC 2025","","test_backups","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","283899","test_deploy_latest","tests.integration.ha_tests","Wed Jan 01 01:33:39 UTC 2025","passed","Wed Jan 01 01:38:23 UTC 2025","","test_upgrade","",""
"Completely cut and restore network.","227547","test_network_cut","tests.integration.ha_tests","Wed Jan 01 01:58:06 UTC 2025","passed","Wed Jan 01 02:01:53 UTC 2025","","test_self_healing","",""
"Test restart of all the units simultaneously.","156039","test_restart","tests.integration.ha_tests","Wed Jan 01 01:37:05 UTC 2025","passed","Wed Jan 01 01:39:41 UTC 2025","","test_restart","",""
"Tests deploying and relating to the Indico charm.","202110","test_indico_datatabase","tests.integration.new_relations","Wed Jan 01 02:00:11 UTC 2025","passed","Wed Jan 01 02:03:33 UTC 2025","","test_new_relations","",""
"","19","test_database_is_up[0]","tests.integration","Wed Jan 01 01:40:01 UTC 2025","passed","Wed Jan 01 01:40:01 UTC 2025","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","88825","test_deploy_without_trust","tests.integration","Wed Jan 01 01:34:58 UTC 2025","passed","Wed Jan 01 01:36:27 UTC 2025","","test_trust","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Wed Jan 01 01:55:02 UTC 2025","skipped","Wed Jan 01 01:55:02 UTC 2025","","test_backups","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","","test_password_from_secret_same_as_cli","tests.integration","","unknown","","","test_password_rotation","",""
"","19","test_database_is_up[2]","tests.integration","Wed Jan 01 01:40:01 UTC 2025","passed","Wed Jan 01 01:40:01 UTC 2025","","test_charm","",""
"Test password rotation action.","","test_password_rotation","tests.integration","","unknown","","","test_password_rotation","",""
"","25078","test_application_removal","tests.integration","Wed Jan 01 02:04:29 UTC 2025","passed","Wed Jan 01 02:04:54 UTC 2025","","test_charm","",""
"Test that check relation data.","350106","test_relations","tests.integration.new_relations","Wed Jan 01 01:33:33 UTC 2025","passed","Wed Jan 01 01:39:24 UTC 2025","","test_relations_coherence","",""
"","26","test_application_created_required_resources","tests.integration","Wed Jan 01 01:40:01 UTC 2025","passed","Wed Jan 01 01:40:01 UTC 2025","","test_charm","",""
"","2051","test_settings_are_correct[2]","tests.integration","Wed Jan 01 01:40:05 UTC 2025","passed","Wed Jan 01 01:40:07 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","321262","test_build_and_deploy","tests.integration.ha_tests","Wed Jan 01 01:32:27 UTC 2025","passed","Wed Jan 01 01:37:48 UTC 2025","","test_replication","",""
"","50","test_exporter_is_up[1]","tests.integration","Wed Jan 01 01:40:01 UTC 2025","passed","Wed Jan 01 01:40:01 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","18194","test_pre_upgrade_check","tests.integration.ha_tests","Wed Jan 01 01:39:01 UTC 2025","passed","Wed Jan 01 01:39:19 UTC 2025","","test_upgrade_from_stable","",""
"","105151","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Jan 01 01:38:50 UTC 2025","passed","Wed Jan 01 01:40:35 UTC 2025","","test_self_healing","",""
"Kill primary unit, check reelection.","126373","test_reelection","tests.integration.ha_tests","Wed Jan 01 01:37:54 UTC 2025","passed","Wed Jan 01 01:40:00 UTC 2025","","test_replication","",""
"","580102","test_discourse_from_discourse_charmers","tests.integration","Wed Jan 01 01:34:45 UTC 2025","passed","Wed Jan 01 01:44:25 UTC 2025","","test_db_admin","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","Wed Jan 01 01:40:01 UTC 2025","passed","Wed Jan 01 01:40:01 UTC 2025","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83139","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Jan 01 01:49:20 UTC 2025","failed","Wed Jan 01 01:50:43 UTC 2025","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1370788","test_pitr_backup_gcp","tests.integration","Wed Jan 01 01:33:42 UTC 2025","broken","Wed Jan 01 01:56:33 UTC 2025","","test_backups_pitr","",""
"Test that a previously broken relation would be functional if restored.","31444","test_restablish_relation","tests.integration.new_relations","Wed Jan 01 01:47:40 UTC 2025","passed","Wed Jan 01 01:48:11 UTC 2025","","test_new_relations","",""
"Test that user can't connect with empty password.","","test_db_connection_with_empty_password","tests.integration","","unknown","","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","319365","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Wed Jan 01 02:09:42 UTC 2025","passed","Wed Jan 01 02:15:01 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.","28100","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Jan 01 01:41:45 UTC 2025","passed","Wed Jan 01 01:42:13 UTC 2025","","test_new_relations","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Jan 01 01:42:04 UTC 2025","skipped","Wed Jan 01 01:42:04 UTC 2025","","test_self_healing","",""
"Test that passwords don't get exposed on postgresql logs.","","test_no_password_exposed_on_logs","tests.integration","","unknown","","","test_password_rotation","",""
"","462954","test_upgrade_from_edge","tests.integration.ha_tests","Wed Jan 01 01:38:41 UTC 2025","passed","Wed Jan 01 01:46:24 UTC 2025","","test_upgrade","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Wed Jan 01 01:40:01 UTC 2025","passed","Wed Jan 01 01:40:01 UTC 2025","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","147429","test_plugin_objects","tests.integration","Wed Jan 01 01:42:14 UTC 2025","passed","Wed Jan 01 01:44:42 UTC 2025","","test_plugins","",""
"Test charm deploy in dirty environment with garbage storage.","197985","test_app_garbage_ignorance","tests.integration.ha_tests","Wed Jan 01 01:35:46 UTC 2025","passed","Wed Jan 01 01:39:04 UTC 2025","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32254","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Wed Jan 01 01:47:03 UTC 2025","broken","Wed Jan 01 01:47:35 UTC 2025","","test_self_healing","",""
"Test that a relation with no database name doesn't block the charm.","52279","test_relation_with_no_database_name","tests.integration.new_relations","Wed Jan 01 01:48:11 UTC 2025","passed","Wed Jan 01 01:49:04 UTC 2025","","test_new_relations","",""
"Tries to regain connectivity to model after microK8s restart.","3166","test_model_connectivity","tests.integration","Wed Jan 01 01:34:55 UTC 2025","passed","Wed Jan 01 01:34:58 UTC 2025","","test_trust","",""
"Build the charm and deploy it.","","test_deploy_active","tests.integration","","unknown","","","test_password_rotation","",""
"Test promoting the standby cluster.","95539","test_promote_standby","tests.integration.ha_tests","Wed Jan 01 01:49:26 UTC 2025","passed","Wed Jan 01 01:51:02 UTC 2025","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","287885","test_redeploy_charm_same_model","tests.integration","Wed Jan 01 02:04:54 UTC 2025","passed","Wed Jan 01 02:09:42 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","18192","test_pre_upgrade_check","tests.integration.ha_tests","Wed Jan 01 01:38:23 UTC 2025","passed","Wed Jan 01 01:38:41 UTC 2025","","test_upgrade","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","390927","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Jan 01 01:33:33 UTC 2025","passed","Wed Jan 01 01:40:04 UTC 2025","","test_async_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","385694","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Jan 01 01:41:06 UTC 2025","passed","Wed Jan 01 01:47:32 UTC 2025","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","207027","test_async_replication","tests.integration.ha_tests","Wed Jan 01 01:40:04 UTC 2025","passed","Wed Jan 01 01:43:31 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33110","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Jan 01 01:52:36 UTC 2025","broken","Wed Jan 01 01:53:09 UTC 2025","","test_self_healing","",""
"","468884","test_fail_and_rollback","tests.integration.ha_tests","Wed Jan 01 01:37:02 UTC 2025","failed","Wed Jan 01 01:44:51 UTC 2025","","test_rollback_to_master_label","",""
"Test application deploy in dirty environment with garbage storage from another application.","675015","test_app_resources_conflicts","tests.integration.ha_tests","Wed Jan 01 01:39:04 UTC 2025","passed","Wed Jan 01 01:50:19 UTC 2025","","test_smoke","",""
"Test that there is no read-only endpoint in a standalone cluster.","69144","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed Jan 01 01:42:13 UTC 2025","passed","Wed Jan 01 01:43:22 UTC 2025","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","422514","test_plugins","tests.integration","Wed Jan 01 01:35:12 UTC 2025","passed","Wed Jan 01 01:42:14 UTC 2025","","test_plugins","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Wed Jan 01 01:55:02 UTC 2025","skipped","Wed Jan 01 01:55:02 UTC 2025","","test_backups","",""
"Test data persists through a failure.","466646","test_persist_data_through_failure","tests.integration","Wed Jan 01 01:56:23 UTC 2025","passed","Wed Jan 01 02:04:10 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","2","test_arm_charm_on_amd_host","tests.integration","Wed Jan 01 01:35:01 UTC 2025","broken","Wed Jan 01 01:35:01 UTC 2025","","test_wrong_arch","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","311646","test_trust_blocked_deployment","tests.integration","Wed Jan 01 01:36:27 UTC 2025","passed","Wed Jan 01 01:41:39 UTC 2025","","test_trust","",""
"Test that an application can connect to different clusters of the same database.","39421","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Jan 01 01:41:05 UTC 2025","passed","Wed Jan 01 01:41:45 UTC 2025","","test_new_relations","",""
"","140648","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Wed Jan 01 01:36:13 UTC 2025","passed","Wed Jan 01 01:38:33 UTC 2025","","test_relations","",""
"","0","test_delete_pod","tests.integration","Wed Jan 01 01:55:02 UTC 2025","skipped","Wed Jan 01 01:55:02 UTC 2025","","test_backups","",""
"Deploy both charms (application and database) to use in the tests.","159721","test_deploy_charms","tests.integration.relations","Wed Jan 01 01:33:33 UTC 2025","passed","Wed Jan 01 01:36:13 UTC 2025","","test_relations","",""
"Test that two different application connect to the database with different credentials.","55900","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Wed Jan 01 01:39:31 UTC 2025","passed","Wed Jan 01 01:40:27 UTC 2025","","test_new_relations","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","144008","test_mattermost_db","tests.integration","Wed Jan 01 01:45:02 UTC 2025","passed","Wed Jan 01 01:47:26 UTC 2025","","test_tls","",""
"","452663","test_discourse","tests.integration.new_relations","Wed Jan 01 01:52:39 UTC 2025","passed","Wed Jan 01 02:00:11 UTC 2025","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","232940","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Wed Jan 01 01:43:22 UTC 2025","passed","Wed Jan 01 01:47:15 UTC 2025","","test_new_relations","",""
"Test that the admin role gives access to all the databases.","81011","test_admin_role","tests.integration.new_relations","Wed Jan 01 01:49:04 UTC 2025","passed","Wed Jan 01 01:50:25 UTC 2025","","test_new_relations","",""
"","2050","test_settings_are_correct[1]","tests.integration","Wed Jan 01 01:40:03 UTC 2025","passed","Wed Jan 01 01:40:05 UTC 2025","","test_charm","",""
"","86898","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Jan 01 01:40:36 UTC 2025","passed","Wed Jan 01 01:42:03 UTC 2025","","test_self_healing","",""
"Test that in general, there is no change when password validation fails.","","test_no_password_change_on_invalid_password","tests.integration","","unknown","","","test_password_rotation","",""
"Test data is replicated to new units after a scale up.","512514","test_scale_down_and_up","tests.integration","Wed Jan 01 01:47:32 UTC 2025","passed","Wed Jan 01 01:56:04 UTC 2025","","test_charm","",""
"Test data persists through a graceful restart.","19151","test_persist_data_through_graceful_restart","tests.integration","Wed Jan 01 01:56:04 UTC 2025","passed","Wed Jan 01 01:56:23 UTC 2025","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19110","test_automatic_failover_after_leader_issue","tests.integration","Wed Jan 01 02:04:10 UTC 2025","passed","Wed Jan 01 02:04:29 UTC 2025","","test_charm","",""
"","19","test_database_is_up[1]","tests.integration","Wed Jan 01 01:40:01 UTC 2025","passed","Wed Jan 01 01:40:01 UTC 2025","","test_charm","",""
"","97878","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Jan 01 01:42:04 UTC 2025","passed","Wed Jan 01 01:43:42 UTC 2025","","test_self_healing","",""
"","550697","test_fail_and_rollback","tests.integration.ha_tests","Wed Jan 01 01:46:25 UTC 2025","passed","Wed Jan 01 01:55:36 UTC 2025","","test_upgrade","",""
"Test that async replication works when scaling the clusters.","647910","test_scaling","tests.integration.ha_tests","Wed Jan 01 01:57:48 UTC 2025","passed","Wed Jan 01 02:08:36 UTC 2025","","test_async_replication","",""
"","97492","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Wed Jan 01 01:43:43 UTC 2025","passed","Wed Jan 01 01:45:20 UTC 2025","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","287774","test_build_and_deploy","tests.integration.ha_tests","Wed Jan 01 01:33:56 UTC 2025","passed","Wed Jan 01 01:38:43 UTC 2025","","test_self_healing","",""
"","47","test_exporter_is_up[0]","tests.integration","Wed Jan 01 01:40:01 UTC 2025","passed","Wed Jan 01 01:40:01 UTC 2025","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","310422","test_deploy","tests.integration.ha_tests","Wed Jan 01 01:31:54 UTC 2025","passed","Wed Jan 01 01:37:05 UTC 2025","","test_restart","",""
"Test updating from stable channel.","488706","test_upgrade_from_stable","tests.integration.ha_tests","Wed Jan 01 01:39:19 UTC 2025","passed","Wed Jan 01 01:47:28 UTC 2025","","test_upgrade_from_stable","",""
"Test that async replication fails over correctly.","112404","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Jan 01 01:54:09 UTC 2025","passed","Wed Jan 01 01:56:01 UTC 2025","","test_async_replication","",""
"Scale the database to zero units and scale up again.","698191","test_scaling_to_zero","tests.integration.ha_tests","Wed Jan 01 01:33:05 UTC 2025","passed","Wed Jan 01 01:44:43 UTC 2025","","test_self_healing","",""
"Build and deploy three units of PostgreSQL.","8594","test_build_and_deploy","tests.integration","Wed Jan 01 01:34:42 UTC 2025","passed","Wed Jan 01 01:34:51 UTC 2025","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","302541","test_deploy_stable","tests.integration.ha_tests","Wed Jan 01 01:33:58 UTC 2025","passed","Wed Jan 01 01:39:01 UTC 2025","","test_upgrade_from_stable","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","135681","test_storage_with_more_restrictive_permissions","tests.integration","Wed Jan 01 02:15:01 UTC 2025","passed","Wed Jan 01 02:17:17 UTC 2025","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","307503","test_build_and_deploy","tests.integration","Wed Jan 01 01:34:53 UTC 2025","passed","Wed Jan 01 01:40:01 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","2104709","test_backup_aws","tests.integration","Wed Jan 01 01:34:40 UTC 2025","broken","Wed Jan 01 02:09:45 UTC 2025","","test_backups","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","76935","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Wed Jan 01 01:56:27 UTC 2025","passed","Wed Jan 01 01:57:44 UTC 2025","","test_self_healing","",""
