"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2049","test_settings_are_correct[1]","tests.integration","Tue Sep 24 01:46:21 UTC 2024","passed","Tue Sep 24 01:46:23 UTC 2024","","test_charm","",""
"","40","test_application_created_required_resources","tests.integration","Tue Sep 24 01:46:19 UTC 2024","passed","Tue Sep 24 01:46:19 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Tue Sep 24 01:52:42 UTC 2024","skipped","Tue Sep 24 01:52:42 UTC 2024","","test_async_replication","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Tue Sep 24 01:33:10 UTC 2024","skipped","Tue Sep 24 01:33:10 UTC 2024","","test_new_relations","",""
"","27581","test_application_removal","tests.integration","Tue Sep 24 02:08:21 UTC 2024","passed","Tue Sep 24 02:08:49 UTC 2024","","test_charm","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Tue Sep 24 01:52:42 UTC 2024","skipped","Tue Sep 24 01:52:42 UTC 2024","","test_async_replication","",""
"","0","test_delete_pod","tests.integration","Tue Sep 24 02:02:42 UTC 2024","skipped","Tue Sep 24 02:02:42 UTC 2024","","test_backups","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","2061","test_settings_are_correct[0]","tests.integration","Tue Sep 24 01:46:19 UTC 2024","passed","Tue Sep 24 01:46:21 UTC 2024","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","88949","test_deploy_without_trust","tests.integration","Tue Sep 24 01:32:51 UTC 2024","passed","Tue Sep 24 01:34:20 UTC 2024","","test_trust","",""
