"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","570500","test_discourse_from_discourse_charmers","tests.integration","Fri Oct 25 01:31:11 UTC 2024","passed","Fri Oct 25 01:40:42 UTC 2024","","test_db_admin","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1174365","test_backup_aws","tests.integration","Fri Oct 25 01:31:14 UTC 2024","broken","Fri Oct 25 01:50:49 UTC 2024","","test_backups","",""
"Test that two different application connect to the database with different credentials.","55204","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri Oct 25 01:37:07 UTC 2024","passed","Fri Oct 25 01:38:02 UTC 2024","","test_new_relations","",""
"","97677","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Fri Oct 25 01:41:11 UTC 2024","passed","Fri Oct 25 01:42:49 UTC 2024","","test_self_healing","",""
"","103160","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri Oct 25 01:36:31 UTC 2024","passed","Fri Oct 25 01:38:14 UTC 2024","","test_self_healing","",""
"","48","test_exporter_is_up[2]","tests.integration","Fri Oct 25 01:36:05 UTC 2024","passed","Fri Oct 25 01:36:05 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","183098","test_reestablish_relation","tests.integration.ha_tests","Fri Oct 25 01:48:30 UTC 2024","passed","Fri Oct 25 01:51:33 UTC 2024","","test_async_replication","",""
"","89","test_labels_consistency_across_pods[0]","tests.integration","Fri Oct 25 01:36:05 UTC 2024","passed","Fri Oct 25 01:36:05 UTC 2024","","test_charm","",""
"","16","test_labels_consistency_across_pods[2]","tests.integration","Fri Oct 25 01:36:05 UTC 2024","passed","Fri Oct 25 01:36:05 UTC 2024","","test_charm","",""
"","22","test_database_is_up[1]","tests.integration","Fri Oct 25 01:36:05 UTC 2024","passed","Fri Oct 25 01:36:05 UTC 2024","","test_charm","",""
"","25579","test_application_removal","tests.integration","Fri Oct 25 01:57:33 UTC 2024","passed","Fri Oct 25 01:57:59 UTC 2024","","test_charm","",""
