"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can connect to different clusters of the same database.","37834","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Dec 08 01:38:17 UTC 2024","passed","Sun Dec 08 01:38:54 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","668043","test_app_resources_conflicts","tests.integration.ha_tests","Sun Dec 08 01:37:20 UTC 2024","passed","Sun Dec 08 01:48:28 UTC 2024","","test_smoke","",""
"Test promoting the standby cluster.","87519","test_promote_standby","tests.integration.ha_tests","Sun Dec 08 01:46:57 UTC 2024","passed","Sun Dec 08 01:48:25 UTC 2024","","test_async_replication","",""
"Test basic functionality of database relation interface.","346464","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sun Dec 08 01:31:33 UTC 2024","passed","Sun Dec 08 01:37:20 UTC 2024","","test_new_relations","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Dec 08 01:39:48 UTC 2024","skipped","Sun Dec 08 01:39:48 UTC 2024","","test_self_healing","",""
"Test that async replication works when scaling the clusters.","616783","test_scaling","tests.integration.ha_tests","Sun Dec 08 01:55:19 UTC 2024","passed","Sun Dec 08 02:05:36 UTC 2024","","test_async_replication","",""
"Completely cut and restore network.","235497","test_network_cut","tests.integration.ha_tests","Sun Dec 08 01:55:40 UTC 2024","passed","Sun Dec 08 01:59:36 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","58859","test_postgresql_parameters_change","tests.integration","Sun Dec 08 01:36:11 UTC 2024","passed","Sun Dec 08 01:37:10 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","282080","test_deploy_active","tests.integration","Sun Dec 08 01:31:25 UTC 2024","passed","Sun Dec 08 01:36:07 UTC 2024","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","323356","test_build_and_deploy","tests.integration.ha_tests","Sun Dec 08 01:31:07 UTC 2024","passed","Sun Dec 08 01:36:30 UTC 2024","","test_self_healing","",""
