"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_delete_pod","tests.integration","Wed Oct 30 01:53:33 UTC 2024","skipped","Wed Oct 30 01:53:33 UTC 2024","","test_backups","",""
"","18","test_database_is_up[1]","tests.integration","Wed Oct 30 01:36:43 UTC 2024","passed","Wed Oct 30 01:36:43 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","29416","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Oct 30 01:40:36 UTC 2024","passed","Wed Oct 30 01:41:06 UTC 2024","","test_new_relations","",""
"Test that check relation data.","337373","test_relations","tests.integration.new_relations","Wed Oct 30 01:32:31 UTC 2024","passed","Wed Oct 30 01:38:08 UTC 2024","","test_relations_coherence","",""
"Tries deploying an arm64 charm on amd64 host.","3","test_arm_charm_on_amd_host","tests.integration","Wed Oct 30 01:31:23 UTC 2024","broken","Wed Oct 30 01:31:23 UTC 2024","","test_wrong_arch","",""
"Test promoting the standby cluster.","2000350","test_promote_standby","tests.integration.ha_tests","Wed Oct 30 01:48:53 UTC 2024","broken","Wed Oct 30 02:22:14 UTC 2024","","test_async_replication","",""
"Test that the admin role gives access to all the databases.","95430","test_admin_role","tests.integration.new_relations","Wed Oct 30 01:48:27 UTC 2024","passed","Wed Oct 30 01:50:02 UTC 2024","","test_new_relations","",""
"","","test_freeze_db_process[postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","574522","test_discourse_from_discourse_charmers","tests.integration","Wed Oct 30 01:31:20 UTC 2024","passed","Wed Oct 30 01:40:55 UTC 2024","","test_db_admin","",""
"","449589","test_discourse","tests.integration.new_relations","Wed Oct 30 01:52:19 UTC 2024","passed","Wed Oct 30 01:59:48 UTC 2024","","test_new_relations","",""
"Tests that the cluster maintains a primary after the primary is deleted.","386122","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Oct 30 01:37:47 UTC 2024","passed","Wed Oct 30 01:44:13 UTC 2024","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","57067","test_postgresql_parameters_change","tests.integration","Wed Oct 30 01:36:50 UTC 2024","passed","Wed Oct 30 01:37:47 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17169","test_pre_upgrade_check","tests.integration.ha_tests","Wed Oct 30 01:37:33 UTC 2024","passed","Wed Oct 30 01:37:50 UTC 2024","","test_upgrade","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Wed Oct 30 01:53:33 UTC 2024","skipped","Wed Oct 30 01:53:33 UTC 2024","","test_backups","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Wed Oct 30 02:22:15 UTC 2024","skipped","Wed Oct 30 02:22:15 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1316672","test_backup_gcp","tests.integration","Wed Oct 30 01:31:36 UTC 2024","broken","Wed Oct 30 01:53:33 UTC 2024","","test_backups","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","949201","test_pitr_backup_aws","tests.integration","Wed Oct 30 01:31:42 UTC 2024","broken","Wed Oct 30 01:47:31 UTC 2024","","test_backups_pitr","",""
