"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication fails over correctly.","107504","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri Nov 15 01:52:21 UTC 2024","passed","Fri Nov 15 01:54:08 UTC 2024","","test_async_replication","",""
"Kill primary unit, check reelection.","120908","test_reelection","tests.integration.ha_tests","Fri Nov 15 01:36:32 UTC 2024","passed","Fri Nov 15 01:38:33 UTC 2024","","test_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Nov 15 01:54:13 UTC 2024","skipped","Fri Nov 15 01:54:13 UTC 2024","","test_backups","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Fri Nov 15 01:39:49 UTC 2024","skipped","Fri Nov 15 01:39:49 UTC 2024","","test_self_healing","",""
"","498355","test_fail_and_rollback","tests.integration.ha_tests","Fri Nov 15 01:36:33 UTC 2024","failed","Fri Nov 15 01:44:52 UTC 2024","","test_rollback_to_master_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","270154","test_deploy_stable","tests.integration.ha_tests","Fri Nov 15 01:31:44 UTC 2024","passed","Fri Nov 15 01:36:14 UTC 2024","","test_upgrade_from_stable","",""
"Test application deploy in dirty environment with garbage storage from another application.","705002","test_app_resources_conflicts","tests.integration.ha_tests","Fri Nov 15 01:38:43 UTC 2024","passed","Fri Nov 15 01:50:28 UTC 2024","","test_smoke","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","130974","test_storage_with_more_restrictive_permissions","tests.integration","Fri Nov 15 02:13:12 UTC 2024","passed","Fri Nov 15 02:15:23 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17198","test_pre_upgrade_check","tests.integration.ha_tests","Fri Nov 15 01:36:14 UTC 2024","passed","Fri Nov 15 01:36:32 UTC 2024","","test_upgrade_from_stable","",""
"Completely cut and restore network.","247001","test_network_cut","tests.integration.ha_tests","Fri Nov 15 01:56:48 UTC 2024","passed","Fri Nov 15 02:00:55 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","45647","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Fri Nov 15 01:44:40 UTC 2024","broken","Fri Nov 15 01:45:26 UTC 2024","","test_self_healing","",""
"Test data is replicated to new units after a scale up.","484518","test_scale_down_and_up","tests.integration","Fri Nov 15 01:46:11 UTC 2024","passed","Fri Nov 15 01:54:15 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","299469","test_build_and_deploy","tests.integration.ha_tests","Fri Nov 15 01:31:27 UTC 2024","passed","Fri Nov 15 01:36:26 UTC 2024","","test_replication","",""
"","25079","test_application_removal","tests.integration","Fri Nov 15 02:02:20 UTC 2024","passed","Fri Nov 15 02:02:45 UTC 2024","","test_charm","",""
"","650723","test_tls","tests.integration","Fri Nov 15 01:32:39 UTC 2024","passed","Fri Nov 15 01:43:29 UTC 2024","","test_tls","",""
"","472215","test_discourse","tests.integration.new_relations","Fri Nov 15 01:52:27 UTC 2024","passed","Fri Nov 15 02:00:19 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","126701","test_promote_standby","tests.integration.ha_tests","Fri Nov 15 01:47:17 UTC 2024","passed","Fri Nov 15 01:49:23 UTC 2024","","test_async_replication","",""
"Test updating from stable channel.","472335","test_upgrade_from_stable","tests.integration.ha_tests","Fri Nov 15 01:36:32 UTC 2024","passed","Fri Nov 15 01:44:24 UTC 2024","","test_upgrade_from_stable","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Nov 15 01:33:28 UTC 2024","skipped","Fri Nov 15 01:33:28 UTC 2024","","test_wrong_arch","",""
"Deploy both charms (application and database) to use in the tests.","161676","test_deploy_charms","tests.integration.relations","Fri Nov 15 01:32:06 UTC 2024","passed","Fri Nov 15 01:34:48 UTC 2024","","test_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1334629","test_pitr_backup_gcp","tests.integration","Fri Nov 15 01:32:10 UTC 2024","broken","Fri Nov 15 01:54:25 UTC 2024","","test_backups_pitr","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1029271","test_pitr_backup_aws","tests.integration","Fri Nov 15 01:32:38 UTC 2024","broken","Fri Nov 15 01:49:47 UTC 2024","","test_backups_pitr","",""
"Write to primary, read data from secondaries (check consistency).","21456","test_consistency","tests.integration.ha_tests","Fri Nov 15 01:38:34 UTC 2024","passed","Fri Nov 15 01:38:56 UTC 2024","","test_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","88609","test_deploy_without_trust","tests.integration","Fri Nov 15 01:33:08 UTC 2024","passed","Fri Nov 15 01:34:37 UTC 2024","","test_trust","",""
"","137416","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Nov 15 01:50:10 UTC 2024","passed","Fri Nov 15 01:52:27 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1358506","test_backup_aws","tests.integration","Fri Nov 15 01:32:30 UTC 2024","broken","Fri Nov 15 01:55:09 UTC 2024","","test_backups","",""
"","47","test_exporter_is_up[2]","tests.integration","Fri Nov 15 01:38:22 UTC 2024","passed","Fri Nov 15 01:38:22 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","175597","test_reestablish_relation","tests.integration.ha_tests","Fri Nov 15 01:49:24 UTC 2024","passed","Fri Nov 15 01:52:20 UTC 2024","","test_async_replication","",""
"","191459","test_extensions_blocking","tests.integration","Fri Nov 15 01:42:44 UTC 2024","passed","Fri Nov 15 01:45:55 UTC 2024","","test_db","",""
"Remove unit with force while storage is alive.","180306","test_app_force_removal","tests.integration.ha_tests","Fri Nov 15 01:32:04 UTC 2024","passed","Fri Nov 15 01:35:05 UTC 2024","","test_smoke","",""
