"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","633495","test_build_and_deploy","tests.integration.ha_tests","Sun Aug 04 01:35:13 UTC 2024","passed","Sun Aug 04 01:45:47 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","56402","test_postgresql_parameters_change","tests.integration","Sun Aug 04 01:48:32 UTC 2024","passed","Sun Aug 04 01:49:28 UTC 2024","","test_charm","",""
"","119","test_exporter_is_up[1]","tests.integration","Sun Aug 04 01:48:25 UTC 2024","passed","Sun Aug 04 01:48:25 UTC 2024","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Sun Aug 04 02:05:46 UTC 2024","skipped","Sun Aug 04 02:05:46 UTC 2024","","test_backups","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Aug 04 01:35:14 UTC 2024","skipped","Sun Aug 04 01:35:14 UTC 2024","","test_new_relations","",""
"","46420","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sun Aug 04 01:46:35 UTC 2024","broken","Sun Aug 04 01:47:22 UTC 2024","","test_relations","",""
"","2064","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Aug 04 01:50:56 UTC 2024","broken","Sun Aug 04 01:50:58 UTC 2024","","test_self_healing","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Sun Aug 04 01:35:14 UTC 2024","skipped","Sun Aug 04 01:35:14 UTC 2024","","test_new_relations","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.new_relations","Sun Aug 04 01:35:14 UTC 2024","skipped","Sun Aug 04 01:35:14 UTC 2024","","test_new_relations","",""
"Test that async replication fails back correctly.","188505","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Aug 04 02:06:01 UTC 2024","passed","Sun Aug 04 02:09:09 UTC 2024","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","659400","test_deploy_charms","tests.integration.relations","Sun Aug 04 01:35:36 UTC 2024","passed","Sun Aug 04 01:46:35 UTC 2024","","test_relations","",""
"Test switching over to the second cluster.","355975","test_switchover","tests.integration.ha_tests","Sun Aug 04 01:50:26 UTC 2024","passed","Sun Aug 04 01:56:22 UTC 2024","","test_async_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","677632","test_app_resources_conflicts","tests.integration.ha_tests","Sun Aug 04 01:42:08 UTC 2024","passed","Sun Aug 04 01:53:25 UTC 2024","","test_smoke","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Sun Aug 04 01:35:14 UTC 2024","skipped","Sun Aug 04 01:35:14 UTC 2024","","test_new_relations","",""
"Test that in general, there is no change when password validation fails.","11571","test_no_password_change_on_invalid_password","tests.integration","Sun Aug 04 01:50:26 UTC 2024","passed","Sun Aug 04 01:50:38 UTC 2024","","test_password_rotation","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19106","test_automatic_failover_after_leader_issue","tests.integration","Sun Aug 04 02:08:26 UTC 2024","passed","Sun Aug 04 02:08:45 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Aug 04 01:35:14 UTC 2024","skipped","Sun Aug 04 01:35:14 UTC 2024","","test_new_relations","",""
"Tests that the cluster maintains a primary after the primary is deleted.","345978","test_cluster_is_stable_after_leader_deletion","tests.integration","Sun Aug 04 01:49:28 UTC 2024","passed","Sun Aug 04 01:55:14 UTC 2024","","test_charm","",""
"Completely cut and restore network.","2078","test_network_cut","tests.integration.ha_tests","Sun Aug 04 02:38:56 UTC 2024","broken","Sun Aug 04 02:38:58 UTC 2024","","test_self_healing","",""
"Test that async replication works when scaling the clusters.","793653","test_scaling","tests.integration.ha_tests","Sun Aug 04 02:09:10 UTC 2024","passed","Sun Aug 04 02:22:24 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1832572","test_backup_gcp","tests.integration","Sun Aug 04 01:35:14 UTC 2024","broken","Sun Aug 04 02:05:46 UTC 2024","","test_backups","",""
"Test password rotation action.","258028","test_password_rotation","tests.integration","Sun Aug 04 01:45:33 UTC 2024","passed","Sun Aug 04 01:49:51 UTC 2024","","test_password_rotation","",""
"","2055","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Aug 04 01:56:01 UTC 2024","broken","Sun Aug 04 01:56:03 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1959140","test_backup_aws","tests.integration","Sun Aug 04 01:35:26 UTC 2024","broken","Sun Aug 04 02:08:05 UTC 2024","","test_backups","",""
"Remove unit with force while storage is alive.","204971","test_app_force_removal","tests.integration.ha_tests","Sun Aug 04 01:35:19 UTC 2024","passed","Sun Aug 04 01:38:44 UTC 2024","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4165","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Aug 04 02:08:02 UTC 2024","broken","Sun Aug 04 02:08:06 UTC 2024","","test_self_healing","",""
"Test data persists through a graceful restart.","19178","test_persist_data_through_graceful_restart","tests.integration","Sun Aug 04 02:01:31 UTC 2024","passed","Sun Aug 04 02:01:50 UTC 2024","","test_charm","",""
"","70","test_exporter_is_up[0]","tests.integration","Sun Aug 04 01:48:25 UTC 2024","passed","Sun Aug 04 01:48:25 UTC 2024","","test_charm","",""
"","4","test_upgrade_from_edge","tests.integration.ha_tests","Sun Aug 04 01:40:07 UTC 2024","broken","Sun Aug 04 01:40:07 UTC 2024","","test_upgrade","",""
"Scale the database to zero units and scale up again.","837551","test_scaling_to_zero","tests.integration.ha_tests","Sun Aug 04 01:34:59 UTC 2024","broken","Sun Aug 04 01:48:56 UTC 2024","","test_self_healing","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Sun Aug 04 01:45:10 UTC 2024","skipped","Sun Aug 04 01:45:10 UTC 2024","","test_upgrade","",""
"","2050","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Aug 04 02:01:06 UTC 2024","broken","Sun Aug 04 02:01:08 UTC 2024","","test_self_healing","",""
"Tries to regain connectivity to model after microK8s restart.","3163","test_model_connectivity","tests.integration","Sun Aug 04 01:35:19 UTC 2024","passed","Sun Aug 04 01:35:23 UTC 2024","","test_trust","",""
"","27086","test_application_removal","tests.integration","Sun Aug 04 02:08:45 UTC 2024","passed","Sun Aug 04 02:09:12 UTC 2024","","test_charm","",""
"","110","test_labels_consistency_across_pods[0]","tests.integration","Sun Aug 04 01:48:25 UTC 2024","passed","Sun Aug 04 01:48:25 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","234754","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Aug 04 02:02:05 UTC 2024","passed","Sun Aug 04 02:06:00 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4233","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Aug 04 02:28:19 UTC 2024","broken","Sun Aug 04 02:28:23 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4178","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Aug 04 02:21:34 UTC 2024","broken","Sun Aug 04 02:21:38 UTC 2024","","test_self_healing","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","90046","test_deploy_without_trust","tests.integration","Sun Aug 04 01:35:23 UTC 2024","passed","Sun Aug 04 01:36:53 UTC 2024","","test_trust","",""
"","2048","test_settings_are_correct[1]","tests.integration","Sun Aug 04 01:48:27 UTC 2024","passed","Sun Aug 04 01:48:30 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","11916","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sun Aug 04 01:35:03 UTC 2024","broken","Sun Aug 04 01:35:14 UTC 2024","","test_new_relations","",""
"Test that the password can't be set to an empty string.","30223","test_empty_password","tests.integration","Sun Aug 04 01:49:54 UTC 2024","passed","Sun Aug 04 01:50:24 UTC 2024","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Aug 04 01:35:14 UTC 2024","skipped","Sun Aug 04 01:35:14 UTC 2024","","test_new_relations","",""
