"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is read-only endpoint in a scaled up cluster.","253088","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Dec 02 01:40:38 UTC 2024","passed","Mon Dec 02 01:44:51 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","260341","test_deploy_stable","tests.integration.ha_tests","Mon Dec 02 01:30:56 UTC 2024","passed","Mon Dec 02 01:35:16 UTC 2024","","test_upgrade_from_stable","",""
"Test that the relation can be broken and re-established.","183503","test_reestablish_relation","tests.integration.ha_tests","Mon Dec 02 01:48:35 UTC 2024","passed","Mon Dec 02 01:51:39 UTC 2024","","test_async_replication","",""
"","2047","test_settings_are_correct[1]","tests.integration","Mon Dec 02 01:36:39 UTC 2024","passed","Mon Dec 02 01:36:41 UTC 2024","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","341000","test_deploy","tests.integration.ha_tests","Mon Dec 02 01:31:23 UTC 2024","passed","Mon Dec 02 01:37:04 UTC 2024","","test_restart","",""
"","66","test_labels_consistency_across_pods[0]","tests.integration","Mon Dec 02 01:36:37 UTC 2024","passed","Mon Dec 02 01:36:37 UTC 2024","","test_charm","",""
"","591442","test_tls","tests.integration","Mon Dec 02 01:31:25 UTC 2024","passed","Mon Dec 02 01:41:16 UTC 2024","","test_tls","",""
"Test that the admin role gives access to all the databases.","82345","test_admin_role","tests.integration.new_relations","Mon Dec 02 01:46:38 UTC 2024","passed","Mon Dec 02 01:48:00 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","970372","test_pitr_backup_aws","tests.integration","Mon Dec 02 01:31:02 UTC 2024","broken","Mon Dec 02 01:47:13 UTC 2024","","test_backups_pitr","",""
"","144190","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon Dec 02 01:34:06 UTC 2024","passed","Mon Dec 02 01:36:30 UTC 2024","","test_relations","",""
