"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test application deploy in dirty environment with garbage storage from another application.","677542","test_app_resources_conflicts","tests.integration.ha_tests","Tue Aug 06 01:42:51 UTC 2024","passed","Tue Aug 06 01:54:09 UTC 2024","","test_smoke","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Tue Aug 06 01:36:10 UTC 2024","skipped","Tue Aug 06 01:36:10 UTC 2024","","test_new_relations","",""
"Tries to regain connectivity to model after microK8s restart.","3170","test_model_connectivity","tests.integration","Tue Aug 06 01:36:26 UTC 2024","passed","Tue Aug 06 01:36:29 UTC 2024","","test_trust","",""
"","48","test_exporter_is_up[1]","tests.integration","Tue Aug 06 01:46:11 UTC 2024","passed","Tue Aug 06 01:46:11 UTC 2024","","test_charm","",""
"Test updating from stable channel.","4","test_upgrade_from_stable","tests.integration.ha_tests","Tue Aug 06 01:41:20 UTC 2024","broken","Tue Aug 06 01:41:20 UTC 2024","","test_upgrade_from_stable","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3724","test_enable_rbac","tests.integration","Tue Aug 06 01:36:22 UTC 2024","passed","Tue Aug 06 01:36:26 UTC 2024","","test_trust","",""
"","44","test_exporter_is_up[2]","tests.integration","Tue Aug 06 01:46:11 UTC 2024","passed","Tue Aug 06 01:46:11 UTC 2024","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","88529","test_deploy_without_trust","tests.integration","Tue Aug 06 01:36:29 UTC 2024","passed","Tue Aug 06 01:37:57 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","276686","test_deploy_latest","tests.integration.ha_tests","Tue Aug 06 01:36:21 UTC 2024","passed","Tue Aug 06 01:40:58 UTC 2024","","test_upgrade","",""
"Test that passwords don't get exposed on postgresql logs.","827","test_no_password_exposed_on_logs","tests.integration","Tue Aug 06 01:55:06 UTC 2024","passed","Tue Aug 06 01:55:07 UTC 2024","","test_password_rotation","",""
"","0","test_delete_pod","tests.integration","Tue Aug 06 02:01:15 UTC 2024","skipped","Tue Aug 06 02:01:15 UTC 2024","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Aug 06 01:36:10 UTC 2024","skipped","Tue Aug 06 01:36:10 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4207","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Aug 06 02:16:45 UTC 2024","broken","Tue Aug 06 02:16:49 UTC 2024","","test_self_healing","",""
"Test basic functionality of database relation interface.","11960","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Aug 06 01:35:58 UTC 2024","broken","Tue Aug 06 01:36:10 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4170","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Aug 06 02:10:01 UTC 2024","broken","Tue Aug 06 02:10:05 UTC 2024","","test_self_healing","",""
