"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if charm gets blocked when trying to disable a plugin in use.","145648","test_plugin_objects","tests.integration","Wed Oct 16 01:39:11 UTC 2024","passed","Wed Oct 16 01:41:36 UTC 2024","","test_plugins","",""
"Test that two different application connect to the database with different credentials.","63806","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Wed Oct 16 01:38:18 UTC 2024","passed","Wed Oct 16 01:39:22 UTC 2024","","test_new_relations","",""
"Test data persists through a graceful restart.","19195","test_persist_data_through_graceful_restart","tests.integration","Wed Oct 16 01:51:05 UTC 2024","passed","Wed Oct 16 01:51:24 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","3061","test_db_connection_with_empty_password","tests.integration","Wed Oct 16 01:42:08 UTC 2024","passed","Wed Oct 16 01:42:11 UTC 2024","","test_password_rotation","",""
"","105113","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Oct 16 01:37:37 UTC 2024","passed","Wed Oct 16 01:39:22 UTC 2024","","test_self_healing","",""
"","34","test_application_created_required_resources","tests.integration","Wed Oct 16 01:37:01 UTC 2024","passed","Wed Oct 16 01:37:01 UTC 2024","","test_charm","",""
"","16","test_labels_consistency_across_pods[1]","tests.integration","Wed Oct 16 01:37:01 UTC 2024","passed","Wed Oct 16 01:37:01 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","142181","test_mattermost_db","tests.integration","Wed Oct 16 01:41:46 UTC 2024","passed","Wed Oct 16 01:44:08 UTC 2024","","test_tls","",""
"Test data is replicated to new units after a scale up.","424465","test_scale_down_and_up","tests.integration","Wed Oct 16 01:44:00 UTC 2024","passed","Wed Oct 16 01:51:05 UTC 2024","","test_charm","",""
"Test that the admin role gives access to all the databases.","82811","test_admin_role","tests.integration.new_relations","Wed Oct 16 01:48:34 UTC 2024","passed","Wed Oct 16 01:49:57 UTC 2024","","test_new_relations","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","494822","test_finos_waltz_db","tests.integration","Wed Oct 16 01:31:43 UTC 2024","passed","Wed Oct 16 01:39:58 UTC 2024","","test_db","",""
"","55","test_exporter_is_up[0]","tests.integration","Wed Oct 16 01:37:01 UTC 2024","passed","Wed Oct 16 01:37:01 UTC 2024","","test_charm","",""
"","489462","test_upgrade_from_edge","tests.integration.ha_tests","Wed Oct 16 01:37:21 UTC 2024","passed","Wed Oct 16 01:45:30 UTC 2024","","test_upgrade","",""
"Build and deploy three units of PostgreSQL.","8726","test_build_and_deploy","tests.integration","Wed Oct 16 01:32:17 UTC 2024","passed","Wed Oct 16 01:32:26 UTC 2024","","test_tls","",""
"Tests that the cluster maintains a primary after the primary is deleted.","355693","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Oct 16 01:38:04 UTC 2024","passed","Wed Oct 16 01:44:00 UTC 2024","","test_charm","",""
