"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can connect to different clusters of the same database.","38861","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat Oct 19 01:39:03 UTC 2024","passed","Sat Oct 19 01:39:41 UTC 2024","","test_new_relations","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3810","test_enable_rbac","tests.integration","Sat Oct 19 01:31:59 UTC 2024","passed","Sat Oct 19 01:32:03 UTC 2024","","test_trust","",""
"","484399","test_fail_and_rollback","tests.integration.ha_tests","Sat Oct 19 01:36:11 UTC 2024","failed","Sat Oct 19 01:44:15 UTC 2024","","test_rollback_to_master_label","",""
"Test that user can't connect with empty password.","2042","test_db_connection_with_empty_password","tests.integration","Sat Oct 19 01:41:31 UTC 2024","passed","Sat Oct 19 01:41:33 UTC 2024","","test_password_rotation","",""
"","137760","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Oct 19 01:48:42 UTC 2024","passed","Sat Oct 19 01:50:59 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","668745","test_app_resources_conflicts","tests.integration.ha_tests","Sat Oct 19 01:36:42 UTC 2024","passed","Sat Oct 19 01:47:51 UTC 2024","","test_smoke","",""
"Test that the pre-upgrade-check action runs successfully.","21462","test_pre_upgrade_check","tests.integration.ha_tests","Sat Oct 19 01:36:25 UTC 2024","passed","Sat Oct 19 01:36:47 UTC 2024","","test_upgrade_from_stable","",""
"Test switching over to the second cluster.","354577","test_switchover","tests.integration.ha_tests","Sat Oct 19 01:41:01 UTC 2024","passed","Sat Oct 19 01:46:56 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","319432","test_deploy_latest","tests.integration.ha_tests","Sat Oct 19 01:31:24 UTC 2024","passed","Sat Oct 19 01:36:43 UTC 2024","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.","27630","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sat Oct 19 01:39:41 UTC 2024","passed","Sat Oct 19 01:40:09 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1305859","test_pitr_backup_gcp","tests.integration","Sat Oct 19 01:31:48 UTC 2024","broken","Sat Oct 19 01:53:34 UTC 2024","","test_backups_pitr","",""
"Tries to regain connectivity to model after microK8s restart.","3176","test_model_connectivity","tests.integration","Sat Oct 19 01:32:03 UTC 2024","passed","Sat Oct 19 01:32:06 UTC 2024","","test_trust","",""
"Write to primary, read data from secondaries (check consistency).","16476","test_consistency","tests.integration.ha_tests","Sat Oct 19 01:38:29 UTC 2024","passed","Sat Oct 19 01:38:46 UTC 2024","","test_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","156230","test_plugin_objects","tests.integration","Sat Oct 19 01:38:31 UTC 2024","passed","Sat Oct 19 01:41:07 UTC 2024","","test_plugins","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","89509","test_deploy_without_trust","tests.integration","Sat Oct 19 01:32:06 UTC 2024","passed","Sat Oct 19 01:33:35 UTC 2024","","test_trust","",""
"Build and deploy three units of PostgreSQL.","8249","test_build_and_deploy","tests.integration","Sat Oct 19 01:31:58 UTC 2024","passed","Sat Oct 19 01:32:06 UTC 2024","","test_tls","",""
"","25","test_database_is_up[2]","tests.integration","Sat Oct 19 01:36:26 UTC 2024","passed","Sat Oct 19 01:36:26 UTC 2024","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Sat Oct 19 01:53:22 UTC 2024","skipped","Sat Oct 19 01:53:22 UTC 2024","","test_backups","",""
"Scale the database to zero units and scale up again.","723799","test_scaling_to_zero","tests.integration.ha_tests","Sat Oct 19 01:31:22 UTC 2024","passed","Sat Oct 19 01:43:26 UTC 2024","","test_self_healing","",""
"","97648","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Oct 19 01:41:50 UTC 2024","passed","Sat Oct 19 01:43:28 UTC 2024","","test_self_healing","",""
"","28083","test_application_removal","tests.integration","Sat Oct 19 01:56:15 UTC 2024","passed","Sat Oct 19 01:56:43 UTC 2024","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","2","test_arm_charm_on_amd_host","tests.integration","Sat Oct 19 01:31:30 UTC 2024","broken","Sat Oct 19 01:31:30 UTC 2024","","test_wrong_arch","",""
"Check that writes in one cluster are not replicated to another cluster.","368889","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sat Oct 19 01:38:47 UTC 2024","passed","Sat Oct 19 01:44:56 UTC 2024","","test_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","156766","test_storage_with_more_restrictive_permissions","tests.integration","Sat Oct 19 02:07:02 UTC 2024","passed","Sat Oct 19 02:09:38 UTC 2024","","test_charm","",""
"","91825","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Oct 19 01:40:18 UTC 2024","passed","Sat Oct 19 01:41:49 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","365879","test_deploy_async_replication_setup","tests.integration.ha_tests","Sat Oct 19 01:31:30 UTC 2024","passed","Sat Oct 19 01:37:36 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1103486","test_pitr_backup_aws","tests.integration","Sat Oct 19 01:31:57 UTC 2024","broken","Sat Oct 19 01:50:20 UTC 2024","","test_backups_pitr","",""
"Build and deploy three unit of PostgreSQL.","298457","test_build_and_deploy","tests.integration.ha_tests","Sat Oct 19 01:31:29 UTC 2024","passed","Sat Oct 19 01:36:27 UTC 2024","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","330656","test_build_and_deploy","tests.integration.ha_tests","Sat Oct 19 01:31:31 UTC 2024","passed","Sat Oct 19 01:37:02 UTC 2024","","test_self_healing","",""
"","23","test_database_is_up[1]","tests.integration","Sat Oct 19 01:36:26 UTC 2024","passed","Sat Oct 19 01:36:26 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","177949","test_reestablish_relation","tests.integration.ha_tests","Sat Oct 19 01:48:30 UTC 2024","passed","Sat Oct 19 01:51:28 UTC 2024","","test_async_replication","",""
"Test basic functionality of database relation interface.","349301","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Oct 19 01:31:37 UTC 2024","passed","Sat Oct 19 01:37:26 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","285540","test_deploy_stable","tests.integration.ha_tests","Sat Oct 19 01:31:36 UTC 2024","failed","Sat Oct 19 01:36:21 UTC 2024","","test_upgrade_to_primary_label","",""
