"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale the database to zero units and scale up again.","1507955","test_scaling_to_zero","tests.integration.ha_tests","Tue Jul 30 01:31:06 UTC 2024","passed","Tue Jul 30 01:56:13 UTC 2024","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3716","test_enable_rbac","tests.integration","Tue Jul 30 01:30:54 UTC 2024","passed","Tue Jul 30 01:30:58 UTC 2024","","test_trust","",""
"","47","test_exporter_is_up[1]","tests.integration","Tue Jul 30 01:38:55 UTC 2024","passed","Tue Jul 30 01:38:55 UTC 2024","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","660046","test_deploy_charms","tests.integration.relations","Tue Jul 30 01:31:03 UTC 2024","passed","Tue Jul 30 01:42:04 UTC 2024","","test_relations","",""
"Build the charm and deploy it.","790692","test_deploy_active","tests.integration","Tue Jul 30 01:31:08 UTC 2024","passed","Tue Jul 30 01:44:18 UTC 2024","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","320109","test_deploy_stable","tests.integration.ha_tests","Tue Jul 30 01:31:19 UTC 2024","passed","Tue Jul 30 01:36:39 UTC 2024","","test_upgrade_from_stable","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Tue Jul 30 02:03:23 UTC 2024","skipped","Tue Jul 30 02:03:23 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","19248","test_pre_upgrade_check","tests.integration.ha_tests","Tue Jul 30 01:36:39 UTC 2024","passed","Tue Jul 30 01:36:59 UTC 2024","","test_upgrade_from_stable","",""
"Test updating from stable channel.","464889","test_upgrade_from_stable","tests.integration.ha_tests","Tue Jul 30 01:36:59 UTC 2024","passed","Tue Jul 30 01:44:43 UTC 2024","","test_upgrade_from_stable","",""
"","89176","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Jul 30 01:43:48 UTC 2024","passed","Tue Jul 30 01:45:17 UTC 2024","","test_self_healing","",""
"","892182","test_discourse_from_discourse_charmers","tests.integration","Tue Jul 30 01:31:15 UTC 2024","passed","Tue Jul 30 01:46:07 UTC 2024","","test_db_admin","",""
"Tests that the cluster maintains a primary after the primary is deleted.","385752","test_cluster_is_stable_after_leader_deletion","tests.integration","Tue Jul 30 01:39:59 UTC 2024","passed","Tue Jul 30 01:46:25 UTC 2024","","test_charm","",""
"","2052","test_settings_are_correct[1]","tests.integration","Tue Jul 30 01:38:57 UTC 2024","passed","Tue Jul 30 01:38:59 UTC 2024","","test_charm","",""
