"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","17182","test_pre_upgrade_check","tests.integration.ha_tests","Sun Jul 28 01:35:11 UTC 2024","passed","Sun Jul 28 01:35:29 UTC 2024","","test_upgrade_from_stable","",""
"Test superuser actions and the request for more permissions.","580","test_user_with_extra_roles","tests.integration.new_relations","Sun Jul 28 01:42:29 UTC 2024","passed","Sun Jul 28 01:42:30 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","617347","test_app_resources_conflicts","tests.integration.ha_tests","Sun Jul 28 01:37:05 UTC 2024","passed","Sun Jul 28 01:47:22 UTC 2024","","test_smoke","",""
"","97622","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Jul 28 01:45:07 UTC 2024","passed","Sun Jul 28 01:46:44 UTC 2024","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Jul 28 02:01:33 UTC 2024","skipped","Sun Jul 28 02:01:33 UTC 2024","","test_backups","",""
"Test updating from stable channel.","456303","test_upgrade_from_stable","tests.integration.ha_tests","Sun Jul 28 01:35:29 UTC 2024","passed","Sun Jul 28 01:43:05 UTC 2024","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","86329","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Jul 28 01:53:24 UTC 2024","failed","Sun Jul 28 01:54:51 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","38849","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Jul 28 01:44:05 UTC 2024","passed","Sun Jul 28 01:44:44 UTC 2024","","test_new_relations","",""
"","324396","test_discourse","tests.integration.new_relations","Sun Jul 28 01:55:41 UTC 2024","passed","Sun Jul 28 02:01:05 UTC 2024","","test_new_relations","",""
"Write to primary, read data from secondaries (check consistency).","16467","test_consistency","tests.integration.ha_tests","Sun Jul 28 01:41:52 UTC 2024","passed","Sun Jul 28 01:42:09 UTC 2024","","test_replication","",""
"","97600","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Jul 28 01:46:45 UTC 2024","passed","Sun Jul 28 01:48:23 UTC 2024","","test_self_healing","",""
"Tests deploying and relating to the Indico charm.","176005","test_indico_datatabase","tests.integration.new_relations","Sun Jul 28 02:01:05 UTC 2024","passed","Sun Jul 28 02:04:01 UTC 2024","","test_new_relations","",""
"","134024","test_invalid_extra_user_roles","tests.integration.new_relations","Sun Jul 28 01:53:27 UTC 2024","passed","Sun Jul 28 01:55:41 UTC 2024","","test_new_relations","",""
"","105985","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Jul 28 01:41:49 UTC 2024","passed","Sun Jul 28 01:43:35 UTC 2024","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","68267","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Jul 28 01:45:12 UTC 2024","passed","Sun Jul 28 01:46:20 UTC 2024","","test_new_relations","",""
"Completely cut and restore network.","237598","test_network_cut","tests.integration.ha_tests","Sun Jul 28 02:01:59 UTC 2024","passed","Sun Jul 28 02:05:56 UTC 2024","","test_self_healing","",""
