"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","89188","test_deploy_without_trust","tests.integration","Sun Sep 01 01:39:29 UTC 2024","passed","Sun Sep 01 01:40:58 UTC 2024","","test_trust","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","704581","test_config_parameters","tests.integration","Sun Sep 01 01:39:30 UTC 2024","passed","Sun Sep 01 01:51:14 UTC 2024","","test_config","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Sun Sep 01 02:10:23 UTC 2024","skipped","Sun Sep 01 02:10:23 UTC 2024","","test_backups","",""
"Kill primary unit, check reelection.","35","test_reelection","tests.integration.ha_tests","Sun Sep 01 01:50:40 UTC 2024","broken","Sun Sep 01 01:50:40 UTC 2024","","test_replication","",""
"Test data persists through a failure.","466621","test_persist_data_through_failure","tests.integration","Sun Sep 01 02:06:11 UTC 2024","passed","Sun Sep 01 02:13:58 UTC 2024","","test_charm","",""
"","2048","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 01 02:08:38 UTC 2024","broken","Sun Sep 01 02:08:40 UTC 2024","","test_self_healing","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Sep 01 02:03:33 UTC 2024","skipped","Sun Sep 01 02:03:33 UTC 2024","","test_self_healing","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Sep 01 01:56:33 UTC 2024","skipped","Sun Sep 01 01:56:33 UTC 2024","","test_async_replication","",""
"Test data is replicated to new units after a scale up.","357566","test_scale_down_and_up","tests.integration","Sun Sep 01 01:59:54 UTC 2024","passed","Sun Sep 01 02:05:52 UTC 2024","","test_charm","",""
"","16","test_labels_consistency_across_pods[2]","tests.integration","Sun Sep 01 01:53:26 UTC 2024","passed","Sun Sep 01 01:53:26 UTC 2024","","test_charm","",""
"","28082","test_application_removal","tests.integration","Sun Sep 01 02:14:17 UTC 2024","passed","Sun Sep 01 02:14:45 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","324977","test_cluster_is_stable_after_leader_deletion","tests.integration","Sun Sep 01 01:54:29 UTC 2024","passed","Sun Sep 01 01:59:54 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4184","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 01 02:22:27 UTC 2024","broken","Sun Sep 01 02:22:31 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","708948","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Sep 01 01:39:41 UTC 2024","passed","Sun Sep 01 01:51:30 UTC 2024","","test_async_replication","",""
"","0","test_delete_pod","tests.integration","Sun Sep 01 02:10:23 UTC 2024","skipped","Sun Sep 01 02:10:23 UTC 2024","","test_backups","",""
"","4","test_upgrade_from_edge","tests.integration.ha_tests","Sun Sep 01 01:44:51 UTC 2024","broken","Sun Sep 01 01:44:51 UTC 2024","","test_upgrade","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"Write to primary, read data from secondaries (check consistency).","2047","test_consistency","tests.integration.ha_tests","Sun Sep 01 01:55:43 UTC 2024","broken","Sun Sep 01 01:55:45 UTC 2024","","test_replication","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Sep 01 01:56:33 UTC 2024","skipped","Sun Sep 01 01:56:33 UTC 2024","","test_async_replication","",""
"","48","test_exporter_is_up[1]","tests.integration","Sun Sep 01 01:53:26 UTC 2024","passed","Sun Sep 01 01:53:26 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","297208","test_deploy_latest","tests.integration.ha_tests","Sun Sep 01 01:39:33 UTC 2024","passed","Sun Sep 01 01:44:30 UTC 2024","","test_upgrade","",""
"","0","test_discourse","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works.","629942","test_redeploy_charm_same_model","tests.integration","Sun Sep 01 02:14:45 UTC 2024","passed","Sun Sep 01 02:25:15 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","20209","test_pre_upgrade_check","tests.integration.ha_tests","Sun Sep 01 01:44:30 UTC 2024","passed","Sun Sep 01 01:44:51 UTC 2024","","test_upgrade","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Sun Sep 01 01:56:33 UTC 2024","skipped","Sun Sep 01 01:56:33 UTC 2024","","test_async_replication","",""
"","16","test_labels_consistency_across_pods[1]","tests.integration","Sun Sep 01 01:53:26 UTC 2024","passed","Sun Sep 01 01:53:26 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4171","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Sep 01 02:15:42 UTC 2024","broken","Sun Sep 01 02:15:46 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","809888","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 01 01:39:48 UTC 2024","passed","Sun Sep 01 01:53:18 UTC 2024","","test_self_healing","",""
"","2048","test_settings_are_correct[1]","tests.integration","Sun Sep 01 01:53:28 UTC 2024","passed","Sun Sep 01 01:53:30 UTC 2024","","test_charm","",""
"","43","test_exporter_is_up[2]","tests.integration","Sun Sep 01 01:53:26 UTC 2024","passed","Sun Sep 01 01:53:26 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","808484","test_build_and_deploy","tests.integration","Sun Sep 01 01:39:57 UTC 2024","passed","Sun Sep 01 01:53:25 UTC 2024","","test_charm","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","2075","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sun Sep 01 02:41:11 UTC 2024","broken","Sun Sep 01 02:41:13 UTC 2024","","test_self_healing","",""
"Test that in general, there is no change when password validation fails.","11618","test_no_password_change_on_invalid_password","tests.integration","Sun Sep 01 01:58:38 UTC 2024","passed","Sun Sep 01 01:58:50 UTC 2024","","test_password_rotation","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","15048","test_mattermost_db","tests.integration","Sun Sep 01 01:39:56 UTC 2024","broken","Sun Sep 01 01:40:11 UTC 2024","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","460599","test_plugins","tests.integration","Sun Sep 01 01:39:47 UTC 2024","passed","Sun Sep 01 01:47:27 UTC 2024","","test_plugins","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19125","test_automatic_failover_after_leader_issue","tests.integration","Sun Sep 01 02:13:58 UTC 2024","passed","Sun Sep 01 02:14:17 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"","19","test_database_is_up[2]","tests.integration","Sun Sep 01 01:53:26 UTC 2024","passed","Sun Sep 01 01:53:26 UTC 2024","","test_charm","",""
"Test that check relation data.","847334","test_relations","tests.integration.new_relations","Sun Sep 01 01:39:38 UTC 2024","passed","Sun Sep 01 01:53:46 UTC 2024","","test_relations_coherence","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Sep 01 02:10:23 UTC 2024","skipped","Sun Sep 01 02:10:23 UTC 2024","","test_backups","",""
"Tries to regain connectivity to model after microK8s restart.","3165","test_model_connectivity","tests.integration","Sun Sep 01 01:39:26 UTC 2024","passed","Sun Sep 01 01:39:29 UTC 2024","","test_trust","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","582001","test_trust_blocked_deployment","tests.integration","Sun Sep 01 01:40:58 UTC 2024","passed","Sun Sep 01 01:50:40 UTC 2024","","test_trust","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","609630","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sun Sep 01 02:25:15 UTC 2024","passed","Sun Sep 01 02:35:25 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","18","test_async_replication","tests.integration.ha_tests","Sun Sep 01 01:51:30 UTC 2024","broken","Sun Sep 01 01:51:30 UTC 2024","","test_async_replication","",""
"","35","test_application_created_required_resources","tests.integration","Sun Sep 01 01:53:25 UTC 2024","passed","Sun Sep 01 01:53:25 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","616723","test_app_resources_conflicts","tests.integration.ha_tests","Sun Sep 01 01:45:51 UTC 2024","passed","Sun Sep 01 01:56:08 UTC 2024","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4203","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 01 02:35:57 UTC 2024","broken","Sun Sep 01 02:36:01 UTC 2024","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Sun Sep 01 01:56:33 UTC 2024","skipped","Sun Sep 01 01:56:33 UTC 2024","","test_async_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2350","test_password_from_secret_same_as_cli","tests.integration","Sun Sep 01 01:58:04 UTC 2024","passed","Sun Sep 01 01:58:06 UTC 2024","","test_password_rotation","",""
"","27","test_database_is_up[0]","tests.integration","Sun Sep 01 01:53:26 UTC 2024","passed","Sun Sep 01 01:53:26 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","30243","test_empty_password","tests.integration","Sun Sep 01 01:58:06 UTC 2024","passed","Sun Sep 01 01:58:36 UTC 2024","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1867651","test_backup_gcp","tests.integration","Sun Sep 01 01:39:15 UTC 2024","broken","Sun Sep 01 02:10:23 UTC 2024","","test_backups","",""
"Scale the database to zero units and scale up again.","425067","test_scaling_to_zero","tests.integration.ha_tests","Sun Sep 01 01:39:41 UTC 2024","broken","Sun Sep 01 01:46:46 UTC 2024","","test_self_healing","",""
"","191253","test_extensions_blocking","tests.integration","Sun Sep 01 01:53:19 UTC 2024","passed","Sun Sep 01 01:56:30 UTC 2024","","test_db","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 01 02:03:33 UTC 2024","skipped","Sun Sep 01 02:03:33 UTC 2024","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3483","test_enable_rbac","tests.integration","Sun Sep 01 01:39:22 UTC 2024","passed","Sun Sep 01 01:39:26 UTC 2024","","test_trust","",""
"Build the charm and deploy it.","819281","test_deploy_active","tests.integration","Sun Sep 01 01:40:06 UTC 2024","passed","Sun Sep 01 01:53:46 UTC 2024","","test_password_rotation","",""
"Test that passwords don't get exposed on postgresql logs.","852","test_no_password_exposed_on_logs","tests.integration","Sun Sep 01 01:58:50 UTC 2024","passed","Sun Sep 01 01:58:51 UTC 2024","","test_password_rotation","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"","2059","test_settings_are_correct[2]","tests.integration","Sun Sep 01 01:53:30 UTC 2024","passed","Sun Sep 01 01:53:32 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","832367","test_finos_waltz_db","tests.integration","Sun Sep 01 01:39:27 UTC 2024","passed","Sun Sep 01 01:53:19 UTC 2024","","test_db","",""
"","48192","test_roles_blocking","tests.integration","Sun Sep 01 01:56:30 UTC 2024","passed","Sun Sep 01 01:57:19 UTC 2024","","test_db","",""
"Build and deploy three unit of PostgreSQL.","631489","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 01 01:40:05 UTC 2024","passed","Sun Sep 01 01:50:36 UTC 2024","","test_replication","",""
"Test that's possible to change PostgreSQL parameters.","57458","test_postgresql_parameters_change","tests.integration","Sun Sep 01 01:53:32 UTC 2024","passed","Sun Sep 01 01:54:29 UTC 2024","","test_charm","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"","79","test_labels_consistency_across_pods[0]","tests.integration","Sun Sep 01 01:53:25 UTC 2024","passed","Sun Sep 01 01:53:26 UTC 2024","","test_charm","",""
"","2080","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Sep 01 01:53:23 UTC 2024","broken","Sun Sep 01 01:53:25 UTC 2024","","test_self_healing","",""
"Test updating from stable channel.","5","test_upgrade_from_stable","tests.integration.ha_tests","Sun Sep 01 01:44:53 UTC 2024","broken","Sun Sep 01 01:44:53 UTC 2024","","test_upgrade_from_stable","",""
"Test password rotation action.","258063","test_password_rotation","tests.integration","Sun Sep 01 01:53:46 UTC 2024","passed","Sun Sep 01 01:58:04 UTC 2024","","test_password_rotation","",""
"","1086824","test_discourse_from_discourse_charmers","tests.integration","Sun Sep 01 01:39:52 UTC 2024","passed","Sun Sep 01 01:57:59 UTC 2024","","test_db_admin","",""
"Test that the pre-upgrade-check action runs successfully.","19248","test_pre_upgrade_check","tests.integration.ha_tests","Sun Sep 01 01:44:34 UTC 2024","passed","Sun Sep 01 01:44:53 UTC 2024","","test_upgrade_from_stable","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
"Remove unit with force while storage is alive.","173812","test_app_force_removal","tests.integration.ha_tests","Sun Sep 01 01:39:19 UTC 2024","passed","Sun Sep 01 01:42:13 UTC 2024","","test_smoke","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Sun Sep 01 01:49:54 UTC 2024","skipped","Sun Sep 01 01:49:54 UTC 2024","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Sep 01 01:39:51 UTC 2024","skipped","Sun Sep 01 01:39:51 UTC 2024","","test_new_relations","",""
