"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Sat Aug 31 01:38:35 UTC 2024","skipped","Sat Aug 31 01:38:35 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","","test_deploy_async_replication_setup","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","816552","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 31 01:38:22 UTC 2024","passed","Sat Aug 31 01:51:59 UTC 2024","","test_replication","",""
"","2101","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sat Aug 31 01:52:44 UTC 2024","broken","Sat Aug 31 01:52:46 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sat Aug 31 01:38:35 UTC 2024","skipped","Sat Aug 31 01:38:35 UTC 2024","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","","test_async_replication","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"","33074","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sat Aug 31 01:50:07 UTC 2024","broken","Sat Aug 31 01:50:40 UTC 2024","","test_relations","",""
"Redeploy the charm in the same model to test that it works.","808448","test_redeploy_charm_same_model","tests.integration","Sat Aug 31 02:09:31 UTC 2024","passed","Sat Aug 31 02:22:59 UTC 2024","","test_charm","",""
"","47955","test_roles_blocking","tests.integration","Sat Aug 31 01:55:48 UTC 2024","passed","Sat Aug 31 01:56:36 UTC 2024","","test_db","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4173","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 31 02:22:23 UTC 2024","broken","Sat Aug 31 02:22:27 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","20244","test_pre_upgrade_check","tests.integration.ha_tests","Sat Aug 31 01:42:44 UTC 2024","passed","Sat Aug 31 01:43:04 UTC 2024","","test_upgrade","",""
"Test data persists through a failure.","357590","test_persist_data_through_failure","tests.integration","Sat Aug 31 02:02:48 UTC 2024","passed","Sat Aug 31 02:08:46 UTC 2024","","test_charm","",""
"Test that check relation data.","836323","test_relations","tests.integration.new_relations","Sat Aug 31 01:38:15 UTC 2024","passed","Sat Aug 31 01:52:12 UTC 2024","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4171","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sat Aug 31 02:15:37 UTC 2024","broken","Sat Aug 31 02:15:41 UTC 2024","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","650834","test_app_resources_conflicts","tests.integration.ha_tests","Sat Aug 31 01:44:54 UTC 2024","passed","Sat Aug 31 01:55:45 UTC 2024","","test_smoke","",""
"","46","test_exporter_is_up[2]","tests.integration","Sat Aug 31 01:48:50 UTC 2024","passed","Sat Aug 31 01:48:50 UTC 2024","","test_charm","",""
"Test that async replication works when scaling the clusters.","","test_scaling","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Test switching over to the second cluster.","","test_switchover","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"","891838","test_discourse_from_discourse_charmers","tests.integration","Sat Aug 31 01:38:25 UTC 2024","passed","Sat Aug 31 01:53:17 UTC 2024","","test_db_admin","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","791297","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sat Aug 31 02:22:59 UTC 2024","passed","Sat Aug 31 02:36:11 UTC 2024","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Sat Aug 31 01:38:35 UTC 2024","skipped","Sat Aug 31 01:38:35 UTC 2024","","test_new_relations","",""
"Tries to regain connectivity to model after microK8s restart.","3173","test_model_connectivity","tests.integration","Sat Aug 31 01:38:20 UTC 2024","passed","Sat Aug 31 01:38:23 UTC 2024","","test_trust","",""
"","2054","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Aug 31 02:02:54 UTC 2024","broken","Sat Aug 31 02:02:56 UTC 2024","","test_self_healing","",""
"Test updating from stable channel.","4","test_upgrade_from_stable","tests.integration.ha_tests","Sat Aug 31 01:44:28 UTC 2024","broken","Sat Aug 31 01:44:28 UTC 2024","","test_upgrade_from_stable","",""
"Check that writes in one cluster are not replicated to another cluster.","742098","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sat Aug 31 02:02:12 UTC 2024","broken","Sat Aug 31 02:14:34 UTC 2024","","test_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat Aug 31 01:38:35 UTC 2024","skipped","Sat Aug 31 01:38:35 UTC 2024","","test_new_relations","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat Aug 31 01:38:35 UTC 2024","skipped","Sat Aug 31 01:38:35 UTC 2024","","test_new_relations","",""
"Test that async replication fails back correctly.","","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Sat Aug 31 01:38:36 UTC 2024","skipped","Sat Aug 31 01:38:36 UTC 2024","","test_new_relations","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Sat Aug 31 01:38:35 UTC 2024","skipped","Sat Aug 31 01:38:35 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1916473","test_backup_gcp","tests.integration","Sat Aug 31 01:38:37 UTC 2024","broken","Sat Aug 31 02:10:33 UTC 2024","","test_backups","",""
"","72","test_labels_consistency_across_pods[0]","tests.integration","Sat Aug 31 01:48:50 UTC 2024","passed","Sat Aug 31 01:48:50 UTC 2024","","test_charm","",""
"","26080","test_application_removal","tests.integration","Sat Aug 31 02:09:05 UTC 2024","passed","Sat Aug 31 02:09:31 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4215","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 31 02:35:56 UTC 2024","broken","Sat Aug 31 02:36:00 UTC 2024","","test_self_healing","",""
"Build the charm and deploy it.","787230","test_deploy_active","tests.integration","Sat Aug 31 01:38:23 UTC 2024","passed","Sat Aug 31 01:51:31 UTC 2024","","test_password_rotation","",""
"Scale the database to zero units and scale up again.","633114","test_scaling_to_zero","tests.integration.ha_tests","Sat Aug 31 01:38:26 UTC 2024","broken","Sat Aug 31 01:48:59 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","359740","test_deploy_stable","tests.integration.ha_tests","Sat Aug 31 01:38:09 UTC 2024","passed","Sat Aug 31 01:44:09 UTC 2024","","test_upgrade_from_stable","",""
"","0","test_delete_pod","tests.integration","Sat Aug 31 02:10:33 UTC 2024","skipped","Sat Aug 31 02:10:33 UTC 2024","","test_backups","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1921760","test_backup_aws","tests.integration","Sat Aug 31 01:38:34 UTC 2024","broken","Sat Aug 31 02:10:36 UTC 2024","","test_backups","",""
"","18","test_database_is_up[1]","tests.integration","Sat Aug 31 01:48:50 UTC 2024","passed","Sat Aug 31 01:48:50 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sat Aug 31 02:10:33 UTC 2024","skipped","Sat Aug 31 02:10:33 UTC 2024","","test_backups","",""
"","5","test_upgrade_from_edge","tests.integration.ha_tests","Sat Aug 31 01:43:04 UTC 2024","broken","Sat Aug 31 01:43:04 UTC 2024","","test_upgrade","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Aug 31 01:38:36 UTC 2024","skipped","Sat Aug 31 01:38:36 UTC 2024","","test_new_relations","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Sat Aug 31 01:38:35 UTC 2024","skipped","Sat Aug 31 01:38:35 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","843493","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 31 01:38:35 UTC 2024","passed","Sat Aug 31 01:52:39 UTC 2024","","test_self_healing","",""
"","2053","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 31 01:57:49 UTC 2024","broken","Sat Aug 31 01:57:51 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","659959","test_deploy_charms","tests.integration.relations","Sat Aug 31 01:39:07 UTC 2024","passed","Sat Aug 31 01:50:07 UTC 2024","","test_relations","",""
