"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","299991","test_deploy_active","tests.integration","Sat Dec 07 01:31:34 UTC 2024","passed","Sat Dec 07 01:36:34 UTC 2024","","test_password_rotation","",""
"Build and deploy a PostgreSQL cluster and a test application.","302114","test_deploy","tests.integration.ha_tests","Sat Dec 07 01:31:03 UTC 2024","passed","Sat Dec 07 01:36:05 UTC 2024","","test_restart","",""
"","48","test_exporter_is_up[0]","tests.integration","Sat Dec 07 01:36:14 UTC 2024","passed","Sat Dec 07 01:36:14 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","136629","test_plugin_objects","tests.integration","Sat Dec 07 01:38:07 UTC 2024","passed","Sat Dec 07 01:40:23 UTC 2024","","test_plugins","",""
"Test that the admin role gives access to all the databases.","82508","test_admin_role","tests.integration.new_relations","Sat Dec 07 01:46:54 UTC 2024","passed","Sat Dec 07 01:48:16 UTC 2024","","test_new_relations","",""
"Build and deploy three units of PostgreSQL.","10679","test_build_and_deploy","tests.integration","Sat Dec 07 01:30:53 UTC 2024","passed","Sat Dec 07 01:31:03 UTC 2024","","test_tls","",""
"","18","test_database_is_up[1]","tests.integration","Sat Dec 07 01:36:14 UTC 2024","passed","Sat Dec 07 01:36:14 UTC 2024","","test_charm","",""
"","560731","test_fail_and_rollback","tests.integration.ha_tests","Sat Dec 07 01:44:06 UTC 2024","passed","Sat Dec 07 01:53:27 UTC 2024","","test_upgrade","",""
"Scale the database to zero units and scale up again.","657215","test_scaling_to_zero","tests.integration.ha_tests","Sat Dec 07 01:30:46 UTC 2024","passed","Sat Dec 07 01:41:44 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1313036","test_pitr_backup_gcp","tests.integration","Sat Dec 07 01:31:27 UTC 2024","broken","Sat Dec 07 01:53:20 UTC 2024","","test_backups_pitr","",""
"Test that an application can connect to different clusters of the same database.","39541","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat Dec 07 01:38:32 UTC 2024","passed","Sat Dec 07 01:39:12 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","80503","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 07 01:53:00 UTC 2024","failed","Sat Dec 07 01:54:20 UTC 2024","","test_self_healing","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Dec 07 01:30:55 UTC 2024","skipped","Sat Dec 07 01:30:55 UTC 2024","","test_wrong_arch","",""
"Tries to regain connectivity to model after microK8s restart.","3176","test_model_connectivity","tests.integration","Sat Dec 07 01:30:47 UTC 2024","passed","Sat Dec 07 01:30:50 UTC 2024","","test_trust","",""
"Test that async replication fails back correctly.","102467","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sat Dec 07 01:52:40 UTC 2024","passed","Sat Dec 07 01:54:23 UTC 2024","","test_async_replication","",""
"Test that the user is removed when the relation is broken.","25193","test_relation_broken","tests.integration.new_relations","Sat Dec 07 01:45:03 UTC 2024","passed","Sat Dec 07 01:45:28 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","89246","test_promote_standby","tests.integration.ha_tests","Sat Dec 07 01:46:14 UTC 2024","passed","Sat Dec 07 01:47:43 UTC 2024","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","854","test_no_password_exposed_on_logs","tests.integration","Sat Dec 07 01:41:48 UTC 2024","passed","Sat Dec 07 01:41:48 UTC 2024","","test_password_rotation","",""
"Test that async replication fails over correctly.","113341","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sat Dec 07 01:50:46 UTC 2024","passed","Sat Dec 07 01:52:39 UTC 2024","","test_async_replication","",""
"","2050","test_settings_are_correct[0]","tests.integration","Sat Dec 07 01:36:14 UTC 2024","passed","Sat Dec 07 01:36:16 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","272906","test_deploy_latest","tests.integration.ha_tests","Sat Dec 07 01:30:59 UTC 2024","passed","Sat Dec 07 01:35:31 UTC 2024","","test_upgrade","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2339","test_password_from_secret_same_as_cli","tests.integration","Sat Dec 07 01:41:01 UTC 2024","passed","Sat Dec 07 01:41:04 UTC 2024","","test_password_rotation","",""
"Test that a previously broken relation would be functional if restored.","31525","test_restablish_relation","tests.integration.new_relations","Sat Dec 07 01:45:28 UTC 2024","passed","Sat Dec 07 01:45:59 UTC 2024","","test_new_relations","",""
"Remove unit with force while storage is alive.","177560","test_app_force_removal","tests.integration.ha_tests","Sat Dec 07 01:31:15 UTC 2024","passed","Sat Dec 07 01:34:13 UTC 2024","","test_smoke","",""
"Write to primary, read data from secondaries (check consistency).","16435","test_consistency","tests.integration.ha_tests","Sat Dec 07 01:38:27 UTC 2024","passed","Sat Dec 07 01:38:43 UTC 2024","","test_replication","",""
"Test that the relation can be broken and re-established.","180526","test_reestablish_relation","tests.integration.ha_tests","Sat Dec 07 01:47:44 UTC 2024","passed","Sat Dec 07 01:50:45 UTC 2024","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","396232","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sat Dec 07 01:38:44 UTC 2024","passed","Sat Dec 07 01:45:20 UTC 2024","","test_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","415985","test_cluster_is_stable_after_leader_deletion","tests.integration","Sat Dec 07 01:37:18 UTC 2024","passed","Sat Dec 07 01:44:14 UTC 2024","","test_charm","",""
"","95736","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 07 01:41:16 UTC 2024","passed","Sat Dec 07 01:42:52 UTC 2024","","test_self_healing","",""
"Completely cut and restore network.","235408","test_network_cut","tests.integration.ha_tests","Sat Dec 07 01:56:07 UTC 2024","passed","Sat Dec 07 02:00:02 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","274975","test_deploy_stable","tests.integration.ha_tests","Sat Dec 07 01:30:58 UTC 2024","failed","Sat Dec 07 01:35:33 UTC 2024","","test_upgrade_to_primary_label","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","156863","test_mattermost_db","tests.integration","Sat Dec 07 01:41:27 UTC 2024","passed","Sat Dec 07 01:44:04 UTC 2024","","test_tls","",""
"Build and deploy three unit of PostgreSQL.","310008","test_build_and_deploy","tests.integration.ha_tests","Sat Dec 07 01:31:19 UTC 2024","passed","Sat Dec 07 01:36:29 UTC 2024","","test_self_healing","",""
"","106138","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sat Dec 07 01:36:35 UTC 2024","passed","Sat Dec 07 01:38:21 UTC 2024","","test_self_healing","",""
