"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","102259","test_deploy_charms","tests.integration.relations","Wed Oct 23 01:31:42 UTC 2024","passed","Wed Oct 23 01:33:24 UTC 2024","","test_relations","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Oct 23 01:39:37 UTC 2024","skipped","Wed Oct 23 01:39:37 UTC 2024","","test_self_healing","",""
"Completely cut and restore network.","238333","test_network_cut","tests.integration.ha_tests","Wed Oct 23 01:55:42 UTC 2024","passed","Wed Oct 23 01:59:40 UTC 2024","","test_self_healing","",""
"Test the audit plugin.","187658","test_audit_plugin","tests.integration","Wed Oct 23 01:31:21 UTC 2024","passed","Wed Oct 23 01:34:29 UTC 2024","","test_audit","",""
"","457866","test_fail_and_rollback","tests.integration.ha_tests","Wed Oct 23 01:36:37 UTC 2024","failed","Wed Oct 23 01:44:15 UTC 2024","","test_rollback_to_master_label","",""
"Test that async replication fails over correctly.","110392","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Oct 23 01:51:30 UTC 2024","passed","Wed Oct 23 01:53:21 UTC 2024","","test_async_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","154588","test_plugin_objects","tests.integration","Wed Oct 23 01:39:41 UTC 2024","passed","Wed Oct 23 01:42:15 UTC 2024","","test_plugins","",""
"Test that check relation data.","325370","test_relations","tests.integration.new_relations","Wed Oct 23 01:31:33 UTC 2024","passed","Wed Oct 23 01:36:59 UTC 2024","","test_relations_coherence","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","282776","test_deploy_stable","tests.integration.ha_tests","Wed Oct 23 01:31:54 UTC 2024","passed","Wed Oct 23 01:36:37 UTC 2024","","test_rollback_to_master_label","",""
"Test that a relation with no database name doesn't block the charm.","49298","test_relation_with_no_database_name","tests.integration.new_relations","Wed Oct 23 01:46:13 UTC 2024","passed","Wed Oct 23 01:47:03 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","175743","test_config_parameters","tests.integration","Wed Oct 23 01:31:21 UTC 2024","passed","Wed Oct 23 01:34:17 UTC 2024","","test_config","",""
"Test that the admin role gives access to all the databases.","80896","test_admin_role","tests.integration.new_relations","Wed Oct 23 01:47:03 UTC 2024","passed","Wed Oct 23 01:48:24 UTC 2024","","test_new_relations","",""
"Test that in general, there is no change when password validation fails.","6369","test_no_password_change_on_invalid_password","tests.integration","Wed Oct 23 01:41:17 UTC 2024","passed","Wed Oct 23 01:41:23 UTC 2024","","test_password_rotation","",""
"Test that the password can't be set to an empty string.","30237","test_empty_password","tests.integration","Wed Oct 23 01:40:45 UTC 2024","passed","Wed Oct 23 01:41:15 UTC 2024","","test_password_rotation","",""
"Test restart of all the units simultaneously.","159092","test_restart","tests.integration.ha_tests","Wed Oct 23 01:37:39 UTC 2024","passed","Wed Oct 23 01:40:18 UTC 2024","","test_restart","",""
"","45","test_exporter_is_up[1]","tests.integration","Wed Oct 23 01:35:55 UTC 2024","passed","Wed Oct 23 01:35:55 UTC 2024","","test_charm","",""
"","588848","test_fail_and_rollback","tests.integration.ha_tests","Wed Oct 23 01:46:35 UTC 2024","passed","Wed Oct 23 01:56:23 UTC 2024","","test_upgrade","",""
"","108","test_labels_consistency_across_pods[0]","tests.integration","Wed Oct 23 01:35:55 UTC 2024","passed","Wed Oct 23 01:35:55 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","39817","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Oct 23 01:39:01 UTC 2024","passed","Wed Oct 23 01:39:41 UTC 2024","","test_new_relations","",""
"Check that writes in one cluster are not replicated to another cluster.","438100","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Oct 23 01:39:53 UTC 2024","passed","Wed Oct 23 01:47:11 UTC 2024","","test_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1363987","test_pitr_backup_gcp","tests.integration","Wed Oct 23 01:31:30 UTC 2024","broken","Wed Oct 23 01:54:14 UTC 2024","","test_backups_pitr","",""
"Test that an application can connect to different clusters of the same database.","36719","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Oct 23 01:38:25 UTC 2024","passed","Wed Oct 23 01:39:01 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","347384","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Oct 23 01:31:33 UTC 2024","passed","Wed Oct 23 01:37:21 UTC 2024","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","215125","test_app_garbage_ignorance","tests.integration.ha_tests","Wed Oct 23 01:34:34 UTC 2024","passed","Wed Oct 23 01:38:09 UTC 2024","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","295259","test_build_and_deploy","tests.integration.ha_tests","Wed Oct 23 01:31:19 UTC 2024","passed","Wed Oct 23 01:36:15 UTC 2024","","test_self_healing","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2380","test_password_from_secret_same_as_cli","tests.integration","Wed Oct 23 01:40:42 UTC 2024","passed","Wed Oct 23 01:40:45 UTC 2024","","test_password_rotation","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19144","test_automatic_failover_after_leader_issue","tests.integration","Wed Oct 23 02:00:19 UTC 2024","passed","Wed Oct 23 02:00:38 UTC 2024","","test_charm","",""
"Test superuser actions and the request for more permissions.","630","test_user_with_extra_roles","tests.integration.new_relations","Wed Oct 23 01:37:27 UTC 2024","passed","Wed Oct 23 01:37:28 UTC 2024","","test_new_relations","",""
"","91956","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Wed Oct 23 01:41:09 UTC 2024","passed","Wed Oct 23 01:42:41 UTC 2024","","test_self_healing","",""
"","18","test_database_is_up[2]","tests.integration","Wed Oct 23 01:35:55 UTC 2024","passed","Wed Oct 23 01:35:55 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","212320","test_async_replication","tests.integration.ha_tests","Wed Oct 23 01:37:21 UTC 2024","passed","Wed Oct 23 01:40:53 UTC 2024","","test_async_replication","",""
"","133070","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Oct 23 01:48:24 UTC 2024","passed","Wed Oct 23 01:50:37 UTC 2024","","test_new_relations","",""
