"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","526004","test_config_parameters","tests.integration","Tue Jul 23 01:30:19 UTC 2024","passed","Tue Jul 23 01:39:05 UTC 2024","","test_config","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","809092","test_plugins","tests.integration","Tue Jul 23 01:30:19 UTC 2024","passed","Tue Jul 23 01:43:48 UTC 2024","","test_plugins","",""
"Test that an application can request additional databases using the same interface.","28908","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Jul 23 01:47:04 UTC 2024","passed","Tue Jul 23 01:47:33 UTC 2024","","test_new_relations","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","652984","test_storage_with_more_restrictive_permissions","tests.integration","Tue Jul 23 02:32:58 UTC 2024","passed","Tue Jul 23 02:43:51 UTC 2024","","test_charm","",""
"","46","test_exporter_is_up[1]","tests.integration","Tue Jul 23 01:41:16 UTC 2024","passed","Tue Jul 23 01:41:16 UTC 2024","","test_charm","",""
"","97457","test_freeze_db_process[postgres]","tests.integration.ha_tests","Tue Jul 23 01:47:52 UTC 2024","passed","Tue Jul 23 01:49:30 UTC 2024","","test_self_healing","",""
"","923387","test_discourse_from_discourse_charmers","tests.integration","Tue Jul 23 01:30:31 UTC 2024","passed","Tue Jul 23 01:45:55 UTC 2024","","test_db_admin","",""
"Test that an application can connect to different clusters of the same database.","38420","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Jul 23 01:45:46 UTC 2024","passed","Tue Jul 23 01:46:24 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","20278","test_pre_upgrade_check","tests.integration.ha_tests","Tue Jul 23 01:35:22 UTC 2024","passed","Tue Jul 23 01:35:42 UTC 2024","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","334684","test_scale_down_and_up","tests.integration","Tue Jul 23 01:48:45 UTC 2024","passed","Tue Jul 23 01:54:19 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","30221","test_empty_password","tests.integration","Tue Jul 23 01:45:15 UTC 2024","passed","Tue Jul 23 01:45:45 UTC 2024","","test_password_rotation","",""
"Completely cut and restore network.","228049","test_network_cut","tests.integration.ha_tests","Tue Jul 23 02:04:23 UTC 2024","passed","Tue Jul 23 02:08:11 UTC 2024","","test_self_healing","",""
"","21","test_database_is_up[0]","tests.integration","Tue Jul 23 01:41:16 UTC 2024","passed","Tue Jul 23 01:41:16 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","677789","test_app_resources_conflicts","tests.integration.ha_tests","Tue Jul 23 01:37:25 UTC 2024","passed","Tue Jul 23 01:48:43 UTC 2024","","test_smoke","",""
"Test that check relation data.","467640","test_relations","tests.integration.new_relations","Tue Jul 23 01:30:20 UTC 2024","passed","Tue Jul 23 01:38:07 UTC 2024","","test_relations_coherence","",""
"Test that there is no read-only endpoint in a standalone cluster.","101930","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Jul 23 01:47:33 UTC 2024","passed","Tue Jul 23 01:49:15 UTC 2024","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works.","808543","test_redeploy_charm_same_model","tests.integration","Tue Jul 23 02:02:40 UTC 2024","passed","Tue Jul 23 02:16:09 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","77175","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Jul 23 01:55:12 UTC 2024","failed","Tue Jul 23 01:56:29 UTC 2024","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3803","test_enable_rbac","tests.integration","Tue Jul 23 01:30:56 UTC 2024","passed","Tue Jul 23 01:31:00 UTC 2024","","test_trust","",""
"","44","test_exporter_is_up[0]","tests.integration","Tue Jul 23 01:41:16 UTC 2024","passed","Tue Jul 23 01:41:16 UTC 2024","","test_charm","",""
"Test that the user is removed when the relation is broken.","33952","test_relation_broken","tests.integration.new_relations","Tue Jul 23 01:53:06 UTC 2024","passed","Tue Jul 23 01:53:40 UTC 2024","","test_new_relations","",""
"Test that a previously broken relation would be functional if restored.","34948","test_restablish_relation","tests.integration.new_relations","Tue Jul 23 01:53:40 UTC 2024","passed","Tue Jul 23 01:54:15 UTC 2024","","test_new_relations","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Tue Jul 23 02:02:12 UTC 2024","skipped","Tue Jul 23 02:02:12 UTC 2024","","test_backups","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19117","test_automatic_failover_after_leader_issue","tests.integration","Tue Jul 23 02:01:55 UTC 2024","passed","Tue Jul 23 02:02:14 UTC 2024","","test_charm","",""
"Test data persists through a failure.","436271","test_persist_data_through_failure","tests.integration","Tue Jul 23 01:54:38 UTC 2024","passed","Tue Jul 23 02:01:55 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1847541","test_backup_aws","tests.integration","Tue Jul 23 01:30:29 UTC 2024","broken","Tue Jul 23 02:01:17 UTC 2024","","test_backups","",""
"Test that two different application connect to the database with different credentials.","53847","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Tue Jul 23 01:44:52 UTC 2024","passed","Tue Jul 23 01:45:46 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","17180","test_pre_upgrade_check","tests.integration.ha_tests","Tue Jul 23 01:35:05 UTC 2024","passed","Tue Jul 23 01:35:22 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","88798","test_deploy_without_trust","tests.integration","Tue Jul 23 01:31:03 UTC 2024","passed","Tue Jul 23 01:32:32 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","296844","test_deploy_latest","tests.integration.ha_tests","Tue Jul 23 01:30:25 UTC 2024","passed","Tue Jul 23 01:35:22 UTC 2024","","test_upgrade","",""
"Test that's possible to change PostgreSQL parameters.","56404","test_postgresql_parameters_change","tests.integration","Tue Jul 23 01:41:22 UTC 2024","passed","Tue Jul 23 01:42:19 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34627","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Jul 23 01:52:51 UTC 2024","passed","Tue Jul 23 01:53:26 UTC 2024","","test_self_healing","",""
