"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","658504","test_deploy_charms","tests.integration.relations","Wed Sep 18 01:32:34 UTC 2024","passed","Wed Sep 18 01:43:32 UTC 2024","","test_relations","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19110","test_automatic_failover_after_leader_issue","tests.integration","Wed Sep 18 02:06:29 UTC 2024","passed","Wed Sep 18 02:06:48 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","894","test_no_password_exposed_on_logs","tests.integration","Wed Sep 18 01:50:59 UTC 2024","passed","Wed Sep 18 01:51:00 UTC 2024","","test_password_rotation","",""
"","2049","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Sep 18 01:53:32 UTC 2024","broken","Wed Sep 18 01:53:34 UTC 2024","","test_self_healing","",""
"Build the charm and deploy it.","803652","test_deploy_active","tests.integration","Wed Sep 18 01:32:30 UTC 2024","passed","Wed Sep 18 01:45:54 UTC 2024","","test_password_rotation","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed Sep 18 01:33:14 UTC 2024","skipped","Wed Sep 18 01:33:14 UTC 2024","","test_new_relations","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Wed Sep 18 01:33:14 UTC 2024","skipped","Wed Sep 18 01:33:14 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","57016","test_postgresql_parameters_change","tests.integration","Wed Sep 18 01:46:30 UTC 2024","passed","Wed Sep 18 01:47:27 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","656091","test_storage_with_more_restrictive_permissions","tests.integration","Wed Sep 18 02:34:11 UTC 2024","passed","Wed Sep 18 02:45:07 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4215","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Wed Sep 18 02:26:13 UTC 2024","broken","Wed Sep 18 02:26:17 UTC 2024","","test_self_healing","",""
