"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","528041","test_fail_and_rollback","tests.integration.ha_tests","Sun Nov 24 01:42:28 UTC 2024","failed","Sun Nov 24 01:51:16 UTC 2024","","test_rollback_to_master_label","",""
"","378499","test_discourse","tests.integration.new_relations","Sun Nov 24 01:57:47 UTC 2024","passed","Sun Nov 24 02:04:05 UTC 2024","","test_new_relations","",""
"","134782","test_invalid_extra_user_roles","tests.integration.new_relations","Sun Nov 24 01:55:32 UTC 2024","passed","Sun Nov 24 01:57:47 UTC 2024","","test_new_relations","",""
"Tries deploying an arm64 charm on amd64 host.","3","test_arm_charm_on_amd_host","tests.integration","Sun Nov 24 01:37:47 UTC 2024","broken","Sun Nov 24 01:37:47 UTC 2024","","test_wrong_arch","",""
"Test that's possible to change PostgreSQL parameters.","56973","test_postgresql_parameters_change","tests.integration","Sun Nov 24 01:42:34 UTC 2024","passed","Sun Nov 24 01:43:31 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1336358","test_pitr_backup_gcp","tests.integration","Sun Nov 24 01:38:04 UTC 2024","broken","Sun Nov 24 02:00:21 UTC 2024","","test_backups_pitr","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1309834","test_backup_gcp","tests.integration","Sun Nov 24 01:37:23 UTC 2024","broken","Sun Nov 24 01:59:13 UTC 2024","","test_backups","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","132554","test_storage_with_more_restrictive_permissions","tests.integration","Sun Nov 24 02:15:55 UTC 2024","passed","Sun Nov 24 02:18:08 UTC 2024","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Nov 24 01:37:47 UTC 2024","skipped","Sun Nov 24 01:37:47 UTC 2024","","test_wrong_arch","",""
"","48","test_exporter_is_up[0]","tests.integration","Sun Nov 24 01:42:27 UTC 2024","passed","Sun Nov 24 01:42:27 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","187035","test_reestablish_relation","tests.integration.ha_tests","Sun Nov 24 01:55:31 UTC 2024","passed","Sun Nov 24 01:58:38 UTC 2024","","test_async_replication","",""
"Tests deploying and relating to the Indico charm.","196732","test_indico_datatabase","tests.integration.new_relations","Sun Nov 24 02:04:05 UTC 2024","passed","Sun Nov 24 02:07:22 UTC 2024","","test_new_relations","",""
"Test updating from stable channel.","480017","test_upgrade_from_stable","tests.integration.ha_tests","Sun Nov 24 01:42:36 UTC 2024","passed","Sun Nov 24 01:50:36 UTC 2024","","test_upgrade_from_stable","",""
"Test that the user is removed when the relation is broken.","23805","test_relation_broken","tests.integration.new_relations","Sun Nov 24 01:52:22 UTC 2024","passed","Sun Nov 24 01:52:46 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","316743","test_build_and_deploy","tests.integration.ha_tests","Sun Nov 24 01:37:33 UTC 2024","passed","Sun Nov 24 01:42:50 UTC 2024","","test_self_healing","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19115","test_automatic_failover_after_leader_issue","tests.integration","Sun Nov 24 02:04:37 UTC 2024","passed","Sun Nov 24 02:04:56 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17212","test_pre_upgrade_check","tests.integration.ha_tests","Sun Nov 24 01:42:37 UTC 2024","passed","Sun Nov 24 01:42:54 UTC 2024","","test_upgrade","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","74329","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sun Nov 24 02:01:55 UTC 2024","passed","Sun Nov 24 02:03:09 UTC 2024","","test_self_healing","",""
"Build and deploy a PostgreSQL cluster and a test application.","282765","test_deploy","tests.integration.ha_tests","Sun Nov 24 01:38:14 UTC 2024","passed","Sun Nov 24 01:42:57 UTC 2024","","test_restart","",""
"Test that the pre-upgrade-check action runs successfully.","18225","test_pre_upgrade_check","tests.integration.ha_tests","Sun Nov 24 01:42:18 UTC 2024","passed","Sun Nov 24 01:42:36 UTC 2024","","test_upgrade_from_stable","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3506","test_enable_rbac","tests.integration","Sun Nov 24 01:38:17 UTC 2024","passed","Sun Nov 24 01:38:21 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","272738","test_deploy_latest","tests.integration.ha_tests","Sun Nov 24 01:38:04 UTC 2024","passed","Sun Nov 24 01:42:37 UTC 2024","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","37995","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Nov 24 01:45:09 UTC 2024","passed","Sun Nov 24 01:45:47 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","954618","test_pitr_backup_aws","tests.integration","Sun Nov 24 01:37:15 UTC 2024","broken","Sun Nov 24 01:53:09 UTC 2024","","test_backups_pitr","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","263425","test_deploy_stable","tests.integration.ha_tests","Sun Nov 24 01:37:10 UTC 2024","failed","Sun Nov 24 01:41:33 UTC 2024","","test_upgrade_to_primary_label","",""
"Kill primary unit, check reelection.","124578","test_reelection","tests.integration.ha_tests","Sun Nov 24 01:42:31 UTC 2024","passed","Sun Nov 24 01:44:36 UTC 2024","","test_replication","",""
"Test that a relation with no database name doesn't block the charm.","53857","test_relation_with_no_database_name","tests.integration.new_relations","Sun Nov 24 01:53:18 UTC 2024","passed","Sun Nov 24 01:54:11 UTC 2024","","test_new_relations","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","148899","test_mattermost_db","tests.integration","Sun Nov 24 01:49:01 UTC 2024","passed","Sun Nov 24 01:51:30 UTC 2024","","test_tls","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Sun Nov 24 01:42:27 UTC 2024","passed","Sun Nov 24 01:42:27 UTC 2024","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11549","test_no_password_change_on_invalid_password","tests.integration","Sun Nov 24 01:47:35 UTC 2024","passed","Sun Nov 24 01:47:47 UTC 2024","","test_password_rotation","",""
"","48224","test_roles_blocking","tests.integration","Sun Nov 24 01:49:01 UTC 2024","passed","Sun Nov 24 01:49:50 UTC 2024","","test_db","",""
"Build and deploy three unit of PostgreSQL.","318282","test_build_and_deploy","tests.integration.ha_tests","Sun Nov 24 01:37:05 UTC 2024","passed","Sun Nov 24 01:42:24 UTC 2024","","test_replication","",""
"Test that two different application connect to the database with different credentials.","53972","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Nov 24 01:44:15 UTC 2024","passed","Sun Nov 24 01:45:09 UTC 2024","","test_new_relations","",""
"","46","test_exporter_is_up[1]","tests.integration","Sun Nov 24 01:42:27 UTC 2024","passed","Sun Nov 24 01:42:27 UTC 2024","","test_charm","",""
"Test that async replication works when scaling the clusters.","797839","test_scaling","tests.integration.ha_tests","Sun Nov 24 02:02:34 UTC 2024","passed","Sun Nov 24 02:15:52 UTC 2024","","test_async_replication","",""
"Test data persists through a graceful restart.","19155","test_persist_data_through_graceful_restart","tests.integration","Sun Nov 24 01:56:31 UTC 2024","passed","Sun Nov 24 01:56:50 UTC 2024","","test_charm","",""
"Test promoting the standby cluster.","128048","test_promote_standby","tests.integration.ha_tests","Sun Nov 24 01:53:22 UTC 2024","passed","Sun Nov 24 01:55:30 UTC 2024","","test_async_replication","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Nov 24 01:46:08 UTC 2024","skipped","Sun Nov 24 01:46:08 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83449","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Nov 24 02:00:14 UTC 2024","failed","Sun Nov 24 02:01:38 UTC 2024","","test_self_healing","",""
"","0","test_upgrade","tests.integration.ha_tests","Sun Nov 24 01:41:33 UTC 2024","skipped","Sun Nov 24 01:41:33 UTC 2024","","test_upgrade_to_primary_label","",""
"Test charm deploy in dirty environment with garbage storage.","216965","test_app_garbage_ignorance","tests.integration.ha_tests","Sun Nov 24 01:40:02 UTC 2024","passed","Sun Nov 24 01:43:38 UTC 2024","","test_smoke","",""
"Test that a previously broken relation would be functional if restored.","31389","test_restablish_relation","tests.integration.new_relations","Sun Nov 24 01:52:46 UTC 2024","passed","Sun Nov 24 01:53:18 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","379594","test_plugins","tests.integration","Sun Nov 24 01:37:40 UTC 2024","passed","Sun Nov 24 01:44:00 UTC 2024","","test_plugins","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","91631","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Nov 24 01:51:06 UTC 2024","failed","Sun Nov 24 01:52:38 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","293386","test_deploy_stable","tests.integration.ha_tests","Sun Nov 24 01:37:24 UTC 2024","passed","Sun Nov 24 01:42:18 UTC 2024","","test_upgrade_from_stable","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","284672","test_build_and_deploy","tests.integration","Sun Nov 24 01:37:42 UTC 2024","passed","Sun Nov 24 01:42:27 UTC 2024","","test_charm","",""
"","45","test_exporter_is_up[2]","tests.integration","Sun Nov 24 01:42:27 UTC 2024","passed","Sun Nov 24 01:42:27 UTC 2024","","test_charm","",""
"","491470","test_upgrade_from_edge","tests.integration.ha_tests","Sun Nov 24 01:42:54 UTC 2024","passed","Sun Nov 24 01:51:06 UTC 2024","","test_upgrade","",""
"Test that user can't connect with empty password.","2042","test_db_connection_with_empty_password","tests.integration","Sun Nov 24 01:47:33 UTC 2024","passed","Sun Nov 24 01:47:35 UTC 2024","","test_password_rotation","",""
"","97535","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Nov 24 01:46:08 UTC 2024","passed","Sun Nov 24 01:47:45 UTC 2024","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","668563","test_app_resources_conflicts","tests.integration.ha_tests","Sun Nov 24 01:43:38 UTC 2024","passed","Sun Nov 24 01:54:47 UTC 2024","","test_smoke","",""
"Tries to regain connectivity to model after microK8s restart.","3173","test_model_connectivity","tests.integration","Sun Nov 24 01:38:21 UTC 2024","passed","Sun Nov 24 01:38:24 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","333468","test_deploy_stable","tests.integration.ha_tests","Sun Nov 24 01:36:55 UTC 2024","passed","Sun Nov 24 01:42:28 UTC 2024","","test_rollback_to_master_label","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36367","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Nov 24 01:57:46 UTC 2024","broken","Sun Nov 24 01:58:22 UTC 2024","","test_self_healing","",""
"Build and deploy three units of PostgreSQL.","9633","test_build_and_deploy","tests.integration","Sun Nov 24 01:37:36 UTC 2024","passed","Sun Nov 24 01:37:45 UTC 2024","","test_tls","",""
"Test async replication between two PostgreSQL clusters.","199471","test_async_replication","tests.integration.ha_tests","Sun Nov 24 01:44:06 UTC 2024","passed","Sun Nov 24 01:47:25 UTC 2024","","test_async_replication","",""
"Test that the password can't be set to an empty string.","30202","test_empty_password","tests.integration","Sun Nov 24 01:47:03 UTC 2024","passed","Sun Nov 24 01:47:33 UTC 2024","","test_password_rotation","",""
"","675500","test_tls","tests.integration","Sun Nov 24 01:37:45 UTC 2024","passed","Sun Nov 24 01:49:01 UTC 2024","","test_tls","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Nov 24 01:59:13 UTC 2024","skipped","Sun Nov 24 01:59:13 UTC 2024","","test_backups","",""
"Scale the database to zero units and scale up again.","668821","test_scaling_to_zero","tests.integration.ha_tests","Sun Nov 24 01:37:08 UTC 2024","passed","Sun Nov 24 01:48:17 UTC 2024","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Sun Nov 24 01:59:13 UTC 2024","skipped","Sun Nov 24 01:59:13 UTC 2024","","test_backups","",""
